Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-08-20T12:20:53Z,31.248848,-81.283852,4,0.97,0.92,1.34,3,8,93
2023-08-20T14:23:40Z,31.248852,-81.283913,9,0.56,0.81,0.99,3,18,90
2023-08-20T16:25:22Z,31.248852,-81.283897,4,0.77,1.05,1.30,3,14,90
2023-08-20T18:27:04Z,31.248871,-81.283875,3,0.72,1.06,1.29,3,13,90
2023-08-20T20:28:46Z,31.248833,-81.283875,5,0.70,1.10,1.31,3,14,90
2023-08-20T22:30:28Z,31.248850,-81.283928,-3,0.66,1.11,1.30,3,16,90
2023-08-21T00:32:10Z,31.248871,-81.283936,6,0.67,0.94,1.15,3,14,90
2023-08-21T02:33:52Z,31.248869,-81.283905,13,0.80,1.26,1.49,3,13,90
2023-08-21T04:35:30Z,31.248844,-81.283913,7,0.55,0.83,1.00,3,19,90
2023-08-21T06:37:10Z,31.248852,-81.283897,7,0.59,0.85,1.04,3,19,90
2023-08-21T08:38:52Z,31.248869,-81.283920,5,0.73,1.06,1.29,3,15,90
2023-08-21T10:40:35Z,31.248863,-81.283905,5,0.70,0.90,1.13,3,15,91
2023-08-21T12:42:17Z,31.248877,-81.283905,9,0.59,1.08,1.23,3,18,90
2023-08-21T14:43:57Z,31.248859,-81.283936,4,0.65,0.91,1.11,3,16,90
2023-08-21T16:45:40Z,31.248871,-81.283890,10,0.78,1.26,1.48,3,12,91
2023-08-21T18:47:19Z,31.248886,-81.283890,3,0.69,0.89,1.12,3,15,90
2023-08-21T20:49:01Z,31.248863,-81.283913,3,0.61,1.04,1.20,3,17,90
2023-08-21T22:50:44Z,31.248869,-81.283943,4,0.62,0.94,1.12,3,16,91
2023-08-22T00:52:27Z,31.248856,-81.283920,5,0.89,1.08,1.40,3,12,91
2023-08-22T02:54:09Z,31.248875,-81.283905,4,0.72,1.14,1.36,3,15,90
2023-08-22T04:55:51Z,31.248875,-81.283897,8,0.60,1.00,1.17,3,18,90
2023-08-22T06:57:33Z,31.248865,-81.283913,6,0.71,1.04,1.26,3,18,90
2023-08-22T08:59:15Z,31.248861,-81.283920,6,0.63,0.81,1.03,3,17,90
2023-08-22T11:00:57Z,31.248854,-81.283882,2,0.62,0.97,1.14,3,17,90
2023-08-22T13:02:39Z,31.248871,-81.283905,8,0.67,1.02,1.23,3,14,90
2023-08-22T15:04:21Z,31.248859,-81.283920,2,0.74,1.31,1.50,3,12,90
2023-08-22T17:06:03Z,31.248888,-81.283913,12,0.75,1.08,1.32,3,13,90
2023-08-22T19:07:46Z,31.248831,-81.283928,8,0.78,1.07,1.32,3,13,91
2023-08-22T21:09:28Z,31.248859,-81.283913,9,0.69,1.07,1.28,3,15,90
2023-08-22T23:11:11Z,31.248835,-81.283951,9,0.67,0.98,1.19,3,16,91
2023-08-23T01:12:53Z,31.248838,-81.283905,9,0.74,0.98,1.23,3,14,90
2023-08-23T03:14:35Z,31.248899,-81.283905,3,0.68,1.17,1.35,3,15,90
2023-08-23T05:16:17Z,31.248882,-81.283913,0,0.55,1.11,1.24,3,19,90
2023-08-23T07:17:59Z,31.248833,-81.283905,5,0.80,1.21,1.46,3,16,90
2023-08-23T09:19:41Z,31.248882,-81.283936,3,0.73,0.89,1.14,3,15,90
2023-08-23T11:21:19Z,31.248844,-81.283897,7,0.64,1.14,1.31,3,16,90
2023-08-23T13:23:01Z,31.248816,-81.283913,8,0.70,1.20,1.39,3,14,90
2023-08-23T15:24:43Z,31.248863,-81.283897,8,0.81,1.28,1.51,3,14,90
2023-08-23T17:26:25Z,31.248867,-81.283920,6,0.73,1.00,1.24,3,14,90
2023-08-23T19:28:07Z,31.248903,-81.283897,10,0.72,1.19,1.39,3,14,90
2023-08-23T21:29:49Z,31.248848,-81.283920,13,0.62,1.03,1.20,3,17,90
2023-08-23T23:31:31Z,31.248844,-81.283951,13,0.69,1.11,1.31,3,15,90
2023-08-24T01:33:13Z,31.248875,-81.283920,9,0.82,0.69,1.07,3,13,90
2023-08-24T03:34:55Z,31.248808,-81.283913,-2,0.64,1.01,1.20,3,16,90
2023-08-24T05:36:37Z,31.248842,-81.283905,8,0.64,1.14,1.32,3,16,90
2023-08-24T07:38:19Z,31.248844,-81.283913,2,0.87,1.41,1.66,3,14,90
2023-08-24T09:40:01Z,31.248880,-81.283890,9,0.83,1.10,1.38,3,14,90
2023-08-24T11:41:43Z,31.248835,-81.283882,9,0.63,1.11,1.28,3,17,90
2023-08-24T13:43:25Z,31.248850,-81.283920,9,0.59,0.90,1.09,3,18,90
2023-08-24T15:45:08Z,31.248848,-81.283905,8,0.68,0.95,1.17,3,16,90
2023-08-24T17:46:47Z,31.248865,-81.283890,14,0.75,1.12,1.36,3,13,90
2023-08-24T19:48:29Z,31.248875,-81.283882,8,0.73,1.19,1.39,3,13,90
2023-08-24T21:50:12Z,31.248859,-81.283897,1,0.72,1.36,1.54,3,14,91
2023-08-24T23:51:54Z,31.248848,-81.283920,16,0.67,0.92,1.13,3,15,90
2023-08-25T01:53:36Z,31.248835,-81.283890,2,0.68,0.81,1.06,3,15,90
2023-08-25T03:55:18Z,31.248856,-81.283897,9,0.74,1.07,1.30,3,14,90
2023-08-25T05:57:00Z,31.248850,-81.283905,6,0.62,1.02,1.20,3,16,90
2023-08-25T07:58:42Z,31.248863,-81.283897,6,0.72,1.03,1.26,3,15,90
2023-08-25T10:00:24Z,31.248856,-81.283920,9,0.78,1.05,1.31,3,15,90
2023-08-25T12:02:06Z,31.248850,-81.283905,11,0.64,1.09,1.26,3,16,90
2023-08-25T14:03:48Z,31.248812,-81.283905,8,0.56,0.84,1.02,3,18,90
2023-08-25T16:05:30Z,31.248859,-81.283897,9,0.77,1.04,1.30,3,14,90
2023-08-25T18:07:12Z,31.248882,-81.283890,6,0.66,0.90,1.11,3,16,90
2023-08-25T20:08:54Z,31.248837,-81.283882,5,0.65,1.01,1.20,3,14,90
2023-08-25T22:10:36Z,31.248848,-81.283951,4,0.67,1.02,1.22,3,15,90
2023-08-26T00:12:18Z,31.248875,-81.283920,10,0.69,0.87,1.11,3,14,90
2023-08-26T02:14:00Z,31.248850,-81.283897,10,0.75,1.10,1.33,3,14,90
2023-08-26T04:15:42Z,31.248869,-81.283936,7,0.70,0.94,1.17,3,14,90
2023-08-26T06:17:24Z,31.248871,-81.283890,1,0.63,0.87,1.07,3,17,90
2023-08-26T08:19:06Z,31.248867,-81.283936,8,0.73,1.04,1.27,3,15,90
2023-08-26T10:20:48Z,31.248871,-81.283905,4,0.64,0.80,1.03,3,17,90
2023-08-26T12:22:30Z,31.248856,-81.283890,10,0.62,0.99,1.17,3,17,90
2023-08-26T14:24:12Z,31.248856,-81.283897,8,0.62,0.90,1.09,3,17,90
2023-08-26T16:25:53Z,31.248871,-81.283890,14,0.74,1.05,1.29,3,15,90
2023-08-26T18:27:32Z,31.248888,-81.283913,6,0.64,0.89,1.09,3,15,91
2023-08-26T20:29:14Z,31.248833,-81.283890,2,0.84,1.21,1.47,3,12,90
2023-08-26T22:30:56Z,31.248873,-81.283928,2,0.62,0.94,1.12,3,16,90
2023-08-27T00:32:38Z,31.248865,-81.283920,9,0.87,0.97,1.30,3,12,90
2023-08-27T02:34:20Z,31.248882,-81.283897,2,0.72,1.13,1.35,3,15,90
2023-08-27T04:36:02Z,31.248850,-81.283913,4,0.63,1.00,1.18,3,17,90
2023-08-27T06:37:40Z,31.248842,-81.283890,4,0.69,1.02,1.23,3,19,90
2023-08-27T08:39:22Z,31.248875,-81.283905,10,0.65,0.85,1.07,3,17,90
2023-08-27T10:41:00Z,31.248854,-81.283890,0,0.64,1.01,1.20,3,17,90
2023-08-27T12:42:43Z,31.248865,-81.283897,5,0.60,1.00,1.17,3,17,91
2023-08-27T14:44:26Z,31.248823,-81.283852,10,0.96,1.46,1.75,3,12,90
2023-08-27T16:46:08Z,31.248850,-81.283890,3,0.72,1.01,1.24,3,15,90
2023-08-27T18:47:50Z,31.248848,-81.283882,6,0.75,1.00,1.25,3,13,90
2023-08-27T20:49:32Z,31.248878,-81.283897,2,0.69,1.08,1.28,3,15,90
2023-08-27T22:51:14Z,31.248857,-81.283936,5,0.66,0.96,1.15,3,17,90
2023-08-28T00:52:56Z,31.248861,-81.283897,5,0.75,0.97,1.23,3,14,90
2023-08-28T02:54:38Z,31.248896,-81.283913,3,0.68,1.14,1.34,3,15,90
2023-08-28T04:56:20Z,31.248861,-81.283897,3,0.62,1.24,1.38,3,17,90
2023-08-28T06:58:02Z,31.248842,-81.283882,4,0.80,1.20,1.44,3,15,90
2023-08-28T08:59:44Z,31.248875,-81.283859,5,0.72,0.88,1.13,3,15,90
2023-08-28T11:01:26Z,31.248865,-81.283875,5,0.64,1.13,1.31,3,16,90
2023-08-28T13:03:08Z,31.248829,-81.283905,9,0.66,1.02,1.22,3,16,90
2023-08-28T15:04:50Z,31.248880,-81.283897,11,0.78,1.20,1.43,3,14,90
2023-08-28T17:06:32Z,31.248877,-81.283913,8,0.78,1.08,1.33,3,12,90
2023-08-28T19:08:14Z,31.248898,-81.283882,10,0.81,1.22,1.46,3,12,90
2023-08-28T21:09:56Z,31.248861,-81.283913,7,0.63,1.03,1.20,3,16,90
2023-08-28T23:11:38Z,31.248838,-81.283936,12,0.72,1.18,1.38,3,14,90
2023-08-29T01:13:20Z,31.248850,-81.283897,5,0.94,0.73,1.19,3,12,90
2023-08-29T03:15:02Z,31.248861,-81.283905,6,0.66,1.07,1.26,3,16,90
2023-08-29T05:16:44Z,31.248852,-81.283890,8,0.62,1.20,1.35,3,16,90
2023-08-29T07:18:27Z,31.248884,-81.283920,7,0.78,1.13,1.38,3,15,91
2023-08-29T09:20:05Z,31.248880,-81.283905,8,0.88,1.21,1.49,3,13,90
2023-08-29T11:21:47Z,31.248852,-81.283913,7,0.65,1.29,1.44,3,16,90
2023-08-29T13:23:29Z,31.248827,-81.283882,6,0.63,0.97,1.14,3,16,90
2023-08-29T15:25:11Z,31.248875,-81.283882,6,0.80,1.08,1.34,3,14,90
2023-08-29T17:26:53Z,31.248869,-81.283897,2,0.81,1.10,1.37,3,13,90
2023-08-29T19:28:35Z,31.248827,-81.283890,6,0.86,1.38,1.63,3,13,90
2023-08-29T21:30:17Z,31.248859,-81.283936,4,0.70,1.29,1.47,3,15,90
2023-08-29T23:31:59Z,31.248857,-81.283966,12,0.72,1.06,1.28,3,15,90
2023-08-30T01:33:41Z,31.248821,-81.283905,3,0.70,0.91,1.14,3,14,90
2023-08-30T03:35:23Z,31.248863,-81.283890,7,0.70,1.07,1.28,3,15,90
2023-08-30T05:37:05Z,31.248840,-81.283913,8,0.66,1.08,1.26,3,16,90
2023-08-30T07:38:46Z,31.248875,-81.283897,6,0.78,1.06,1.32,3,15,90
2023-08-30T09:40:27Z,31.248865,-81.283882,12,0.74,0.98,1.23,3,14,90
2023-08-30T11:42:09Z,31.248856,-81.283936,5,0.54,0.85,1.01,3,19,90
2023-08-30T13:43:52Z,31.248833,-81.283897,8,0.66,1.02,1.21,3,14,91
2023-08-30T15:45:34Z,31.248821,-81.283897,1,0.87,1.23,1.51,3,12,90
2023-08-30T17:47:16Z,31.248884,-81.283882,11,0.74,1.07,1.30,3,13,90
2023-08-30T19:48:58Z,31.248846,-81.283875,9,0.61,1.00,1.17,3,16,90
2023-08-30T21:50:40Z,31.248859,-81.283905,4,0.66,0.90,1.11,3,15,90
2023-08-30T23:52:22Z,31.248884,-81.283897,8,0.66,0.86,1.08,3,16,90
2023-08-31T01:54:04Z,31.248871,-81.283897,4,0.67,0.94,1.14,3,15,90
2023-08-31T03:55:47Z,31.248859,-81.283920,7,0.70,1.11,1.31,3,16,91
2023-08-31T05:57:29Z,31.248848,-81.283920,7,0.74,1.04,1.27,3,15,90
2023-08-31T07:59:11Z,31.248877,-81.283928,12,0.68,1.04,1.24,3,16,90
2023-08-31T10:00:52Z,31.248846,-81.283882,3,0.82,0.97,1.27,3,13,90
2023-08-31T12:02:34Z,31.248835,-81.283890,7,0.62,1.07,1.24,3,16,90
2023-08-31T14:04:16Z,31.248861,-81.283936,7,0.66,0.96,1.15,3,16,90
2023-08-31T16:05:58Z,31.248896,-81.283897,11,0.73,1.07,1.29,3,15,90
2023-08-31T18:07:40Z,31.248878,-81.283905,12,0.65,0.88,1.10,3,15,90
2023-08-31T20:09:22Z,31.248863,-81.283867,8,0.62,1.13,1.29,3,16,90
2023-08-31T22:11:05Z,31.248867,-81.283920,6,0.64,0.92,1.11,3,17,91
2023-09-01T00:12:47Z,31.248894,-81.283897,7,0.76,0.94,1.20,3,14,90
2023-09-01T02:14:29Z,31.248861,-81.283905,9,0.66,1.00,1.20,3,16,90
2023-09-01T04:16:11Z,31.248852,-81.283905,6,0.63,1.11,1.28,3,16,90
2023-09-01T06:17:53Z,31.248768,-81.283905,0,0.81,1.13,1.39,3,14,90
2023-09-01T08:19:35Z,31.248901,-81.283882,11,0.62,0.91,1.13,3,18,90
2023-09-01T10:21:17Z,31.248835,-81.283897,3,0.73,1.09,1.32,3,14,90
2023-09-01T12:22:57Z,31.248875,-81.283928,7,0.68,1.04,1.22,3,15,90
2023-09-01T14:24:39Z,31.248846,-81.283905,14,0.69,1.11,1.32,3,15,90
2023-09-01T16:26:21Z,31.248878,-81.283897,11,0.78,1.04,1.30,3,14,90
2023-09-01T18:28:02Z,31.248873,-81.283913,17,0.67,1.07,1.26,3,15,91
2023-09-01T20:29:44Z,31.248844,-81.283890,2,0.56,1.05,1.19,3,18,90
2023-09-01T22:31:53Z,31.248829,-81.283928,10,0.71,0.94,1.18,3,16,90
2023-09-02T00:33:35Z,31.248869,-81.283875,7,0.71,0.94,1.18,3,15,90
2023-09-02T02:35:17Z,31.248896,-81.283897,9,0.69,1.27,1.44,3,14,90
2023-09-02T04:36:59Z,31.248850,-81.283905,7,0.65,1.27,1.42,3,15,90
2023-09-02T06:38:41Z,31.248859,-81.283905,10,0.78,1.24,1.47,3,15,90
2023-09-02T08:40:23Z,31.248871,-81.283882,3,0.70,0.86,1.11,3,16,90
2023-09-02T10:42:05Z,31.248833,-81.283897,8,0.63,1.11,1.27,3,16,90
2023-09-02T12:43:47Z,31.248856,-81.283913,6,0.64,1.00,1.19,3,16,90
2023-09-02T14:45:29Z,31.248844,-81.283897,10,0.76,1.14,1.38,3,14,90
2023-09-02T16:47:11Z,31.248884,-81.283882,11,0.73,1.00,1.24,3,14,90
2023-09-02T18:48:53Z,31.248838,-81.283882,3,0.76,1.10,1.34,3,13,90
2023-09-02T20:50:35Z,31.248848,-81.283936,4,0.62,1.00,1.18,3,16,90
2023-09-02T22:52:17Z,31.248863,-81.283943,6,0.76,1.08,1.32,3,14,90
2023-09-03T00:53:55Z,31.248863,-81.283890,12,0.64,0.83,1.04,3,16,90
2023-09-03T02:55:37Z,31.248842,-81.283928,8,0.79,1.06,1.32,3,13,90
2023-09-03T04:57:19Z,31.248859,-81.283936,6,0.57,1.15,1.31,3,17,90
2023-09-03T06:59:01Z,31.248854,-81.283920,5,0.70,0.94,1.17,3,16,90
2023-09-03T09:00:43Z,31.248861,-81.283920,17,0.76,0.95,1.22,3,14,90
2023-09-03T11:02:25Z,31.248857,-81.283897,7,0.68,1.13,1.32,3,15,90
2023-09-03T13:04:04Z,31.248827,-81.283890,8,0.66,1.00,1.20,3,16,90
2023-09-03T15:05:46Z,31.248857,-81.283913,9,0.74,0.98,1.22,3,14,90
2023-09-03T17:07:27Z,31.248869,-81.283897,10,0.71,1.00,1.23,3,14,90
2023-09-03T19:09:09Z,31.248857,-81.283852,8,0.79,1.31,1.53,3,13,90
2023-09-03T21:10:51Z,31.248831,-81.283920,0,0.75,1.20,1.42,3,14,90
2023-09-03T23:12:34Z,31.248880,-81.283936,6,0.70,0.88,1.12,3,15,90
2023-09-04T01:14:16Z,31.248854,-81.283897,2,0.76,0.96,1.23,3,14,90
2023-09-04T03:15:56Z,31.248873,-81.283905,5,0.76,1.07,1.31,3,14,90
2023-09-04T05:17:38Z,31.248825,-81.283913,7,0.64,1.01,1.20,3,17,90
2023-09-04T07:19:20Z,31.248892,-81.283928,14,0.61,0.83,1.03,3,19,90
2023-09-04T09:21:00Z,31.248846,-81.283928,6,0.81,0.99,1.28,3,13,90
2023-09-04T11:22:42Z,31.248852,-81.283958,0,0.56,0.97,1.12,3,19,90
2023-09-04T13:24:20Z,31.248861,-81.283928,8,0.66,0.94,1.14,3,16,90
2023-09-04T15:26:03Z,31.248863,-81.283913,9,0.79,1.03,1.30,3,14,90
2023-09-04T17:27:45Z,31.248861,-81.283867,9,0.64,0.92,1.11,3,15,90
2023-09-04T19:29:25Z,31.248875,-81.283920,0,0.68,1.11,1.31,3,14,90
2023-09-04T21:31:08Z,31.248844,-81.283928,4,0.65,0.91,1.11,3,16,90
2023-09-04T23:32:47Z,31.248892,-81.283936,7,0.70,0.87,1.11,3,15,90
2023-09-05T01:34:28Z,31.248844,-81.283951,3,0.86,1.39,1.63,3,12,90
2023-09-05T03:36:10Z,31.248859,-81.283905,10,0.67,0.99,1.20,3,17,90
2023-09-05T05:37:49Z,31.248871,-81.283913,10,0.67,0.86,1.09,3,15,90
2023-09-05T07:39:27Z,31.248857,-81.283913,7,0.66,1.03,1.22,3,17,90
2023-09-05T09:41:08Z,31.248852,-81.283905,6,0.66,0.86,1.09,3,16,91
2023-09-05T11:42:51Z,31.248859,-81.283958,3,0.62,1.05,1.22,3,17,90
2023-09-05T13:44:33Z,31.248833,-81.283897,13,0.73,1.08,1.30,3,14,90
2023-09-05T15:46:15Z,31.248819,-81.283867,13,1.09,1.42,1.79,3,11,90
2023-09-05T17:47:54Z,31.248875,-81.283882,7,0.66,0.97,1.17,3,15,90
2023-09-05T19:49:34Z,31.248850,-81.283875,14,0.66,1.23,1.40,3,14,90
2023-09-05T21:51:13Z,31.248848,-81.283913,10,0.69,0.95,1.18,3,15,90
2023-09-05T23:52:54Z,31.248922,-81.283905,5,0.85,1.33,1.58,3,12,90
2023-09-06T01:54:35Z,31.248877,-81.283882,12,0.62,0.96,1.13,3,17,90
2023-09-06T03:56:14Z,31.248852,-81.283890,5,0.63,1.13,1.30,3,16,90
2023-09-06T05:57:56Z,31.248863,-81.283890,7,0.75,1.02,1.26,3,16,91
2023-09-06T07:59:35Z,31.248871,-81.283913,7,0.72,0.98,1.21,3,16,90
2023-09-06T10:01:17Z,31.248848,-81.283897,6,0.65,1.00,1.19,3,16,91
2023-09-06T12:02:57Z,31.248865,-81.283928,5,0.79,1.34,1.56,3,16,90
2023-09-06T14:04:38Z,31.248854,-81.283897,14,0.73,1.09,1.31,3,13,91
2023-09-06T16:06:17Z,31.248850,-81.283882,12,0.85,1.26,1.52,3,12,90
2023-09-06T18:07:55Z,31.248882,-81.283890,14,0.76,1.14,1.41,3,12,90
2023-09-06T20:09:34Z,31.248852,-81.283913,3,0.55,1.03,1.17,3,19,90
2023-09-06T22:11:12Z,31.248842,-81.283951,13,0.66,0.94,1.14,3,16,90
2023-09-07T00:12:51Z,31.248863,-81.283875,11,0.85,1.22,1.49,3,14,90
2023-09-07T02:14:31Z,31.248907,-81.283905,-2,0.71,1.31,1.49,3,14,90
2023-09-07T04:16:13Z,31.248827,-81.283882,1,0.63,1.17,1.33,3,16,90
2023-09-07T06:17:54Z,31.248859,-81.283913,5,0.81,1.25,1.49,3,15,90
2023-09-07T08:19:36Z,31.248875,-81.283920,6,0.73,0.86,1.12,3,15,91
2023-09-07T10:21:18Z,31.248825,-81.283875,8,0.70,1.12,1.33,3,15,90
2023-09-07T12:23:00Z,31.248842,-81.283882,12,0.94,1.26,1.62,3,11,90
2023-09-07T14:24:38Z,31.248878,-81.283905,4,0.81,1.15,1.41,3,13,90
2023-09-07T16:26:16Z,31.248905,-81.283882,7,0.79,1.40,1.61,3,13,90
2023-09-07T18:27:55Z,31.248829,-81.283859,4,0.73,1.11,1.33,3,14,90
2023-09-07T20:29:34Z,31.248835,-81.283913,4,0.65,1.10,1.27,3,16,90
2023-09-07T22:31:13Z,31.248890,-81.283928,8,0.78,1.11,1.37,3,13,90
2023-09-08T00:32:56Z,31.248875,-81.283913,7,0.71,0.94,1.18,3,15,90
2023-09-08T02:34:38Z,31.248888,-81.283890,4,0.68,0.99,1.20,3,15,90
2023-09-08T04:36:19Z,31.248861,-81.283913,9,0.63,1.13,1.30,3,16,90
2023-09-08T06:37:58Z,31.248838,-81.283936,7,0.69,0.97,1.19,3,16,90
2023-09-08T08:39:40Z,31.248857,-81.283905,7,0.76,0.93,1.20,3,14,90
2023-09-08T10:41:59Z,31.248863,-81.283943,5,0.73,1.43,1.61,3,14,90
2023-09-08T12:43:40Z,31.248833,-81.283897,7,0.70,1.09,1.29,3,14,90
2023-09-08T14:45:20Z,31.248877,-81.283897,12,0.81,0.97,1.23,3,13,90
2023-09-08T16:47:00Z,31.248867,-81.283905,15,0.71,0.99,1.22,3,14,90
2023-09-08T18:48:38Z,31.248848,-81.283890,12,0.66,1.02,1.21,3,15,90
2023-09-08T20:50:20Z,31.248865,-81.283905,3,0.73,1.13,1.36,3,14,90
2023-09-08T22:51:59Z,31.248896,-81.283936,5,0.68,0.85,1.09,3,16,90
2023-09-09T00:53:40Z,31.248898,-81.283913,0,0.64,0.86,1.07,3,17,90
2023-09-09T02:55:21Z,31.248844,-81.283920,5,0.78,1.28,1.50,3,15,90
2023-09-09T04:57:00Z,31.248846,-81.283913,11,0.66,1.06,1.25,3,16,91
2023-09-09T06:58:41Z,31.248840,-81.283913,4,0.68,0.95,1.15,3,16,90
2023-09-09T09:00:23Z,31.248852,-81.283897,11,0.80,1.04,1.29,3,14,90
2023-09-09T11:02:02Z,31.248859,-81.283920,5,0.59,0.93,1.10,3,18,90
2023-09-09T13:03:42Z,31.248837,-81.283875,12,0.69,1.02,1.23,3,16,90
2023-09-09T15:05:20Z,31.248838,-81.283897,10,0.74,1.01,1.25,3,15,90
2023-09-09T17:07:01Z,31.248863,-81.283890,2,0.69,0.99,1.21,3,14,90
2023-09-09T19:08:41Z,31.248878,-81.283890,3,0.66,1.01,1.20,3,16,90
2023-09-09T21:10:23Z,31.248867,-81.283913,4,0.62,0.89,1.09,3,17,90
2023-09-09T23:12:03Z,31.248905,-81.283913,9,0.76,1.02,1.27,3,15,90
2023-09-10T01:13:41Z,31.248842,-81.283852,23,0.78,1.20,1.43,3,14,90
2023-09-10T03:15:23Z,31.248821,-81.283913,10,0.84,1.06,1.36,3,14,90
2023-09-10T05:17:02Z,31.248850,-81.283882,10,0.72,0.98,1.22,3,15,90
2023-09-10T07:18:44Z,31.248859,-81.283882,10,0.66,1.03,1.23,3,17,91
2023-09-10T09:20:22Z,31.248867,-81.283913,6,0.70,1.00,1.28,3,15,90
2023-09-10T11:22:04Z,31.248861,-81.283958,0,0.61,1.12,1.29,3,17,90
2023-09-10T13:23:42Z,31.248814,-81.283897,13,0.67,0.99,1.19,3,15,90
2023-09-10T15:25:22Z,31.248846,-81.283890,6,0.79,0.68,1.00,3,13,90
2023-09-10T17:27:02Z,31.248882,-81.283913,4,0.61,0.86,1.06,3,17,90
2023-09-10T19:28:41Z,31.248861,-81.283890,3,0.68,1.23,1.41,3,14,90
2023-09-10T21:30:21Z,31.248871,-81.283936,7,0.62,0.87,1.07,3,17,91
2023-09-10T23:32:01Z,31.248905,-81.283890,7,0.76,1.26,1.53,3,13,90
2023-09-11T01:33:41Z,31.248878,-81.283890,9,0.69,1.13,1.33,3,15,90
2023-09-11T03:35:19Z,31.248852,-81.283928,0,0.60,1.07,1.23,3,17,90
2023-09-11T05:37:01Z,31.248865,-81.283897,5,0.66,0.86,1.08,3,16,90
2023-09-11T07:38:43Z,31.248856,-81.283897,7,0.83,1.18,1.44,3,15,90
2023-09-11T09:40:23Z,31.248859,-81.283913,11,0.64,1.00,1.19,3,17,90
2023-09-11T11:42:01Z,31.248861,-81.283943,2,0.65,1.11,1.29,3,16,90
2023-09-11T13:43:40Z,31.248833,-81.283928,19,0.69,1.13,1.33,3,15,90
2023-09-11T15:45:21Z,31.248857,-81.283890,12,0.73,1.08,1.30,3,15,90
2023-09-11T17:47:01Z,31.248850,-81.283958,11,0.70,1.02,1.24,3,14,90
2023-09-11T19:48:40Z,31.248848,-81.283897,4,0.60,1.05,1.21,3,17,90
2023-09-11T21:50:23Z,31.248857,-81.283943,15,0.70,0.94,1.17,3,15,91
2023-09-11T23:52:06Z,31.248857,-81.283867,6,1.05,1.61,1.92,3,9,90
2023-09-12T01:53:47Z,31.248898,-81.283913,-2,1.00,1.47,1.78,3,9,90
2023-09-12T03:55:30Z,31.248863,-81.283920,2,0.68,1.22,1.40,3,13,91
2023-09-12T05:57:12Z,31.248838,-81.283905,10,0.83,1.34,1.57,3,14,90
2023-09-12T07:58:52Z,31.248873,-81.283897,8,0.70,0.92,1.14,3,15,90
2023-09-12T10:00:33Z,31.248848,-81.283875,9,0.76,1.18,1.40,3,12,90
2023-09-12T12:02:13Z,31.248852,-81.283905,8,0.69,1.11,1.30,3,16,90
2023-09-12T14:03:52Z,31.248850,-81.283920,8,0.74,1.20,1.41,3,15,90
2023-09-12T16:05:32Z,31.248854,-81.283897,12,0.88,1.56,1.79,3,12,90
2023-09-12T18:07:11Z,31.248827,-81.283905,9,0.71,1.14,1.35,3,14,90
2023-09-12T20:08:52Z,31.248869,-81.283897,4,0.60,0.99,1.15,3,17,90
2023-09-12T22:10:32Z,31.248871,-81.283928,13,0.80,1.13,1.40,3,14,90
2023-09-13T00:12:14Z,31.248894,-81.283936,3,0.78,1.04,1.30,3,12,90
2023-09-13T02:13:52Z,31.248869,-81.283890,7,1.04,1.34,1.70,3,10,90
2023-09-13T04:15:34Z,31.248838,-81.283913,10,0.60,1.14,1.30,3,17,90
2023-09-13T06:17:17Z,31.248863,-81.283936,7,0.79,1.15,1.40,3,15,90
2023-09-13T08:19:00Z,31.248863,-81.283920,7,0.76,0.94,1.21,3,14,90
2023-09-13T10:20:42Z,31.248831,-81.283928,9,0.59,1.08,1.23,3,19,90
2023-09-13T12:22:24Z,31.248844,-81.283920,6,0.75,1.04,1.28,3,14,90
2023-09-13T14:24:05Z,31.248777,-81.283867,17,0.77,0.69,1.03,3,14,90
2023-09-13T16:25:45Z,31.248850,-81.283913,14,0.83,1.27,1.51,3,11,90
2023-09-13T18:27:23Z,31.248852,-81.283867,11,0.70,1.01,1.23,3,15,90
2023-09-13T20:29:01Z,31.248837,-81.283905,2,0.70,1.19,1.38,3,15,90
2023-09-13T22:30:43Z,31.248898,-81.283928,2,0.66,0.87,1.09,3,16,90
2023-09-14T00:32:24Z,31.248890,-81.283920,1,0.81,1.22,1.47,3,14,90
2023-09-14T02:34:06Z,31.248831,-81.283890,9,0.89,1.38,1.64,3,14,90
2023-09-14T04:35:48Z,31.248850,-81.283905,6,0.61,0.97,1.14,3,18,90
2023-09-14T06:37:30Z,31.248873,-81.283943,7,0.68,0.89,1.11,3,17,90
2023-09-14T08:39:13Z,31.248850,-81.283905,9,0.76,0.93,1.20,3,14,90
2023-09-14T10:40:55Z,31.248852,-81.283928,6,0.55,0.98,1.13,3,19,90
2023-09-14T12:42:37Z,31.248833,-81.283905,4,0.61,0.87,1.07,3,16,90
2023-09-14T14:44:17Z,31.248835,-81.283875,11,0.91,1.24,1.54,3,11,90
2023-09-14T16:45:58Z,31.248892,-81.283875,6,0.69,0.90,1.13,3,14,91
2023-09-14T18:47:37Z,31.248835,-81.283875,7,0.61,0.99,1.15,3,16,91
2023-09-14T20:49:16Z,31.248840,-81.283890,6,0.63,0.83,1.04,3,17,90
2023-09-14T22:50:56Z,31.248896,-81.283882,12,0.72,0.89,1.13,3,15,90
2023-09-15T00:52:39Z,31.248837,-81.283943,6,0.72,1.05,1.27,3,15,90
