Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-08-20T11:53:05Z,31.247635,-81.282761,6,0.63,1.13,1.31,3,18,90
2023-08-20T13:54:48Z,31.247601,-81.282745,11,0.59,0.95,1.11,3,18,91
2023-08-20T15:56:31Z,31.247643,-81.282730,4,0.81,1.19,1.44,3,12,90
2023-08-20T17:58:14Z,31.247639,-81.282738,6,0.79,1.28,1.50,3,12,91
2023-08-20T19:59:56Z,31.247614,-81.282707,6,0.73,1.15,1.37,3,14,90
2023-08-20T22:01:34Z,31.247660,-81.282761,3,0.73,1.30,1.49,3,14,90
2023-08-21T00:03:17Z,31.247625,-81.282776,9,0.69,1.07,1.27,3,14,91
2023-08-21T02:04:58Z,31.247635,-81.282761,8,0.83,1.05,1.34,3,12,90
2023-08-21T04:06:41Z,31.247625,-81.282753,8,0.69,0.99,1.21,3,16,91
2023-08-21T06:08:23Z,31.247620,-81.282791,9,0.61,1.06,1.22,3,17,90
2023-08-21T08:10:04Z,31.247658,-81.282768,4,0.63,0.88,1.08,3,18,90
2023-08-21T10:11:46Z,31.247637,-81.282753,9,0.72,0.91,1.17,3,15,91
2023-08-21T12:13:24Z,31.247625,-81.282776,2,0.65,1.07,1.25,3,16,90
2023-08-21T14:15:06Z,31.247620,-81.282768,7,0.59,0.85,1.03,3,17,90
2023-08-21T16:16:49Z,31.247643,-81.282761,10,0.78,1.44,1.71,3,12,91
2023-08-21T18:18:32Z,31.247683,-81.282753,4,0.84,1.19,1.46,3,12,90
2023-08-21T20:20:13Z,31.247635,-81.282745,6,0.67,1.08,1.27,3,15,91
2023-08-21T22:21:56Z,31.247654,-81.282761,1,0.64,1.04,1.22,3,15,90
2023-08-22T00:23:39Z,31.247667,-81.282806,3,0.75,0.92,1.18,3,13,91
2023-08-22T02:25:22Z,31.247623,-81.282730,11,0.69,0.95,1.18,3,15,91
2023-08-22T04:27:02Z,31.247646,-81.282776,3,0.68,1.04,1.24,3,17,90
2023-08-22T06:28:45Z,31.247639,-81.282753,8,0.62,0.85,1.05,3,18,90
2023-08-22T08:30:28Z,31.247658,-81.282745,3,0.72,1.11,1.32,3,15,91
2023-08-22T10:32:11Z,31.247652,-81.282722,19,0.85,0.95,1.21,3,13,91
2023-08-22T12:33:53Z,31.247612,-81.282761,3,0.68,1.36,1.52,3,16,90
2023-08-22T14:35:36Z,31.247633,-81.282761,8,0.75,1.31,1.51,3,13,90
2023-08-22T16:37:18Z,31.247669,-81.282753,9,0.82,1.17,1.43,3,12,90
2023-08-22T18:39:00Z,31.247633,-81.282761,4,0.66,0.91,1.12,3,15,90
2023-08-22T20:40:43Z,31.247622,-81.282761,7,0.68,1.13,1.33,3,14,91
2023-08-22T22:42:25Z,31.247639,-81.282761,3,0.69,1.08,1.29,3,14,90
2023-08-23T00:44:08Z,31.247646,-81.282753,4,0.75,1.08,1.32,3,12,91
2023-08-23T02:45:50Z,31.247656,-81.282761,10,0.83,1.42,1.64,3,13,90
2023-08-23T04:47:32Z,31.247646,-81.282776,-1,0.61,1.06,1.22,3,17,90
2023-08-23T06:49:15Z,31.247593,-81.282745,14,0.73,1.00,1.23,3,15,90
2023-08-23T08:50:58Z,31.247646,-81.282776,4,0.67,0.94,1.14,3,17,91
2023-08-23T10:52:40Z,31.247618,-81.282738,12,0.60,0.92,1.10,3,18,90
2023-08-23T12:54:22Z,31.247620,-81.282738,11,0.64,1.10,1.27,3,16,90
2023-08-23T14:56:05Z,31.247623,-81.282730,14,0.83,1.43,1.66,3,13,91
2023-08-23T16:57:45Z,31.247669,-81.282799,3,0.84,1.48,1.70,3,13,90
2023-08-23T18:59:27Z,31.247665,-81.282761,9,0.62,0.88,1.07,3,17,90
2023-08-23T21:01:09Z,31.247654,-81.282738,7,0.68,1.11,1.31,3,16,90
2023-08-23T23:02:51Z,31.247643,-81.282776,9,0.72,1.05,1.28,3,13,90
2023-08-24T01:04:31Z,31.247658,-81.282745,5,0.74,0.95,1.20,3,14,90
2023-08-24T03:06:12Z,31.247654,-81.282745,6,0.65,1.09,1.27,3,16,90
2023-08-24T05:08:36Z,31.247644,-81.282745,6,0.64,1.20,1.36,3,16,90
2023-08-24T07:10:18Z,31.247622,-81.282761,2,0.89,1.28,1.55,3,13,90
2023-08-24T09:12:00Z,31.247648,-81.282768,5,0.77,1.02,1.27,3,14,90
2023-08-24T11:13:40Z,31.247629,-81.282753,7,0.62,1.06,1.23,3,17,90
2023-08-24T13:15:22Z,31.247614,-81.282776,7,0.87,1.32,1.62,3,12,90
2023-08-24T15:17:04Z,31.247629,-81.282722,10,0.65,0.96,1.15,3,16,90
2023-08-24T17:18:47Z,31.247643,-81.282761,10,0.70,0.97,1.20,3,15,91
2023-08-24T19:20:29Z,31.247641,-81.282722,6,0.70,1.20,1.39,3,15,90
2023-08-24T21:22:11Z,31.247660,-81.282745,10,0.63,1.12,1.30,3,15,90
2023-08-24T23:23:54Z,31.247618,-81.282784,13,0.80,1.35,1.57,3,13,91
2023-08-25T01:25:36Z,31.247639,-81.282745,4,0.87,1.13,1.44,3,12,91
2023-08-25T03:27:19Z,31.247660,-81.282761,6,0.69,1.10,1.30,3,15,90
2023-08-25T05:29:01Z,31.247625,-81.282738,7,0.61,1.18,1.33,3,17,91
2023-08-25T07:30:44Z,31.247637,-81.282753,5,0.88,1.54,1.77,3,13,91
2023-08-25T09:32:27Z,31.247656,-81.282761,5,0.87,1.01,1.33,3,13,91
2023-08-25T11:34:09Z,31.247644,-81.282761,2,0.61,1.11,1.27,3,18,90
2023-08-25T13:35:52Z,31.247595,-81.282753,8,0.66,0.97,1.17,3,16,90
2023-08-25T15:37:34Z,31.247633,-81.282753,6,0.68,0.95,1.17,3,16,90
2023-08-25T17:39:15Z,31.247643,-81.282722,11,0.80,1.14,1.41,3,13,90
2023-08-25T19:40:58Z,31.247622,-81.282715,5,0.73,1.17,1.38,3,14,91
2023-08-25T21:42:40Z,31.247639,-81.282791,3,0.73,1.39,1.60,3,14,90
2023-08-25T23:44:22Z,31.247633,-81.282776,1,0.70,0.86,1.11,3,14,90
2023-08-26T01:46:01Z,31.247654,-81.282768,6,0.77,0.98,1.24,3,14,90
2023-08-26T03:47:43Z,31.247643,-81.282761,8,0.91,1.42,1.68,3,15,90
2023-08-26T05:49:25Z,31.247623,-81.282761,10,0.65,1.21,1.38,3,16,90
2023-08-26T07:51:08Z,31.247633,-81.282768,7,0.73,1.02,1.25,3,15,91
2023-08-26T09:52:50Z,31.247627,-81.282768,10,0.75,0.87,1.14,3,14,90
2023-08-26T11:54:32Z,31.247625,-81.282753,6,0.63,1.03,1.21,3,17,90
2023-08-26T13:56:15Z,31.247627,-81.282745,7,0.67,0.98,1.19,3,16,90
2023-08-26T15:57:58Z,31.247648,-81.282738,13,0.74,1.04,1.28,3,15,90
2023-08-26T17:59:40Z,31.247650,-81.282722,8,0.76,0.99,1.25,3,14,90
2023-08-26T20:01:23Z,31.247665,-81.282730,8,0.72,1.02,1.25,3,14,91
2023-08-26T22:03:01Z,31.247646,-81.282745,4,0.66,0.99,1.18,3,15,90
2023-08-27T00:04:43Z,31.247665,-81.282715,13,0.88,1.29,1.56,3,12,90
2023-08-27T02:06:25Z,31.247644,-81.282738,10,0.75,1.12,1.36,3,13,90
2023-08-27T04:08:07Z,31.247648,-81.282776,3,0.70,0.94,1.17,3,15,90
2023-08-27T06:09:49Z,31.247631,-81.282761,11,0.71,0.71,1.00,3,14,90
2023-08-27T08:11:31Z,31.247635,-81.282745,2,0.68,1.05,1.26,3,16,90
2023-08-27T10:13:14Z,31.247650,-81.282753,11,0.72,0.90,1.14,3,15,91
2023-08-27T12:14:56Z,31.247610,-81.282768,10,0.66,1.04,1.22,3,15,90
2023-08-27T14:16:39Z,31.247627,-81.282738,8,0.69,1.06,1.26,3,16,90
2023-08-27T16:18:21Z,31.247656,-81.282753,5,0.77,1.12,1.36,3,14,90
2023-08-27T18:20:04Z,31.247673,-81.282745,4,0.68,0.95,1.15,3,15,91
2023-08-27T20:21:46Z,31.247629,-81.282745,2,0.69,1.02,1.23,3,15,90
2023-08-27T22:23:28Z,31.247635,-81.282761,2,0.64,1.02,1.21,3,15,90
2023-08-28T00:25:10Z,31.247643,-81.282761,4,0.86,1.18,1.47,3,12,90
2023-08-28T02:26:52Z,31.247660,-81.282738,3,0.74,1.21,1.42,3,14,90
2023-08-28T04:28:34Z,31.247650,-81.282784,-6,0.61,1.11,1.27,3,17,90
2023-08-28T06:30:16Z,31.247622,-81.282753,6,0.76,0.77,1.09,3,13,90
2023-08-28T08:31:59Z,31.247654,-81.282753,4,0.72,1.00,1.24,3,15,91
2023-08-28T10:33:41Z,31.247625,-81.282745,7,0.62,0.96,1.13,3,17,90
2023-08-28T12:35:23Z,31.247639,-81.282784,6,0.61,1.09,1.25,3,17,90
2023-08-28T14:37:06Z,31.247627,-81.282745,13,0.81,1.26,1.50,3,14,90
2023-08-28T16:38:49Z,31.247648,-81.282768,7,0.84,1.06,1.35,3,12,91
2023-08-28T18:40:31Z,31.247684,-81.282715,6,0.63,0.88,1.08,3,17,90
2023-08-28T20:42:13Z,31.247667,-81.282715,0,0.65,1.11,1.28,3,15,90
2023-08-28T22:43:56Z,31.247658,-81.282791,5,0.74,1.02,1.26,3,13,91
2023-08-29T00:45:38Z,31.247648,-81.282761,0,0.76,0.99,1.25,3,13,90
2023-08-29T02:47:17Z,31.247663,-81.282753,9,0.67,1.11,1.30,3,15,90
2023-08-29T04:48:59Z,31.247648,-81.282738,9,0.66,1.27,1.43,3,15,90
2023-08-29T06:50:39Z,31.247644,-81.282738,3,0.92,1.42,1.70,3,14,90
2023-08-29T08:52:21Z,31.247652,-81.282768,2,0.85,1.03,1.33,3,14,90
2023-08-29T10:54:03Z,31.247644,-81.282745,8,0.62,1.08,1.25,3,17,90
2023-08-29T12:55:45Z,31.247627,-81.282738,8,0.69,1.21,1.40,3,15,90
2023-08-29T14:57:28Z,31.247631,-81.282738,12,0.81,1.20,1.42,3,12,91
2023-08-29T16:59:11Z,31.247650,-81.282768,5,0.75,0.98,1.24,3,14,91
2023-08-29T19:00:54Z,31.247669,-81.282730,10,0.73,1.11,1.34,3,14,91
2023-08-29T21:02:36Z,31.247662,-81.282768,3,0.64,1.05,1.23,3,16,90
2023-08-29T23:04:18Z,31.247641,-81.282806,8,0.84,1.22,1.48,3,12,90
2023-08-30T01:06:01Z,31.247654,-81.282768,5,0.75,1.07,1.31,3,15,91
2023-08-30T03:07:43Z,31.247650,-81.282745,4,0.70,1.09,1.30,3,15,90
2023-08-30T05:09:24Z,31.247641,-81.282745,5,0.68,1.15,1.34,3,15,90
2023-08-30T07:11:07Z,31.247623,-81.282791,1,0.79,1.18,1.42,3,15,90
2023-08-30T09:12:48Z,31.247667,-81.282768,11,0.85,1.05,1.35,3,13,91
2023-08-30T11:14:30Z,31.247635,-81.282768,6,0.65,1.11,1.28,3,16,90
2023-08-30T13:16:12Z,31.247612,-81.282745,10,0.65,0.95,1.14,3,16,90
2023-08-30T15:17:54Z,31.247650,-81.282745,11,0.75,1.01,1.26,3,13,90
2023-08-30T17:19:36Z,31.247646,-81.282730,8,0.84,1.32,1.57,3,12,90
2023-08-30T19:21:18Z,31.247633,-81.282738,6,0.76,1.11,1.35,3,15,90
2023-08-30T21:23:00Z,31.247623,-81.282768,-2,0.67,1.10,1.29,3,16,90
2023-08-30T23:24:43Z,31.247663,-81.282806,8,0.80,0.79,1.12,3,14,91
2023-08-31T01:26:25Z,31.247648,-81.282753,4,0.72,0.91,1.15,3,15,90
2023-08-31T03:28:07Z,31.247671,-81.282784,12,0.94,1.38,1.63,3,14,90
2023-08-31T05:29:49Z,31.247631,-81.282745,8,0.68,1.11,1.31,3,15,90
2023-08-31T07:31:32Z,31.247646,-81.282768,3,0.73,0.95,1.20,3,16,91
2023-08-31T09:33:14Z,31.247648,-81.282761,5,0.79,0.93,1.22,3,13,90
2023-08-31T11:34:56Z,31.247620,-81.282761,10,0.60,0.97,1.13,3,17,90
2023-08-31T13:36:38Z,31.247597,-81.282730,8,0.59,0.86,1.04,3,17,90
2023-08-31T15:38:21Z,31.247643,-81.282738,11,0.74,1.03,1.27,3,15,90
2023-08-31T17:40:03Z,31.247662,-81.282730,7,0.69,1.03,1.24,3,15,90
2023-08-31T19:41:46Z,31.247622,-81.282722,12,0.55,0.93,1.09,3,18,91
2023-08-31T21:43:29Z,31.247641,-81.282768,0,0.80,1.15,1.41,3,12,91
2023-08-31T23:45:11Z,31.247688,-81.282776,16,0.80,1.03,1.30,3,13,90
2023-09-01T01:46:53Z,31.247606,-81.282730,12,0.78,1.12,1.37,3,14,90
2023-09-01T03:48:36Z,31.247639,-81.282768,4,0.66,0.92,1.12,3,16,91
2023-09-01T05:50:18Z,31.247644,-81.282730,8,0.69,0.94,1.15,3,15,90
2023-09-01T07:52:01Z,31.247658,-81.282761,6,0.69,1.02,1.26,3,16,90
2023-09-01T09:53:43Z,31.247629,-81.282722,7,0.84,1.11,1.40,3,15,90
2023-09-01T11:55:26Z,31.247639,-81.282784,5,0.80,1.81,1.98,3,14,90
2023-09-01T13:57:09Z,31.247631,-81.282761,10,0.74,0.97,1.22,3,13,91
2023-09-01T15:58:51Z,31.247648,-81.282722,9,0.97,1.29,1.61,3,12,90
2023-09-01T18:00:33Z,31.247683,-81.282715,9,0.65,0.89,1.10,3,16,90
2023-09-01T20:02:15Z,31.247641,-81.282745,10,0.70,1.29,1.47,3,14,90
2023-09-01T22:03:57Z,31.247631,-81.282768,2,0.75,1.10,1.33,3,13,90
2023-09-02T00:05:40Z,31.247662,-81.282768,4,0.82,1.17,1.43,3,13,91
2023-09-02T02:07:23Z,31.247637,-81.282745,14,0.65,0.93,1.13,3,16,91
2023-09-02T04:09:05Z,31.247639,-81.282753,-2,0.66,1.10,1.28,3,15,90
2023-09-02T06:10:48Z,31.247532,-81.282768,-8,0.69,0.69,0.97,3,15,91
2023-09-02T08:12:30Z,31.247660,-81.282768,1,0.75,0.89,1.11,3,15,90
2023-09-02T10:14:11Z,31.247629,-81.282761,9,0.71,1.10,1.31,3,15,90
2023-09-02T12:15:53Z,31.247629,-81.282791,2,0.75,1.28,1.48,3,14,90
2023-09-02T14:17:35Z,31.247618,-81.282761,11,0.76,1.15,1.39,3,14,90
2023-09-02T16:19:18Z,31.247662,-81.282761,7,0.95,1.27,1.59,3,12,91
2023-09-02T18:21:01Z,31.247646,-81.282722,9,0.68,0.95,1.17,3,15,91
2023-09-02T20:22:43Z,31.247625,-81.282761,0,0.71,1.25,1.44,3,13,90
2023-09-02T22:24:24Z,31.247643,-81.282761,6,0.71,0.84,1.08,3,14,91
2023-09-03T00:26:04Z,31.247658,-81.282715,9,0.83,1.27,1.51,3,13,90
2023-09-03T02:27:44Z,31.247631,-81.282761,7,0.71,1.03,1.25,3,15,90
2023-09-03T04:29:27Z,31.247650,-81.282784,3,0.63,1.29,1.44,3,15,90
2023-09-03T06:31:10Z,31.247612,-81.282730,1,0.90,1.29,1.58,3,13,91
2023-09-03T08:32:52Z,31.247644,-81.282761,5,0.72,0.67,0.99,3,15,90
2023-09-03T10:34:34Z,31.247610,-81.282730,6,0.64,1.10,1.28,3,16,90
2023-09-03T12:36:16Z,31.247601,-81.282738,12,0.63,1.09,1.26,3,17,90
2023-09-03T14:37:55Z,31.247639,-81.282738,10,0.70,1.04,1.26,3,15,90
2023-09-03T16:39:36Z,31.247656,-81.282738,5,0.87,1.57,1.80,3,12,91
2023-09-03T18:41:18Z,31.247622,-81.282761,4,0.72,1.20,1.40,3,14,90
2023-09-03T20:43:01Z,31.247616,-81.282761,0,0.67,1.13,1.32,3,15,90
2023-09-03T22:44:43Z,31.247650,-81.282791,9,0.76,1.18,1.41,3,13,90
2023-09-04T00:46:25Z,31.247635,-81.282722,4,1.00,1.30,1.64,3,12,90
2023-09-04T02:48:07Z,31.247667,-81.282745,7,0.65,1.04,1.23,3,16,90
2023-09-04T04:49:49Z,31.247650,-81.282745,4,0.65,1.22,1.38,3,15,90
2023-09-04T06:51:31Z,31.247627,-81.282768,9,0.93,1.25,1.56,3,14,90
2023-09-04T08:53:13Z,31.247719,-81.282700,-8,0.78,0.93,1.21,3,14,90
2023-09-04T10:54:55Z,31.247635,-81.282761,9,0.63,1.11,1.28,3,17,90
2023-09-04T12:56:33Z,31.247604,-81.282761,6,0.63,0.99,1.17,3,16,90
2023-09-04T14:58:15Z,31.247648,-81.282753,10,0.77,0.95,1.23,3,14,90
2023-09-04T16:59:57Z,31.247660,-81.282745,3,0.75,1.14,1.37,3,13,90
2023-09-04T19:01:37Z,31.247627,-81.282722,8,0.66,1.00,1.20,3,16,90
2023-09-04T21:03:18Z,31.247620,-81.282837,-4,0.73,1.25,1.45,3,15,90
2023-09-04T23:05:01Z,31.247677,-81.282822,6,0.71,0.89,1.18,3,15,90
2023-09-05T01:06:42Z,31.247652,-81.282776,3,0.67,0.91,1.12,3,16,90
2023-09-05T03:08:22Z,31.247650,-81.282753,9,0.91,1.37,1.65,3,13,90
2023-09-05T05:10:03Z,31.247635,-81.282738,7,0.68,1.18,1.36,3,14,90
2023-09-05T07:11:43Z,31.247725,-81.282768,-17,0.66,0.87,1.09,3,17,90
2023-09-05T09:13:23Z,31.247650,-81.282745,4,0.90,1.22,1.52,3,13,90
2023-09-05T11:15:03Z,31.247639,-81.282822,-6,0.68,1.25,1.42,3,17,90
2023-09-05T13:16:42Z,31.247612,-81.282730,6,0.57,0.82,1.00,3,18,90
2023-09-05T15:18:20Z,31.247650,-81.282745,9,0.92,1.12,1.46,3,11,90
2023-09-05T17:19:58Z,31.247663,-81.282738,6,0.73,0.72,1.02,3,14,90
2023-09-05T19:21:40Z,31.247646,-81.282707,13,0.62,1.05,1.23,3,16,90
2023-09-05T21:23:21Z,31.247614,-81.282776,0,0.75,1.05,1.29,3,16,90
2023-09-05T23:25:01Z,31.247665,-81.282768,10,0.78,1.08,1.34,3,12,90
2023-09-06T01:26:43Z,31.247604,-81.282761,10,0.84,1.37,1.61,3,13,90
2023-09-06T03:28:23Z,31.247650,-81.282761,5,0.65,0.97,1.17,3,17,90
2023-09-06T05:30:04Z,31.247648,-81.282761,11,0.69,0.96,1.18,3,16,90
2023-09-06T07:31:45Z,31.247622,-81.282722,8,0.71,1.05,1.26,3,16,90
2023-09-06T09:33:25Z,31.247635,-81.282745,5,0.82,1.08,1.36,3,14,90
2023-09-06T11:35:06Z,31.247639,-81.282776,8,0.68,1.31,1.48,3,16,90
2023-09-06T13:36:46Z,31.247595,-81.282722,12,0.85,1.23,1.49,3,12,90
2023-09-06T15:38:28Z,31.247625,-81.282745,6,0.86,1.23,1.50,3,12,90
2023-09-06T17:40:10Z,31.247694,-81.282730,8,0.67,0.90,1.11,3,14,90
2023-09-06T19:41:52Z,31.247637,-81.282761,5,0.84,1.59,1.80,3,13,90
2023-09-06T21:43:35Z,31.247631,-81.282768,0,0.70,1.02,1.24,3,15,90
2023-09-06T23:45:17Z,31.247656,-81.282753,9,0.84,1.08,1.37,3,13,90
2023-09-07T01:46:57Z,31.247618,-81.282761,16,0.80,1.32,1.54,3,13,90
2023-09-07T03:48:36Z,31.247641,-81.282745,-5,0.70,1.11,1.32,3,14,90
2023-09-07T05:50:14Z,31.247610,-81.282761,0,0.71,0.73,1.02,3,16,90
2023-09-07T07:51:56Z,31.247671,-81.282791,2,0.63,0.81,1.03,3,17,90
2023-09-07T09:53:34Z,31.247629,-81.282745,8,0.73,1.09,1.31,3,14,90
2023-09-07T11:55:14Z,31.247631,-81.282799,2,0.71,1.10,1.31,3,14,90
2023-09-07T13:56:57Z,31.247620,-81.282745,11,0.88,1.73,1.94,3,11,91
2023-09-07T15:58:40Z,31.247658,-81.282722,16,0.86,1.21,1.48,3,12,91
2023-09-07T18:00:22Z,31.247635,-81.282722,6,0.70,0.95,1.18,3,15,90
2023-09-07T20:02:05Z,31.247635,-81.282738,5,0.72,1.29,1.48,3,15,91
2023-09-07T22:03:43Z,31.247663,-81.282768,5,0.72,0.89,1.13,3,14,90
2023-09-08T00:05:22Z,31.247658,-81.282730,3,0.83,1.21,1.46,3,14,90
2023-09-08T02:07:03Z,31.247663,-81.282738,7,0.66,1.01,1.20,3,16,90
2023-09-08T04:08:44Z,31.247646,-81.282784,0,0.66,1.25,1.41,3,15,90
2023-09-08T06:10:27Z,31.247610,-81.282776,1,1.04,0.80,1.31,3,12,90
2023-09-08T08:12:06Z,31.247671,-81.282730,6,0.96,1.20,1.54,3,13,90
2023-09-08T10:13:48Z,31.247610,-81.282745,5,0.61,1.10,1.25,3,17,90
2023-09-08T12:15:28Z,31.247612,-81.282745,13,0.72,1.20,1.40,3,14,90
2023-09-08T14:17:06Z,31.247635,-81.282722,11,0.88,0.79,1.19,3,12,90
2023-09-08T16:18:49Z,31.247635,-81.282745,8,0.80,1.27,1.50,3,13,90
2023-09-08T18:20:32Z,31.247650,-81.282776,15,0.74,1.20,1.42,3,14,90
2023-09-08T20:22:11Z,31.247604,-81.282761,1,0.63,1.02,1.19,3,17,90
2023-09-08T22:23:54Z,31.247669,-81.282814,9,0.82,1.19,1.44,3,13,90
2023-09-09T00:25:34Z,31.247631,-81.282722,5,0.89,1.24,1.53,3,13,90
2023-09-09T02:27:16Z,31.247673,-81.282761,5,0.68,1.05,1.25,3,15,90
2023-09-09T04:28:57Z,31.247652,-81.282753,7,0.64,1.15,1.33,3,16,91
2023-09-09T06:30:39Z,31.247631,-81.282768,7,0.82,1.26,1.51,3,14,90
2023-09-09T08:32:22Z,31.247639,-81.282761,7,0.87,1.14,1.44,3,13,91
2023-09-09T10:34:03Z,31.247629,-81.282745,11,0.61,1.00,1.18,3,17,90
2023-09-09T12:35:46Z,31.247604,-81.282745,12,0.67,0.97,1.18,3,15,90
2023-09-09T14:37:29Z,31.247646,-81.282738,6,0.79,0.98,1.26,3,14,90
2023-09-09T16:39:12Z,31.247673,-81.282753,5,0.73,1.12,1.34,3,14,91
2023-09-09T18:40:52Z,31.247675,-81.282745,1,0.67,1.01,1.21,3,16,90
2023-09-09T20:42:35Z,31.247623,-81.282761,0,0.67,1.20,1.37,3,15,90
2023-09-09T22:44:13Z,31.247686,-81.282806,7,0.72,0.89,1.14,3,15,90
2023-09-10T00:45:55Z,31.247646,-81.282715,12,0.70,0.89,1.13,3,15,90
2023-09-10T02:47:33Z,31.247656,-81.282761,7,0.99,1.45,1.76,3,14,90
2023-09-10T04:49:13Z,31.247658,-81.282761,10,0.62,1.07,1.24,3,16,91
2023-09-10T06:50:55Z,31.247654,-81.282761,6,0.68,0.93,1.14,3,16,91
2023-09-10T08:52:33Z,31.247650,-81.282753,9,0.85,1.17,1.45,3,13,90
2023-09-10T10:54:13Z,31.247652,-81.282776,1,0.62,1.05,1.22,3,18,90
2023-09-10T12:55:53Z,31.247618,-81.282738,8,0.64,0.95,1.13,3,16,91
2023-09-10T14:57:31Z,31.247663,-81.282753,9,0.80,1.05,1.32,3,14,90
2023-09-10T16:59:09Z,31.247646,-81.282753,1,0.75,1.15,1.38,3,14,90
2023-09-10T19:00:50Z,31.247602,-81.282715,5,0.65,1.05,1.23,3,15,90
2023-09-10T21:02:28Z,31.247620,-81.282776,-2,0.81,1.37,1.59,3,13,90
2023-09-10T23:04:11Z,31.247681,-81.282776,8,0.78,1.02,1.28,3,14,90
2023-09-11T01:05:53Z,31.247595,-81.282738,9,0.87,1.48,1.72,3,11,90
2023-09-11T03:07:31Z,31.247671,-81.282784,4,0.66,0.94,1.14,3,16,90
2023-09-11T05:09:14Z,31.247639,-81.282761,9,0.64,0.91,1.11,3,16,90
2023-09-11T07:10:54Z,31.247633,-81.282745,8,0.73,1.07,1.29,3,15,90
2023-09-11T09:12:33Z,31.247650,-81.282715,-2,0.84,1.11,1.40,3,13,91
2023-09-11T11:14:15Z,31.247618,-81.282784,5,0.68,1.15,1.34,3,15,90
2023-09-11T13:15:54Z,31.247614,-81.282738,14,0.74,1.18,1.39,3,15,90
2023-09-11T15:17:32Z,31.247625,-81.282738,4,0.78,1.10,1.34,3,14,90
2023-09-11T17:19:13Z,31.247660,-81.282738,5,0.64,0.88,1.09,3,16,90
2023-09-11T19:20:56Z,31.247623,-81.282753,3,0.69,0.77,1.03,3,14,90
2023-09-11T21:22:39Z,31.247614,-81.282768,2,0.73,1.00,1.24,3,14,91
2023-09-11T23:24:17Z,31.247686,-81.282738,4,1.10,0.90,1.42,3,8,90
2023-09-12T01:25:58Z,31.247648,-81.282738,8,0.97,1.53,1.81,3,10,90
2023-09-12T03:27:39Z,31.247662,-81.282722,0,0.75,1.24,1.45,3,12,91
2023-09-12T05:29:20Z,31.247597,-81.282761,11,0.79,1.28,1.53,3,14,90
2023-09-12T07:31:00Z,31.247665,-81.282776,5,0.76,0.95,1.18,3,15,90
2023-09-12T09:32:42Z,31.247601,-81.282753,6,0.90,1.26,1.55,3,11,90
2023-09-12T11:34:22Z,31.247623,-81.282776,8,0.64,1.12,1.30,3,16,90
2023-09-12T13:36:05Z,31.247623,-81.282753,11,0.87,1.44,1.68,3,12,90
2023-09-12T15:37:44Z,31.247654,-81.282745,13,0.87,1.19,1.47,3,13,90
2023-09-12T17:39:22Z,31.247639,-81.282745,14,0.72,0.99,1.23,3,14,90
2023-09-12T19:41:05Z,31.247639,-81.282745,6,0.65,1.17,1.33,3,14,90
2023-09-12T21:42:48Z,31.247683,-81.282753,6,0.79,0.97,1.25,3,12,91
2023-09-12T23:44:28Z,31.247663,-81.282730,7,1.14,1.66,2.02,3,8,90
2023-09-13T01:46:06Z,31.247633,-81.282722,17,0.77,1.12,1.37,3,12,90
2023-09-13T03:47:49Z,31.247635,-81.282776,2,0.70,1.52,1.67,3,14,90
2023-09-13T05:49:30Z,31.247639,-81.282784,7,0.80,1.20,1.44,3,15,90
2023-09-13T07:51:09Z,31.247650,-81.282722,7,0.81,1.05,1.32,3,14,90
2023-09-13T09:52:51Z,31.247614,-81.282730,5,0.61,1.10,1.26,3,17,90
2023-09-13T11:54:34Z,31.247581,-81.282761,14,0.72,1.28,1.47,3,15,90
2023-09-13T13:56:13Z,31.247604,-81.282730,18,0.75,0.98,1.24,3,13,91
2023-09-13T15:57:55Z,31.247648,-81.282730,6,1.04,1.64,1.94,3,9,90
2023-09-13T17:59:37Z,31.247643,-81.282738,7,1.04,1.31,1.67,3,13,90
2023-09-13T20:01:19Z,31.247633,-81.282745,0,0.62,1.13,1.30,3,17,90
2023-09-13T22:02:57Z,31.247650,-81.282814,9,0.80,1.21,1.45,3,13,90
2023-09-14T00:04:36Z,31.247631,-81.282722,1,0.86,1.26,1.53,3,13,90
2023-09-14T02:06:17Z,31.247635,-81.282722,10,0.63,1.03,1.21,3,17,90
2023-09-14T04:07:58Z,31.247633,-81.282776,0,0.59,1.21,1.35,3,17,90
2023-09-14T06:09:40Z,31.247646,-81.282768,5,0.88,1.23,1.55,3,15,90
2023-09-14T08:11:22Z,31.247646,-81.282768,2,0.90,1.11,1.43,3,13,91
2023-09-14T10:13:04Z,31.247633,-81.282776,5,0.63,1.12,1.29,3,17,90
2023-09-14T12:14:43Z,31.247610,-81.282768,4,0.67,0.97,1.18,3,16,90
2023-09-14T14:16:21Z,31.247623,-81.282768,14,0.80,1.02,1.30,3,13,90
2023-09-14T16:17:59Z,31.247665,-81.282753,6,0.82,1.14,1.42,3,12,90
2023-09-14T18:19:37Z,31.247623,-81.282715,3,0.71,1.06,1.27,3,14,90
2023-09-14T20:21:20Z,31.247616,-81.282768,1,0.74,1.31,1.51,3,14,90
2023-09-14T22:23:03Z,31.247662,-81.282761,12,0.80,0.74,1.07,3,13,90
2023-09-15T00:24:42Z,31.247639,-81.282753,5,0.70,0.97,1.20,3,15,90
