Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-08-23T21:05:20Z,31.248779,-81.282677,2,0.62,1.11,1.28,3,15,91
2023-08-23T23:07:03Z,31.248695,-81.282715,24,0.74,0.74,1.01,3,13,90
2023-08-24T01:08:46Z,31.248760,-81.282684,8,0.80,0.99,1.27,3,13,90
2023-08-24T03:10:29Z,31.248772,-81.282730,7,0.65,1.10,1.28,3,16,91
2023-08-24T05:12:12Z,31.248755,-81.282692,10,0.73,1.35,1.53,3,13,91
2023-08-24T07:13:55Z,31.248722,-81.282700,1,1.11,1.70,2.04,3,12,91
2023-08-24T09:15:34Z,31.248745,-81.282677,8,0.74,0.92,1.18,3,14,90
2023-08-24T11:17:17Z,31.248724,-81.282722,3,0.66,1.15,1.33,3,16,91
2023-08-24T13:19:00Z,31.248711,-81.282715,9,0.81,1.31,1.54,3,13,90
2023-08-24T15:20:43Z,31.248755,-81.282722,4,0.74,1.20,1.40,3,15,91
2023-08-24T17:22:26Z,31.248758,-81.282692,10,0.82,1.03,1.32,3,13,90
2023-08-24T19:24:04Z,31.248768,-81.282669,15,0.87,1.28,1.55,3,13,90
2023-08-24T21:25:47Z,31.248760,-81.282700,5,0.69,0.73,1.00,3,13,91
2023-08-24T23:27:30Z,31.248745,-81.282715,16,0.92,1.36,1.64,3,12,91
2023-08-25T01:29:13Z,31.248766,-81.282684,6,0.75,0.91,1.18,3,14,91
2023-08-25T03:30:53Z,31.248743,-81.282707,12,0.67,1.05,1.25,3,15,90
2023-08-25T05:32:36Z,31.248741,-81.282730,7,0.70,1.24,1.42,3,14,91
2023-08-25T07:34:19Z,31.248751,-81.282722,3,0.69,1.00,1.22,3,16,91
2023-08-25T09:36:02Z,31.248756,-81.282715,11,1.12,1.30,1.72,3,13,91
2023-08-25T11:37:42Z,31.248753,-81.282707,8,0.61,1.07,1.23,3,19,90
2023-08-25T13:39:20Z,31.248714,-81.282715,7,0.69,0.98,1.20,3,15,90
2023-08-25T15:41:03Z,31.248751,-81.282715,6,0.76,1.10,1.34,3,14,91
2023-08-25T17:42:46Z,31.248762,-81.282700,7,0.78,0.75,1.09,3,13,90
2023-08-25T19:44:29Z,31.248741,-81.282700,9,0.67,1.08,1.27,3,15,91
2023-08-25T21:46:12Z,31.248751,-81.282722,6,0.78,1.39,1.60,3,13,90
2023-08-25T23:47:55Z,31.248755,-81.282730,7,0.67,0.85,1.08,3,15,91
2023-08-26T01:49:35Z,31.248758,-81.282692,13,0.69,0.98,1.20,3,15,91
2023-08-26T03:51:15Z,31.248730,-81.282715,7,0.91,1.40,1.67,3,14,90
2023-08-26T05:52:58Z,31.248730,-81.282715,11,0.67,1.18,1.36,3,15,91
2023-08-26T07:54:41Z,31.248755,-81.282722,9,0.68,0.93,1.14,3,16,91
2023-08-26T09:56:23Z,31.248768,-81.282700,8,0.66,0.82,1.05,3,17,90
2023-08-26T11:58:05Z,31.248764,-81.282722,2,0.56,0.92,1.08,3,19,90
2023-08-26T13:59:43Z,31.248714,-81.282692,7,0.74,1.19,1.40,3,14,90
2023-08-26T16:01:26Z,31.248760,-81.282692,10,0.81,1.09,1.35,3,13,91
2023-08-26T18:03:09Z,31.248743,-81.282684,13,0.68,1.02,1.23,3,14,91
2023-08-26T20:04:52Z,31.248749,-81.282684,12,0.72,1.11,1.33,3,14,91
2023-08-26T22:06:35Z,31.248737,-81.282738,0,0.71,1.09,1.30,3,14,90
2023-08-27T00:08:18Z,31.248785,-81.282730,8,0.74,0.89,1.15,3,14,91
2023-08-27T02:10:01Z,31.248753,-81.282684,10,0.84,1.46,1.68,3,12,91
2023-08-27T04:11:43Z,31.248756,-81.282745,4,0.62,0.85,1.05,3,17,90
2023-08-27T06:13:26Z,31.248722,-81.282684,14,0.62,0.87,1.07,3,17,91
2023-08-27T08:15:13Z,31.248785,-81.282707,7,0.73,1.05,1.28,3,15,90
2023-08-27T10:16:56Z,31.248781,-81.282661,2,0.59,0.74,0.95,3,18,91
2023-08-27T12:18:34Z,31.248714,-81.282715,5,0.63,1.17,1.33,3,16,90
2023-08-27T14:20:17Z,31.248745,-81.282722,5,0.69,1.05,1.26,3,16,90
2023-08-27T16:21:59Z,31.248741,-81.282730,2,0.84,1.17,1.44,3,13,90
2023-08-27T18:23:42Z,31.248774,-81.282677,8,0.74,0.98,1.23,3,14,90
2023-08-27T20:25:25Z,31.248772,-81.282646,2,0.65,1.07,1.28,3,15,90
2023-08-27T22:27:08Z,31.248745,-81.282730,2,0.71,1.07,1.28,3,13,91
2023-08-28T00:28:51Z,31.248785,-81.282715,8,0.87,1.21,1.49,3,12,90
2023-08-28T02:30:33Z,31.248760,-81.282730,8,0.67,0.94,1.15,3,16,90
2023-08-28T04:32:16Z,31.248764,-81.282715,4,0.66,1.11,1.29,3,15,91
2023-08-28T06:33:58Z,31.248741,-81.282707,10,0.73,1.08,1.30,3,16,90
2023-08-28T08:35:41Z,31.248739,-81.282692,10,0.64,0.86,1.07,3,17,90
2023-08-28T10:37:23Z,31.248728,-81.282684,12,0.62,0.96,1.13,3,17,90
2023-08-28T12:39:06Z,31.248749,-81.282700,12,0.70,1.21,1.40,3,15,91
2023-08-28T14:40:49Z,31.248709,-81.282715,13,0.89,1.41,1.67,3,11,91
2023-08-28T16:42:32Z,31.248743,-81.282669,16,0.84,1.09,1.38,3,11,91
2023-08-28T18:44:15Z,31.248789,-81.282692,10,0.72,1.02,1.25,3,14,91
2023-08-28T20:45:58Z,31.248781,-81.282707,5,0.65,1.13,1.31,3,14,90
2023-08-28T22:47:41Z,31.248728,-81.282722,16,0.73,1.11,1.33,3,13,91
2023-08-29T00:49:24Z,31.248764,-81.282730,2,0.85,1.12,1.42,3,11,90
2023-08-29T02:51:07Z,31.248743,-81.282722,6,0.64,1.07,1.25,3,16,91
2023-08-29T04:52:50Z,31.248735,-81.282715,9,0.64,1.26,1.41,3,15,91
2023-08-29T06:54:33Z,31.248716,-81.282684,-8,0.94,1.26,1.53,3,13,91
2023-08-29T08:56:16Z,31.248760,-81.282707,1,0.76,0.89,1.17,3,14,91
2023-08-29T10:57:58Z,31.248772,-81.282715,-1,0.64,1.09,1.27,3,16,90
2023-08-29T13:00:01Z,31.248743,-81.282730,0,0.72,0.81,1.19,3,15,111
2023-08-29T15:01:44Z,31.248724,-81.282692,13,0.98,1.52,1.81,3,10,91
2023-08-29T17:03:27Z,31.248737,-81.282684,20,0.80,1.04,1.31,3,13,91
2023-08-29T19:05:06Z,31.248745,-81.282700,14,0.72,1.14,1.36,3,14,90
2023-08-29T21:06:49Z,31.248753,-81.282722,5,0.64,1.03,1.21,3,15,91
2023-08-29T23:08:32Z,31.248764,-81.282761,18,0.74,0.76,1.06,3,14,91
2023-08-30T01:10:12Z,31.248751,-81.282707,9,0.78,1.00,1.27,3,15,90
2023-08-30T03:11:52Z,31.248755,-81.282692,5,0.64,1.01,1.19,3,16,90
2023-08-30T05:13:34Z,31.248745,-81.282730,3,0.63,1.15,1.32,3,16,90
2023-08-30T07:15:17Z,31.248764,-81.282715,4,0.67,0.95,1.15,3,17,91
2023-08-30T09:17:00Z,31.248743,-81.282738,15,0.77,0.93,1.21,3,14,91
2023-08-30T11:18:43Z,31.248734,-81.282715,7,0.61,1.03,1.20,3,18,91
2023-08-30T16:52:21Z,31.248755,-81.282700,22,0.86,0.82,1.19,3,12,91
2023-08-30T18:54:14Z,31.248737,-81.282730,15,0.67,1.10,1.29,3,15,91
2023-08-30T20:55:57Z,31.248726,-81.282715,0,0.56,1.00,1.14,3,18,90
2023-08-30T22:57:39Z,31.248743,-81.282730,15,0.71,1.07,1.32,3,15,90
2023-08-31T00:59:22Z,31.248753,-81.282707,4,0.80,1.17,1.42,3,13,91
2023-08-31T03:01:04Z,31.248751,-81.282707,4,0.65,1.02,1.21,3,16,90
2023-08-31T05:02:47Z,31.248753,-81.282722,10,0.66,1.23,1.40,3,15,91
2023-08-31T07:04:26Z,31.248743,-81.282684,4,0.96,1.39,1.69,3,13,90
2023-08-31T09:06:09Z,31.248758,-81.282692,9,0.73,0.93,1.18,3,15,91
2023-08-31T11:07:51Z,31.248764,-81.282722,2,0.75,1.48,1.66,3,14,90
2023-08-31T13:09:34Z,31.248718,-81.282722,6,0.59,0.96,1.12,3,17,91
2023-08-31T15:11:17Z,31.248728,-81.282684,11,0.76,1.18,1.44,3,15,91
2023-08-31T17:13:00Z,31.248747,-81.282684,8,0.79,0.76,1.09,3,13,91
2023-08-31T19:14:42Z,31.248734,-81.282692,14,0.65,1.04,1.23,3,16,90
2023-08-31T21:16:25Z,31.248762,-81.282715,5,0.74,1.13,1.36,3,14,91
2023-08-31T23:18:08Z,31.248749,-81.282730,9,0.74,1.01,1.25,3,14,91
2023-09-01T01:19:51Z,31.248751,-81.282700,7,0.77,1.02,1.28,3,14,91
2023-09-01T03:21:33Z,31.248764,-81.282722,7,0.64,0.94,1.13,3,17,90
2023-09-01T05:23:11Z,31.248741,-81.282722,8,0.72,1.29,1.48,3,14,90
2023-09-01T07:24:53Z,31.248749,-81.282707,13,0.69,1.01,1.22,3,15,90
2023-09-01T09:26:36Z,31.248760,-81.282669,11,0.72,0.98,1.21,3,15,91
2023-09-01T11:28:18Z,31.248716,-81.282722,12,0.70,1.28,1.46,3,16,90
2023-09-01T13:30:01Z,31.248741,-81.282692,12,0.64,0.93,1.12,3,16,91
2023-09-01T15:31:44Z,31.248749,-81.282692,9,0.75,0.96,1.21,3,14,91
2023-09-01T17:33:26Z,31.248762,-81.282661,8,0.69,0.99,1.20,3,15,90
2023-09-01T19:35:09Z,31.248751,-81.282661,7,0.65,1.02,1.21,3,16,91
2023-09-01T21:36:52Z,31.248749,-81.282730,7,0.66,0.98,1.18,3,15,91
2023-09-01T23:38:35Z,31.248781,-81.282722,7,0.63,0.81,1.02,3,17,91
2023-09-02T01:40:18Z,31.248749,-81.282707,9,0.74,1.18,1.40,3,14,90
2023-09-02T03:42:01Z,31.248735,-81.282692,7,0.72,0.93,1.18,3,14,91
2023-09-02T05:43:43Z,31.248713,-81.282700,14,0.70,1.06,1.28,3,14,90
2023-09-02T07:45:26Z,31.248756,-81.282715,8,0.81,1.30,1.53,3,14,91
2023-09-02T09:47:09Z,31.248735,-81.282700,6,0.91,1.51,1.76,3,12,91
2023-09-02T11:48:51Z,31.248741,-81.282730,7,0.62,1.07,1.24,3,16,90
2023-09-02T13:50:34Z,31.248739,-81.282700,9,0.78,1.18,1.42,3,14,91
2023-09-02T15:52:17Z,31.248756,-81.282692,11,0.73,1.04,1.27,3,15,91
2023-09-02T17:53:56Z,31.248768,-81.282684,6,0.68,0.93,1.15,3,15,90
2023-09-02T19:55:39Z,31.248732,-81.282684,5,0.60,1.04,1.20,3,16,91
2023-09-02T21:57:18Z,31.248741,-81.282745,5,0.67,1.00,1.20,3,16,90
2023-09-02T23:58:57Z,31.248796,-81.282730,7,0.73,0.94,1.19,3,14,91
2023-09-03T02:00:40Z,31.248737,-81.282722,9,0.77,0.81,1.11,3,13,91
2023-09-03T04:02:22Z,31.248755,-81.282745,6,0.61,1.09,1.25,3,17,90
2023-09-03T06:04:05Z,31.248745,-81.282738,16,0.66,0.87,1.10,3,17,91
2023-09-03T08:05:48Z,31.248756,-81.282692,8,0.72,1.22,1.48,3,15,91
2023-09-03T10:07:31Z,31.248766,-81.282684,4,0.64,0.96,1.15,3,17,91
2023-09-03T12:09:11Z,31.248703,-81.282715,4,0.63,1.04,1.22,3,17,90
2023-09-03T14:10:50Z,31.248707,-81.282722,10,0.86,1.33,1.58,3,13,91
2023-09-03T16:12:31Z,31.248751,-81.282707,9,0.76,1.09,1.33,3,15,90
2023-09-03T18:14:14Z,31.248753,-81.282684,8,0.71,0.89,1.13,3,14,90
2023-09-03T20:15:57Z,31.248762,-81.282700,8,0.63,1.09,1.26,3,15,91
2023-09-03T22:17:40Z,31.248772,-81.282776,5,0.64,0.66,0.92,3,16,91
2023-09-04T00:19:23Z,31.248772,-81.282692,6,0.80,1.09,1.35,3,13,90
2023-09-04T02:21:06Z,31.248701,-81.282661,13,0.69,0.71,0.99,3,15,91
2023-09-04T04:22:49Z,31.248762,-81.282722,6,0.64,1.20,1.36,3,16,90
2023-09-04T06:24:29Z,31.248665,-81.282684,-10,1.11,1.71,2.02,3,12,90
2023-09-04T08:26:11Z,31.248775,-81.282684,5,0.79,1.10,1.35,3,13,90
2023-09-04T10:27:53Z,31.248732,-81.282707,8,0.66,1.15,1.33,3,16,90
2023-09-04T12:29:36Z,31.248732,-81.282730,0,0.64,1.07,1.25,3,16,91
2023-09-04T14:31:17Z,31.248751,-81.282745,6,0.70,0.99,1.21,3,15,90
2023-09-04T16:32:58Z,31.248753,-81.282745,5,0.80,1.12,1.38,3,12,90
2023-09-04T18:34:37Z,31.248734,-81.282722,12,0.99,1.34,1.67,3,12,90
2023-09-04T20:36:19Z,31.248762,-81.282715,7,0.59,1.01,1.18,3,17,90
2023-09-04T22:38:02Z,31.248739,-81.282722,17,0.92,0.82,1.23,3,12,90
2023-09-05T00:39:45Z,31.248764,-81.282730,2,0.77,1.11,1.36,3,14,90
2023-09-05T02:41:27Z,31.248772,-81.282684,6,0.64,0.99,1.18,3,16,90
2023-09-05T04:43:09Z,31.248730,-81.282692,14,0.66,1.23,1.40,3,15,90
2023-09-05T06:44:47Z,31.248720,-81.282715,0,0.88,1.38,1.64,3,14,90
2023-09-05T08:46:30Z,31.248760,-81.282661,4,1.35,1.58,2.08,3,11,91
2023-09-05T10:48:13Z,31.248745,-81.282707,5,0.59,1.08,1.22,3,19,91
2023-09-05T12:49:54Z,31.248735,-81.282715,4,0.69,0.96,1.18,3,15,90
2023-09-05T14:51:37Z,31.248739,-81.282700,10,0.86,1.19,1.47,3,12,90
2023-09-05T16:53:19Z,31.248724,-81.282700,12,0.98,1.28,1.61,3,11,90
2023-09-05T18:54:58Z,31.248751,-81.282692,11,0.64,0.99,1.18,3,16,90
2023-09-05T20:56:39Z,31.248745,-81.282730,4,0.85,1.40,1.63,3,12,90
2023-09-05T22:58:18Z,31.248779,-81.282715,9,0.63,0.90,1.10,3,16,90
2023-09-06T00:59:57Z,31.248758,-81.282707,8,0.82,1.24,1.49,3,13,90
2023-09-06T03:01:40Z,31.248758,-81.282715,7,0.80,1.24,1.47,3,14,90
2023-09-06T05:03:21Z,31.248741,-81.282715,10,0.76,1.39,1.59,3,16,91
2023-09-06T07:05:04Z,31.248770,-81.282730,8,0.65,0.93,1.12,3,17,90
2023-09-06T09:06:42Z,31.248753,-81.282722,3,0.71,0.87,1.12,3,15,90
2023-09-06T13:10:04Z,31.248728,-81.282730,8,0.69,0.96,1.18,3,14,90
2023-09-06T15:11:43Z,31.248751,-81.282700,14,0.85,1.18,1.46,3,12,91
2023-09-06T17:13:22Z,31.248774,-81.282692,6,0.77,1.01,1.27,3,13,90
2023-09-06T19:15:04Z,31.248743,-81.282669,11,0.65,1.08,1.26,3,15,90
2023-09-06T21:16:47Z,31.248732,-81.282753,16,0.62,0.67,0.91,3,17,91
2023-09-06T23:18:25Z,31.248774,-81.282722,12,0.71,0.89,1.13,3,15,90
2023-09-07T01:20:07Z,31.248716,-81.282707,9,0.72,1.07,1.29,3,15,91
2023-09-07T07:25:10Z,31.248739,-81.282745,12,0.72,1.07,1.29,3,15,90
2023-09-07T09:26:52Z,31.248747,-81.282700,10,0.72,0.88,1.13,3,14,91
2023-09-07T11:28:33Z,31.248720,-81.282707,16,0.65,1.19,1.35,3,15,90
2023-09-07T13:30:12Z,31.248695,-81.282661,18,0.85,1.48,1.71,3,12,90
2023-09-07T15:31:55Z,31.248764,-81.282684,17,0.80,1.06,1.33,3,13,90
2023-09-07T17:33:34Z,31.248764,-81.282661,5,0.69,1.00,1.21,3,15,91
2023-09-07T19:35:17Z,31.248739,-81.282692,3,0.59,1.07,1.22,3,17,90
2023-09-07T21:36:56Z,31.248756,-81.282753,4,0.75,1.07,1.31,3,14,90
2023-09-07T23:38:38Z,31.248777,-81.282730,5,0.72,0.93,1.18,3,15,91
2023-09-08T01:40:19Z,31.248722,-81.282700,12,0.66,1.02,1.22,3,16,90
2023-09-08T03:41:59Z,31.248758,-81.282753,4,0.63,1.12,1.30,3,16,90
2023-09-08T05:43:40Z,31.248739,-81.282730,11,0.73,1.00,1.24,3,15,90
2023-09-08T07:45:23Z,31.248764,-81.282730,4,0.74,0.98,1.23,3,15,90
2023-09-08T09:47:05Z,31.248739,-81.282707,7,0.66,0.96,1.15,3,15,90
2023-09-08T11:48:46Z,31.248693,-81.282715,12,0.66,1.11,1.29,3,15,90
2023-09-08T13:50:27Z,31.248751,-81.282738,4,0.85,1.44,1.67,3,12,90
2023-09-08T15:52:10Z,31.248741,-81.282707,8,0.76,1.13,1.39,3,15,90
2023-09-08T17:53:50Z,31.248764,-81.282692,4,0.59,0.85,1.04,3,18,91
2023-09-08T19:55:29Z,31.248747,-81.282692,2,0.63,1.07,1.24,3,15,90
2023-09-08T21:57:08Z,31.248774,-81.282784,0,0.62,0.63,0.88,3,17,90
2023-09-08T23:58:50Z,31.248777,-81.282700,6,0.75,0.96,1.22,3,14,90
2023-09-09T02:00:32Z,31.248774,-81.282722,3,0.63,1.00,1.19,3,17,91
2023-09-09T04:02:14Z,31.248755,-81.282722,11,0.69,1.35,1.52,3,14,90
2023-09-09T06:03:53Z,31.248672,-81.282707,-5,1.14,1.63,2.00,3,12,91
2023-09-09T08:05:35Z,31.248768,-81.282692,4,0.88,0.94,1.29,3,12,90
2023-09-09T12:08:59Z,31.248735,-81.282715,2,0.74,1.13,1.36,3,14,90
2023-09-09T14:10:40Z,31.248724,-81.282707,11,0.73,1.04,1.30,3,14,91
2023-09-09T16:12:20Z,31.248753,-81.282715,6,0.79,0.71,1.06,3,13,90
2023-09-09T18:14:00Z,31.248758,-81.282722,9,0.95,1.31,1.62,3,13,90
2023-09-09T20:15:40Z,31.248737,-81.282715,2,0.65,1.03,1.22,3,15,90
2023-09-10T16:32:32Z,31.248737,-81.282700,5,0.73,1.14,1.36,3,14,90
2023-09-10T18:34:11Z,31.248720,-81.282677,8,0.64,1.02,1.20,3,16,90
2023-09-10T20:35:51Z,31.248730,-81.282768,6,0.75,1.32,1.52,3,14,90
2023-09-10T22:37:30Z,31.248783,-81.282753,7,0.66,0.84,1.07,3,16,90
2023-09-11T00:39:11Z,31.248741,-81.282700,9,0.78,1.11,1.37,3,15,91
2023-09-11T02:40:53Z,31.248766,-81.282700,12,0.94,1.45,1.73,3,13,90
2023-09-11T04:42:34Z,31.248747,-81.282738,11,0.71,1.29,1.47,3,14,90
2023-09-11T06:44:17Z,31.248753,-81.282730,11,0.65,0.91,1.11,3,17,91
2023-09-11T08:46:00Z,31.248747,-81.282715,12,0.69,0.87,1.11,3,16,90
2023-09-11T10:47:43Z,31.248720,-81.282707,8,0.62,1.06,1.23,3,17,90
2023-09-11T12:49:22Z,31.248713,-81.282692,10,0.57,0.87,1.05,3,18,90
2023-09-11T14:51:01Z,31.248734,-81.282692,8,0.74,1.04,1.28,3,15,91
2023-09-11T16:52:44Z,31.248755,-81.282692,5,0.69,0.96,1.18,3,15,90
2023-09-11T18:54:24Z,31.248739,-81.282700,8,0.66,1.11,1.30,3,16,90
2023-09-11T20:56:06Z,31.248739,-81.282761,9,0.64,0.87,1.08,3,16,91
2023-09-11T22:57:48Z,31.248789,-81.282730,2,0.71,0.96,1.19,3,14,91
2023-09-12T03:01:10Z,31.248756,-81.282730,9,0.73,0.95,1.21,3,14,90
2023-09-12T05:02:48Z,31.248737,-81.282692,10,0.64,1.00,1.19,3,17,90
2023-09-12T09:06:11Z,31.248747,-81.282692,8,0.88,1.18,1.47,3,11,90
2023-09-12T11:07:50Z,31.248732,-81.282738,4,0.67,1.32,1.48,3,15,90
2023-09-12T13:09:31Z,31.248707,-81.282684,16,0.78,1.20,1.43,3,14,91
2023-09-12T15:11:10Z,31.248722,-81.282707,14,0.74,1.05,1.32,3,15,90
2023-09-12T17:12:49Z,31.248755,-81.282722,2,0.72,0.96,1.20,3,14,90
2023-09-12T19:14:29Z,31.248739,-81.282707,6,0.64,1.03,1.23,3,15,90
2023-09-12T21:16:09Z,31.248768,-81.282730,8,0.79,1.21,1.45,3,11,90
2023-09-12T23:17:49Z,31.248764,-81.282692,6,0.81,1.03,1.31,3,14,90
2023-09-13T03:21:10Z,31.248764,-81.282745,5,0.61,1.04,1.20,3,17,90
2023-09-13T05:22:53Z,31.248766,-81.282738,13,0.70,0.89,1.12,3,16,90
2023-09-13T11:27:57Z,31.248690,-81.282730,18,0.62,1.06,1.23,3,17,90
2023-09-13T13:29:37Z,31.248697,-81.282692,14,0.79,1.27,1.50,3,15,90
2023-09-13T17:32:55Z,31.248753,-81.282684,6,0.63,0.88,1.08,3,17,91
2023-09-13T19:34:34Z,31.248735,-81.282692,-1,0.61,0.73,0.95,3,16,90
2023-09-13T21:36:14Z,31.248766,-81.282761,2,0.66,0.84,1.07,3,16,91
2023-09-13T23:37:55Z,31.248774,-81.282730,7,0.72,0.91,1.15,3,14,90
2023-09-14T01:39:36Z,31.248758,-81.282684,7,0.62,0.98,1.15,3,17,90
2023-09-14T03:41:19Z,31.248737,-81.282692,10,0.66,1.34,1.49,3,15,90
2023-09-14T05:42:58Z,31.248716,-81.282684,-2,0.87,1.22,1.50,3,14,91
2023-09-14T07:44:40Z,31.248770,-81.282692,6,0.76,1.21,1.50,3,15,90
2023-09-14T09:46:23Z,31.248756,-81.282715,6,0.72,1.25,1.44,3,15,90
2023-09-14T11:48:02Z,31.248739,-81.282707,1,0.72,1.22,1.42,3,14,90
2023-09-14T13:49:40Z,31.248716,-81.282677,11,0.70,1.00,1.22,3,13,90
2023-09-14T15:51:19Z,31.248734,-81.282700,4,0.82,1.22,1.47,3,13,91
2023-09-14T17:53:00Z,31.248779,-81.282730,29,0.82,1.11,1.39,3,12,90
2023-09-14T19:54:38Z,31.248726,-81.282692,1,0.62,0.98,1.15,3,16,90
2023-09-14T21:56:18Z,31.248758,-81.282745,16,1.01,1.35,1.69,3,13,90
2023-09-14T23:58:01Z,31.248745,-81.282684,6,0.82,1.06,1.35,3,13,91
2023-09-15T01:59:42Z,31.248758,-81.282707,9,0.63,1.00,1.18,3,16,91
2023-09-15T04:01:24Z,31.248743,-81.282692,10,0.73,1.29,1.48,3,14,90
2023-09-15T06:03:06Z,31.248737,-81.282692,10,0.82,1.19,1.45,3,15,90
2023-09-15T08:04:48Z,31.248745,-81.282745,15,0.74,0.93,1.19,3,15,91
2023-09-15T12:08:09Z,31.248711,-81.282730,2,0.65,0.67,0.94,3,15,90
2023-09-15T14:10:02Z,31.248720,-81.282707,5,0.75,1.04,1.28,3,13,90
2023-09-15T16:11:43Z,31.248774,-81.282692,6,0.89,1.37,1.63,3,10,90
2023-09-15T18:13:23Z,31.248743,-81.282692,7,0.74,1.12,1.34,3,12,90
2023-09-15T20:15:02Z,31.248730,-81.282707,4,0.82,1.37,1.59,3,12,90
2023-09-15T22:16:42Z,31.248762,-81.282692,8,0.70,0.91,1.13,3,14,90
2023-09-16T02:20:04Z,31.248749,-81.282707,6,0.65,0.94,1.13,3,17,90
2023-09-16T04:21:47Z,31.248743,-81.282715,8,0.64,1.04,1.22,3,16,90
2023-09-16T06:23:29Z,31.248756,-81.282707,10,0.65,0.91,1.11,3,17,90
2023-09-16T08:25:10Z,31.248741,-81.282715,11,0.77,0.98,1.24,3,14,90
2023-09-16T16:31:49Z,31.248739,-81.282669,12,0.76,1.01,1.26,3,14,90
2023-09-16T18:33:28Z,31.248762,-81.282684,11,0.74,1.24,1.44,3,13,91
2023-09-16T20:35:07Z,31.248745,-81.282753,15,0.65,1.03,1.22,3,17,91
2023-09-16T22:36:50Z,31.248768,-81.282722,9,0.65,0.82,1.05,3,16,91
2023-09-17T00:38:31Z,31.248722,-81.282677,14,0.70,1.04,1.25,3,16,90
2023-09-17T02:40:13Z,31.248718,-81.282738,5,0.63,0.89,1.08,3,17,90
2023-09-17T04:41:52Z,31.248747,-81.282700,11,0.77,1.14,1.38,3,12,90
2023-09-17T10:46:54Z,31.248751,-81.282738,7,0.63,1.12,1.29,3,16,90
2023-09-17T12:48:02Z,31.248734,-81.282700,13,0.75,1.07,1.31,3,12,125
2023-09-17T14:50:47Z,31.248739,-81.282707,11,0.86,1.26,1.53,3,10,90
2023-09-17T16:52:30Z,31.248751,-81.282684,3,0.63,0.84,1.05,3,16,90
2023-09-17T20:55:52Z,31.248749,-81.282707,11,0.66,1.00,1.20,3,16,90
2023-09-17T22:57:34Z,31.248791,-81.282707,16,0.72,0.94,1.18,3,15,90
2023-09-18T05:02:36Z,31.248758,-81.282730,14,0.84,1.23,1.49,3,13,91
2023-09-18T09:06:00Z,31.248745,-81.282700,11,0.74,1.00,1.24,3,14,91
2023-09-18T11:07:39Z,31.248692,-81.282722,17,0.83,1.34,1.58,3,11,90
2023-09-18T13:09:18Z,31.248718,-81.282684,11,0.85,1.45,1.68,3,12,90
2023-09-18T15:10:56Z,31.248751,-81.282684,13,0.76,1.10,1.33,3,15,90
2023-09-18T17:12:35Z,31.248747,-81.282669,8,0.66,0.99,1.22,3,16,90
2023-09-18T19:14:18Z,31.248726,-81.282677,7,0.61,1.06,1.22,3,16,90
2023-09-18T21:15:57Z,31.248793,-81.282761,7,0.65,0.89,1.10,3,16,90
2023-09-18T23:17:36Z,31.248789,-81.282684,12,0.71,0.97,1.20,3,14,90
2023-09-19T01:19:17Z,31.248753,-81.282692,7,0.79,1.12,1.38,3,11,91
2023-09-19T03:20:58Z,31.248768,-81.282692,8,0.75,1.33,1.53,3,12,90
2023-09-19T05:22:40Z,31.248716,-81.282692,-1,1.08,1.46,1.81,3,12,90
2023-09-19T07:24:21Z,31.248793,-81.282677,5,0.88,1.22,1.51,3,14,90
2023-09-19T09:26:03Z,31.248772,-81.282700,3,0.82,1.31,1.54,3,11,90
2023-09-19T11:27:44Z,31.248774,-81.282722,1,0.92,1.48,1.74,3,11,91
2023-09-19T13:29:23Z,31.248730,-81.282692,7,0.72,0.71,1.01,3,14,90
2023-09-19T15:31:06Z,31.248842,-81.282738,0,0.81,1.03,1.31,3,13,90
2023-09-19T17:32:45Z,31.248745,-81.282745,6,0.78,1.31,1.52,3,12,90
2023-09-19T19:34:25Z,31.248722,-81.282722,-2,0.65,1.02,1.21,3,15,90
2023-09-19T21:36:07Z,31.248798,-81.282768,3,0.74,1.10,1.32,3,14,90
2023-09-19T23:37:47Z,31.248728,-81.282700,1,0.87,1.12,1.43,3,12,90
2023-09-20T01:39:30Z,31.248758,-81.282715,-1,0.79,1.22,1.45,3,11,90
2023-09-20T03:41:09Z,31.248758,-81.282722,2,0.80,1.32,1.55,3,11,91
2023-09-20T05:42:48Z,31.248755,-81.282700,15,0.88,1.39,1.64,3,13,90
2023-09-20T07:44:30Z,31.248772,-81.282722,12,0.73,0.93,1.19,3,15,90
2023-09-20T09:46:12Z,31.248756,-81.282700,7,0.77,1.25,1.47,3,13,90
2023-09-20T11:47:51Z,31.248730,-81.282684,9,0.61,0.90,1.09,3,17,90
2023-09-20T13:49:30Z,31.248772,-81.282700,3,0.77,1.13,1.38,3,14,90
2023-09-20T15:51:09Z,31.248722,-81.282684,0,1.02,1.19,1.57,3,11,90
2023-09-20T17:52:50Z,31.248730,-81.282654,4,0.64,1.00,1.18,3,16,90
2023-09-20T19:54:28Z,31.248745,-81.282730,-2,0.73,1.20,1.41,3,14,90
2023-09-20T21:56:09Z,31.248751,-81.282722,0,0.77,1.08,1.33,3,12,91
2023-09-20T23:57:48Z,31.248745,-81.282730,0,0.76,0.99,1.25,3,14,90
2023-09-21T01:59:28Z,31.248732,-81.282707,5,0.77,1.31,1.52,3,14,91
