Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-08-21T17:03:58Z,31.253508,-81.280235,9,0.81,1.32,1.55,3,12,90
2023-08-21T19:05:39Z,31.253544,-81.280205,9,0.66,0.86,1.09,3,15,90
2023-08-21T21:07:19Z,31.253508,-81.280205,1,0.61,1.06,1.22,3,16,90
2023-08-21T23:09:00Z,31.253498,-81.280273,6,0.67,0.92,1.14,3,15,90
2023-08-22T01:10:41Z,31.253504,-81.280235,14,0.80,0.93,1.23,3,13,91
2023-08-22T03:12:21Z,31.253519,-81.280251,4,0.62,1.05,1.22,3,17,90
2023-08-22T05:14:01Z,31.253519,-81.280220,2,0.63,1.14,1.31,3,16,91
2023-08-22T07:15:41Z,31.253498,-81.280228,7,0.68,0.97,1.19,3,17,90
2023-08-22T09:17:22Z,31.253485,-81.280258,9,0.77,0.93,1.20,3,14,90
2023-08-22T11:19:03Z,31.253490,-81.280235,6,0.63,1.11,1.27,3,16,90
2023-08-22T13:20:43Z,31.253487,-81.280251,9,0.69,1.07,1.27,3,14,90
2023-08-22T15:22:21Z,31.253494,-81.280228,9,0.64,0.95,1.14,3,16,90
2023-08-22T17:24:04Z,31.253502,-81.280212,21,0.71,0.97,1.20,3,14,90
2023-08-22T19:25:43Z,31.253483,-81.280251,11,0.66,1.08,1.26,3,15,90
2023-08-22T21:27:25Z,31.253502,-81.280243,1,0.56,1.00,1.14,3,18,90
2023-08-22T23:29:06Z,31.253489,-81.280273,11,0.72,1.11,1.33,3,14,90
2023-08-23T01:30:47Z,31.253462,-81.280212,3,0.86,1.25,1.52,3,13,91
2023-08-23T03:32:28Z,31.253525,-81.280228,5,0.68,1.07,1.27,3,15,90
2023-08-23T05:34:09Z,31.253487,-81.280243,3,0.62,1.22,1.37,3,16,90
2023-08-23T07:35:50Z,31.253492,-81.280235,15,0.83,1.22,1.48,3,14,90
2023-08-23T09:37:31Z,31.253515,-81.280228,11,0.82,1.06,1.34,3,13,90
2023-08-23T11:39:11Z,31.253464,-81.280235,13,0.61,1.11,1.28,3,16,90
2023-08-23T13:40:51Z,31.253496,-81.280251,11,0.62,0.99,1.17,3,16,90
2023-08-23T15:42:32Z,31.253508,-81.280228,10,0.87,1.20,1.49,3,13,90
2023-08-23T17:44:13Z,31.253460,-81.280228,10,0.78,1.15,1.37,3,13,91
2023-08-23T19:45:52Z,31.253504,-81.280220,12,0.66,1.15,1.34,3,15,90
2023-08-23T21:47:33Z,31.253506,-81.280258,5,0.67,1.21,1.38,3,16,90
2023-08-23T23:49:14Z,31.253492,-81.280266,11,0.66,0.95,1.14,3,16,91
2023-08-24T01:50:55Z,31.253508,-81.280243,5,0.81,1.07,1.36,3,13,91
2023-08-24T03:52:34Z,31.253527,-81.280212,7,0.69,0.95,1.17,3,16,90
2023-08-24T05:54:15Z,31.253487,-81.280243,16,0.61,1.07,1.23,3,18,90
2023-08-24T07:55:57Z,31.253502,-81.280228,6,0.68,0.91,1.13,3,16,90
2023-08-24T09:57:37Z,31.253496,-81.280273,15,0.78,1.09,1.34,3,15,90
2023-08-24T11:59:17Z,31.253492,-81.280243,9,0.76,1.49,1.67,3,16,90
2023-08-24T14:00:57Z,31.253477,-81.280220,9,0.66,1.02,1.22,3,16,90
2023-08-24T16:02:38Z,31.253536,-81.280228,1,0.68,0.88,1.11,3,16,90
2023-08-24T18:04:18Z,31.253498,-81.280220,14,0.70,1.03,1.24,3,14,90
2023-08-24T20:05:59Z,31.253508,-81.280212,14,0.70,1.09,1.30,3,14,90
2023-08-24T22:07:39Z,31.253500,-81.280258,9,0.61,0.96,1.13,3,16,90
2023-08-25T00:09:20Z,31.253517,-81.280228,8,0.74,0.86,1.12,3,14,90
2023-08-25T02:11:01Z,31.253515,-81.280228,11,0.76,1.11,1.36,3,14,90
2023-08-25T04:12:42Z,31.253502,-81.280258,6,0.64,0.83,1.05,3,16,90
2023-08-25T06:14:23Z,31.253483,-81.280220,13,0.61,0.93,1.11,3,19,90
2023-08-25T08:16:02Z,31.253517,-81.280251,4,0.68,1.06,1.26,3,16,90
2023-08-25T10:17:44Z,31.253489,-81.280243,10,0.75,1.01,1.26,3,15,90
2023-08-25T12:19:23Z,31.253489,-81.280220,6,0.65,1.12,1.31,3,15,91
2023-08-25T14:21:04Z,31.253464,-81.280228,12,0.66,1.04,1.23,3,17,90
2023-08-25T16:22:46Z,31.253489,-81.280235,10,0.76,1.05,1.30,3,14,91
2023-08-25T18:24:25Z,31.253531,-81.280235,10,0.61,0.87,1.07,3,17,90
2023-08-25T20:26:07Z,31.253511,-81.280220,2,0.66,1.00,1.20,3,14,90
2023-08-25T22:27:48Z,31.253525,-81.280273,10,0.69,1.08,1.28,3,15,90
2023-08-26T00:29:29Z,31.253519,-81.280212,7,0.73,0.95,1.20,3,14,90
2023-08-26T02:31:07Z,31.253489,-81.280228,7,0.74,1.35,1.54,3,14,90
2023-08-26T04:32:48Z,31.253536,-81.280228,1,0.65,1.08,1.26,3,15,90
2023-08-26T06:34:31Z,31.253479,-81.280228,6,0.71,1.06,1.27,3,18,90
2023-08-26T08:36:11Z,31.253498,-81.280212,5,0.67,0.94,1.14,3,17,90
2023-08-26T10:37:51Z,31.253498,-81.280235,13,0.60,0.93,1.10,3,17,90
2023-08-26T12:39:30Z,31.253464,-81.280235,7,0.59,1.03,1.19,3,18,90
2023-08-26T14:41:13Z,31.253489,-81.280258,15,0.64,0.99,1.18,3,17,90
2023-08-26T16:42:56Z,31.253506,-81.280220,11,0.78,1.13,1.39,3,14,90
2023-08-26T18:44:35Z,31.253513,-81.280228,14,0.66,0.88,1.10,3,15,90
2023-08-26T20:46:15Z,31.253529,-81.280212,6,0.64,1.06,1.24,3,16,90
2023-08-26T22:47:55Z,31.253487,-81.280258,7,0.67,0.96,1.17,3,15,90
2023-08-27T00:49:35Z,31.253536,-81.280220,11,1.06,1.43,1.78,3,11,90
2023-08-27T02:51:17Z,31.253517,-81.280235,9,0.69,1.19,1.38,3,15,90
2023-08-27T04:52:59Z,31.253513,-81.280228,1,0.60,1.12,1.28,3,17,90
2023-08-27T06:54:41Z,31.253489,-81.280235,9,0.71,1.04,1.26,3,16,90
2023-08-27T08:56:23Z,31.253538,-81.280205,3,0.72,0.93,1.18,3,14,90
2023-08-27T10:58:06Z,31.253475,-81.280228,7,0.66,1.08,1.27,3,15,90
2023-08-27T12:59:48Z,31.253525,-81.280235,3,0.59,1.04,1.19,3,18,90
2023-08-27T15:01:28Z,31.253506,-81.280197,8,0.76,1.28,1.48,3,15,90
2023-08-27T17:03:09Z,31.253489,-81.280190,10,0.75,0.73,1.05,3,13,91
2023-08-27T19:04:49Z,31.253511,-81.280220,10,0.72,1.23,1.42,3,13,90
2023-08-27T21:06:28Z,31.253511,-81.280228,-2,0.56,1.04,1.19,3,18,90
2023-08-28T01:09:47Z,31.253492,-81.280190,-8,0.89,0.79,1.19,3,12,90
2023-08-28T03:11:29Z,31.253513,-81.280228,7,0.65,1.05,1.24,3,16,90
2023-08-28T05:13:11Z,31.253496,-81.280243,5,0.67,1.22,1.38,3,15,90
2023-08-28T07:14:53Z,31.253502,-81.280243,11,0.83,1.19,1.46,3,14,90
2023-08-28T09:16:34Z,31.253496,-81.280273,13,0.78,0.94,1.22,3,14,90
2023-08-28T11:18:13Z,31.253477,-81.280228,8,0.59,1.01,1.17,3,18,90
2023-08-28T13:19:54Z,31.253490,-81.280235,10,0.62,0.92,1.11,3,17,90
2023-08-28T15:21:37Z,31.253510,-81.280212,8,0.81,1.13,1.40,3,14,91
2023-08-28T17:23:19Z,31.253428,-81.280205,8,0.97,0.79,1.13,3,10,90
2023-08-28T19:25:02Z,31.253502,-81.280212,7,0.75,1.17,1.39,3,13,90
2023-08-28T21:26:44Z,31.253483,-81.280258,5,0.67,1.26,1.43,3,16,90
2023-08-28T23:28:26Z,31.253517,-81.280273,8,0.62,0.91,1.10,3,16,90
2023-08-29T01:30:09Z,31.253525,-81.280220,12,0.91,1.02,1.36,3,12,90
2023-08-29T03:31:51Z,31.253527,-81.280220,16,0.65,0.96,1.15,3,16,90
2023-08-29T05:33:33Z,31.253485,-81.280205,5,0.61,1.03,1.20,3,18,90
2023-08-29T07:35:14Z,31.253510,-81.280228,5,0.72,0.84,1.11,3,17,90
2023-08-29T09:36:57Z,31.253515,-81.280243,10,0.70,0.84,1.09,3,16,91
2023-08-29T11:38:39Z,31.253529,-81.280205,-1,0.67,1.15,1.34,3,17,90
2023-08-29T13:40:21Z,31.253464,-81.280205,10,0.57,0.84,1.02,3,18,90
2023-08-29T15:42:04Z,31.253498,-81.280220,12,0.82,1.13,1.41,3,12,90
2023-08-29T17:43:46Z,31.253508,-81.280228,12,0.72,0.93,1.17,3,14,90
2023-08-29T19:45:28Z,31.253498,-81.280228,13,0.63,1.06,1.23,3,16,90
2023-08-29T21:47:10Z,31.253492,-81.280266,7,0.61,1.09,1.27,3,17,90
2023-08-29T23:48:52Z,31.253531,-81.280266,5,0.64,0.85,1.07,3,17,90
2023-08-30T01:50:34Z,31.253506,-81.280205,9,0.63,0.92,1.11,3,17,90
2023-08-30T03:52:16Z,31.253511,-81.280251,6,0.59,0.84,1.02,3,18,90
2023-08-30T05:53:59Z,31.253483,-81.280243,9,0.65,1.00,1.20,3,18,91
2023-08-30T07:55:42Z,31.253508,-81.280266,1,0.69,1.06,1.26,3,16,91
2023-08-30T09:57:24Z,31.253498,-81.280243,7,0.69,0.87,1.11,3,16,90
2023-08-30T11:59:06Z,31.253469,-81.280228,9,0.62,1.11,1.27,3,16,90
2023-08-30T14:00:49Z,31.253500,-81.280197,10,0.65,0.97,1.15,3,16,91
2023-08-30T16:02:31Z,31.253548,-81.280220,10,0.80,1.06,1.32,3,13,90
2023-08-30T18:04:13Z,31.253510,-81.280258,14,0.62,0.91,1.10,3,16,90
2023-08-30T20:05:55Z,31.253513,-81.280220,10,0.53,0.87,1.02,3,20,90
2023-08-30T22:07:38Z,31.253510,-81.280273,11,0.65,0.88,1.10,3,16,91
2023-08-31T00:09:20Z,31.253525,-81.280235,-1,0.83,1.01,1.31,3,13,90
2023-08-31T02:11:02Z,31.253498,-81.280205,10,0.62,0.99,1.17,3,17,90
2023-08-31T04:12:44Z,31.253527,-81.280228,-1,0.61,1.04,1.21,3,17,90
2023-08-31T06:14:26Z,31.253506,-81.280228,5,0.66,0.91,1.12,3,17,90
2023-08-31T08:16:09Z,31.253532,-81.280258,7,0.66,0.95,1.15,3,17,91
2023-08-31T10:17:49Z,31.253502,-81.280235,10,0.62,0.66,0.91,3,17,90
2023-08-31T12:19:28Z,31.253466,-81.280235,11,0.61,1.00,1.17,3,17,90
2023-08-31T14:21:11Z,31.253500,-81.280273,11,0.68,1.04,1.24,3,16,91
2023-08-31T16:22:53Z,31.253502,-81.280228,13,0.67,0.92,1.13,3,16,90
2023-08-31T18:24:35Z,31.253523,-81.280220,12,0.61,0.86,1.05,3,17,90
2023-08-31T20:26:17Z,31.253534,-81.280197,4,0.55,1.04,1.18,3,19,91
2023-08-31T22:27:59Z,31.253527,-81.280258,14,0.70,0.71,0.98,3,16,90
2023-09-01T00:29:42Z,31.253525,-81.280220,6,0.77,0.96,1.23,3,14,90
2023-09-01T02:31:24Z,31.253513,-81.280243,9,0.63,1.00,1.19,3,17,90
2023-09-01T04:33:07Z,31.253523,-81.280243,2,0.68,1.20,1.38,3,15,91
2023-09-01T06:34:50Z,31.253494,-81.280243,9,0.80,1.25,1.48,3,15,91
2023-09-01T08:36:32Z,31.253525,-81.280258,5,0.76,0.89,1.17,3,14,90
2023-09-01T10:38:14Z,31.253469,-81.280251,6,0.66,1.11,1.29,3,15,90
2023-09-01T12:39:56Z,31.253511,-81.280212,13,0.69,1.14,1.34,3,16,90
2023-09-01T14:41:34Z,31.253492,-81.280235,19,0.65,0.97,1.17,3,16,90
2023-09-01T16:43:16Z,31.253527,-81.280212,7,0.72,0.89,1.13,3,15,90
2023-09-01T18:44:55Z,31.253523,-81.280205,9,0.71,1.20,1.39,3,15,90
2023-09-01T20:46:38Z,31.253532,-81.280220,1,0.60,1.02,1.18,3,17,91
2023-09-01T22:48:20Z,31.253492,-81.280266,18,0.75,1.14,1.37,3,15,90
2023-09-02T00:49:58Z,31.253511,-81.280197,10,0.82,1.22,1.47,3,13,90
2023-09-02T02:51:40Z,31.253521,-81.280243,6,0.62,1.05,1.22,3,17,90
2023-09-02T04:53:23Z,31.253500,-81.280220,6,0.61,1.18,1.33,3,16,91
2023-09-02T06:55:05Z,31.253511,-81.280251,11,0.85,1.28,1.54,3,13,90
2023-09-02T08:56:48Z,31.253483,-81.280251,8,0.99,0.77,1.26,3,11,91
2023-09-02T10:58:30Z,31.253508,-81.280220,1,0.64,0.99,1.18,3,16,90
2023-09-02T13:00:12Z,31.253485,-81.280243,7,0.55,0.89,1.05,3,19,90
2023-09-02T15:01:55Z,31.253490,-81.280212,12,0.69,0.97,1.19,3,16,91
2023-09-02T17:03:38Z,31.253550,-81.280182,6,0.79,1.14,1.40,3,13,91
2023-09-02T19:05:20Z,31.253506,-81.280190,9,0.68,1.04,1.24,3,15,90
2023-09-02T21:07:03Z,31.253464,-81.280281,2,0.69,1.22,1.40,3,15,91
2023-09-02T23:08:43Z,31.253492,-81.280273,12,0.64,0.81,1.03,3,17,90
2023-09-03T01:10:22Z,31.253542,-81.280212,13,0.62,0.86,1.06,3,17,90
2023-09-03T03:12:04Z,31.253510,-81.280273,10,0.73,0.96,1.21,3,15,90
2023-09-03T05:13:46Z,31.253494,-81.280243,13,0.66,1.24,1.40,3,16,90
2023-09-03T07:15:28Z,31.253498,-81.280235,7,0.63,0.87,1.07,3,18,90
2023-09-03T09:17:11Z,31.253527,-81.280228,12,0.69,0.81,1.06,3,15,91
2023-09-03T11:18:53Z,31.253460,-81.280228,10,0.65,1.04,1.22,3,17,90
2023-09-03T13:20:32Z,31.253477,-81.280243,8,0.57,0.87,1.05,3,18,90
2023-09-03T15:22:14Z,31.253521,-81.280243,12,0.68,0.87,1.11,3,16,91
2023-09-03T17:23:55Z,31.253475,-81.280220,7,0.69,1.02,1.23,3,14,90
2023-09-03T19:25:38Z,31.253473,-81.280228,14,0.69,1.13,1.33,3,14,91
2023-09-03T21:27:20Z,31.253510,-81.280266,16,0.61,0.86,1.05,3,17,90
2023-09-03T23:29:02Z,31.253536,-81.280243,4,0.67,0.90,1.11,3,16,90
2023-09-04T01:30:45Z,31.253481,-81.280228,3,0.83,1.21,1.47,3,12,91
2023-09-04T03:32:27Z,31.253506,-81.280235,1,0.60,0.84,1.03,3,18,90
2023-09-04T05:34:09Z,31.253443,-81.280258,16,0.63,0.92,1.11,3,18,90
2023-09-04T07:35:51Z,31.253553,-81.280197,-2,0.73,1.04,1.27,3,15,90
2023-09-04T09:37:32Z,31.253496,-81.280220,7,0.69,0.87,1.11,3,15,90
2023-09-04T11:39:13Z,31.253475,-81.280220,11,0.61,1.02,1.19,3,17,90
2023-09-04T13:40:56Z,31.253506,-81.280228,8,0.69,1.11,1.31,3,16,90
2023-09-04T15:42:35Z,31.253494,-81.280228,5,0.78,1.06,1.31,3,14,90
2023-09-04T17:44:18Z,31.253519,-81.280228,7,0.62,0.96,1.13,3,16,90
2023-09-04T19:46:00Z,31.253496,-81.280228,8,0.62,1.00,1.17,3,16,90
2023-09-04T21:47:43Z,31.253496,-81.280319,2,0.64,0.95,1.14,3,17,90
2023-09-04T23:49:26Z,31.253529,-81.280243,1,0.81,1.03,1.31,3,14,90
2023-09-05T01:51:09Z,31.253523,-81.280235,5,0.67,1.01,1.21,3,15,90
2023-09-05T03:52:49Z,31.253483,-81.280235,0,0.66,1.21,1.38,3,15,90
2023-09-05T05:54:32Z,31.253481,-81.280228,3,0.72,1.07,1.29,3,18,90
2023-09-05T07:56:11Z,31.253508,-81.280235,8,0.61,0.84,1.04,3,18,90
2023-09-05T09:57:51Z,31.253494,-81.280205,3,0.60,0.90,1.08,3,18,90
2023-09-05T11:59:33Z,31.253477,-81.280235,9,0.65,1.20,1.36,3,17,91
2023-09-05T14:01:14Z,31.253483,-81.280243,7,0.68,1.04,1.24,3,16,90
2023-09-05T16:02:55Z,31.253481,-81.280251,10,0.71,0.96,1.20,3,14,90
2023-09-05T18:04:36Z,31.253527,-81.280220,13,0.63,0.90,1.10,3,16,90
2023-09-05T20:06:17Z,31.253534,-81.280190,7,0.63,1.09,1.26,3,16,90
2023-09-05T22:07:56Z,31.253506,-81.280266,12,0.72,0.85,1.11,3,15,90
2023-09-06T00:09:38Z,31.253519,-81.280228,11,0.82,1.11,1.39,3,12,90
2023-09-06T02:11:17Z,31.253504,-81.280251,7,0.64,1.00,1.19,3,16,90
2023-09-06T04:12:58Z,31.253521,-81.280228,6,0.60,1.13,1.29,3,17,90
2023-09-06T06:14:37Z,31.253525,-81.280273,14,0.80,1.26,1.50,3,15,90
2023-09-06T08:16:18Z,31.253496,-81.280243,6,0.70,0.88,1.11,3,16,90
2023-09-06T10:17:58Z,31.253498,-81.280212,2,0.63,1.12,1.29,3,16,90
2023-09-06T12:19:40Z,31.253473,-81.280220,6,0.63,1.09,1.26,3,17,90
2023-09-06T14:21:23Z,31.253496,-81.280197,11,0.88,1.42,1.67,3,12,90
2023-09-06T16:23:04Z,31.253502,-81.280228,11,0.81,1.00,1.29,3,13,90
2023-09-06T18:24:44Z,31.253521,-81.280220,9,0.74,1.20,1.41,3,12,90
2023-09-06T20:26:25Z,31.253531,-81.280220,2,0.66,1.20,1.37,3,15,90
2023-09-06T22:28:07Z,31.253506,-81.280273,10,0.75,1.13,1.36,3,15,90
2023-09-07T00:29:48Z,31.253494,-81.280235,14,0.75,1.05,1.29,3,15,90
2023-09-07T02:31:27Z,31.253521,-81.280220,5,0.66,1.03,1.22,3,15,90
2023-09-07T04:33:11Z,31.253504,-81.280243,8,0.60,1.21,1.35,3,17,90
2023-09-07T06:34:51Z,31.253511,-81.280243,1,0.80,1.24,1.48,3,15,90
2023-09-07T08:36:34Z,31.253508,-81.280235,6,0.79,0.97,1.25,3,13,90
2023-09-07T10:38:16Z,31.253498,-81.280228,4,0.64,1.00,1.18,3,16,90
2023-09-07T12:39:57Z,31.253458,-81.280258,11,0.69,0.94,1.17,3,14,90
2023-09-07T14:41:39Z,31.253513,-81.280205,11,0.87,1.14,1.44,3,13,90
2023-09-07T16:43:22Z,31.253536,-81.280167,5,0.78,1.49,1.68,3,12,90
2023-09-07T18:45:03Z,31.253498,-81.280182,10,0.67,1.07,1.26,3,15,91
2023-09-07T20:46:46Z,31.253481,-81.280273,7,0.74,1.26,1.46,3,14,90
2023-09-08T00:50:09Z,31.253504,-81.280243,5,0.67,0.90,1.11,3,15,90
2023-09-08T02:51:51Z,31.253517,-81.280220,8,0.61,0.94,1.11,3,18,90
2023-09-08T04:53:32Z,31.253485,-81.280243,11,0.60,1.03,1.20,3,18,90
2023-09-08T06:55:15Z,31.253515,-81.280235,8,0.60,0.81,1.01,3,19,90
2023-09-08T08:56:56Z,31.253525,-81.280197,7,0.79,0.91,1.20,3,13,90
2023-09-08T10:58:37Z,31.253496,-81.280220,0,0.78,1.44,1.64,3,15,91
2023-09-08T13:00:19Z,31.253477,-81.280228,9,0.57,0.87,1.05,3,18,90
2023-09-08T15:02:00Z,31.253500,-81.280243,10,0.74,1.04,1.28,3,15,90
2023-09-08T17:03:40Z,31.253483,-81.280235,9,0.62,0.85,1.05,3,17,90
2023-09-08T19:05:21Z,31.253489,-81.280212,9,0.60,0.97,1.14,3,16,90
2023-09-08T21:07:02Z,31.253519,-81.280266,7,0.63,0.95,1.13,3,18,90
2023-09-08T23:08:44Z,31.253532,-81.280273,4,0.62,0.82,1.03,3,17,90
2023-09-09T01:10:26Z,31.253508,-81.280228,8,0.65,0.94,1.13,3,16,90
2023-09-09T03:12:07Z,31.253515,-81.280258,6,0.62,0.88,1.07,3,17,90
2023-09-09T05:13:47Z,31.253498,-81.280243,9,0.55,0.81,0.99,3,20,90
2023-09-09T07:15:28Z,31.253519,-81.280243,4,0.66,1.00,1.20,3,17,90
2023-09-09T09:17:09Z,31.253517,-81.280205,9,0.74,1.03,1.26,3,15,91
2023-09-09T11:18:50Z,31.253485,-81.280228,9,0.57,0.98,1.13,3,18,90
2023-09-09T13:20:31Z,31.253496,-81.280190,7,0.64,0.93,1.12,3,16,90
2023-09-09T15:22:12Z,31.253500,-81.280235,5,0.73,1.03,1.26,3,15,90
2023-09-09T17:23:53Z,31.253511,-81.280243,8,0.55,0.81,0.98,3,19,90
2023-09-09T19:25:36Z,31.253511,-81.280235,4,0.65,1.13,1.31,3,15,90
2023-09-09T21:27:17Z,31.253492,-81.280251,9,0.66,1.01,1.20,3,16,90
2023-09-09T23:28:58Z,31.253548,-81.280289,3,0.80,1.02,1.29,3,14,90
2023-09-10T01:30:40Z,31.253527,-81.280136,15,0.65,1.06,1.24,3,15,91
2023-09-10T03:32:20Z,31.253479,-81.280235,2,0.67,1.23,1.40,3,15,90
2023-09-10T05:34:01Z,31.253517,-81.280243,7,0.75,1.09,1.33,3,17,90
2023-09-10T07:35:42Z,31.253529,-81.280243,6,0.67,0.88,1.11,3,16,90
2023-09-10T09:37:23Z,31.253521,-81.280212,1,0.65,0.97,1.17,3,16,90
2023-09-10T11:39:05Z,31.253502,-81.280220,7,0.57,0.99,1.14,3,18,90
2023-09-10T13:40:47Z,31.253489,-81.280251,10,0.64,0.97,1.17,3,17,90
2023-09-10T15:42:27Z,31.253500,-81.280243,9,0.71,0.99,1.21,3,15,90
2023-09-10T17:44:08Z,31.253519,-81.280235,10,0.67,0.89,1.11,3,15,90
2023-09-10T19:45:50Z,31.253517,-81.280197,2,0.60,1.04,1.20,3,17,90
2023-09-10T21:47:30Z,31.253523,-81.280281,10,0.65,0.89,1.10,3,16,90
2023-09-10T23:49:12Z,31.253510,-81.280212,4,0.81,1.15,1.42,3,14,90
2023-09-11T01:50:53Z,31.253529,-81.280251,7,0.69,1.02,1.23,3,15,90
2023-09-11T03:52:32Z,31.253529,-81.280258,1,0.59,1.15,1.30,3,17,90
2023-09-11T05:54:12Z,31.253504,-81.280258,7,0.79,1.19,1.43,3,15,90
2023-09-11T07:55:53Z,31.253510,-81.280281,7,0.75,0.93,1.20,3,14,90
2023-09-11T09:57:34Z,31.253475,-81.280251,2,0.69,1.23,1.41,3,15,90
2023-09-11T11:59:15Z,31.253502,-81.280228,3,0.61,0.99,1.15,3,17,90
2023-09-11T14:00:56Z,31.253469,-81.280228,16,0.65,0.97,1.17,3,16,90
2023-09-11T16:02:38Z,31.253527,-81.280235,8,0.75,0.99,1.25,3,14,90
2023-09-11T18:04:19Z,31.253471,-81.280243,2,0.75,1.28,1.48,3,13,90
2023-09-11T20:05:59Z,31.253511,-81.280251,1,0.63,1.10,1.27,3,16,90
2023-09-11T22:07:41Z,31.253513,-81.280235,15,0.68,1.03,1.23,3,16,90
2023-09-12T00:09:20Z,31.253492,-81.280235,4,0.94,1.36,1.66,3,9,91
2023-09-12T02:10:59Z,31.253517,-81.280220,5,0.81,1.23,1.47,3,11,90
2023-09-12T04:12:39Z,31.253494,-81.280266,8,0.71,1.26,1.41,3,14,90
2023-09-12T06:14:18Z,31.253504,-81.280220,3,0.79,1.20,1.44,3,15,91
2023-09-12T08:16:00Z,31.253502,-81.280258,10,0.82,1.05,1.33,3,13,90
2023-09-12T10:17:40Z,31.253496,-81.280205,7,0.64,1.04,1.22,3,15,90
2023-09-12T12:19:23Z,31.253479,-81.280235,6,0.57,0.89,1.07,3,18,90
2023-09-12T16:22:47Z,31.253490,-81.280228,9,0.75,1.14,1.38,3,13,90
2023-09-12T18:24:30Z,31.253492,-81.280212,8,0.75,1.19,1.41,3,12,90
2023-09-12T20:26:13Z,31.253510,-81.280243,6,0.70,1.20,1.39,3,15,90
2023-09-12T22:27:55Z,31.253511,-81.280251,7,0.77,1.09,1.34,3,15,90
2023-09-13T00:29:37Z,31.253498,-81.280220,3,1.00,1.28,1.54,3,10,90
2023-09-13T02:31:18Z,31.253525,-81.280220,9,0.76,0.73,1.06,3,12,90
2023-09-13T04:33:00Z,31.253490,-81.280243,10,0.60,1.06,1.22,3,18,90
2023-09-13T06:34:42Z,31.253506,-81.280212,11,0.67,0.90,1.11,3,17,90
2023-09-13T08:36:24Z,31.253498,-81.280197,7,0.83,1.11,1.39,3,14,90
2023-09-13T10:38:06Z,31.253489,-81.280212,2,0.64,1.04,1.22,3,17,90
2023-09-13T12:39:47Z,31.253485,-81.280258,10,0.62,0.88,1.08,3,17,90
2023-09-13T14:41:26Z,31.253475,-81.280243,11,0.74,1.02,1.26,3,15,90
2023-09-13T16:43:07Z,31.253511,-81.280220,11,0.72,1.05,1.27,3,13,90
2023-09-13T18:44:49Z,31.253481,-81.280212,10,0.73,1.32,1.50,3,13,90
2023-09-13T20:46:28Z,31.253531,-81.280258,4,0.67,1.03,1.22,3,17,90
2023-09-13T22:48:09Z,31.253553,-81.280251,3,0.68,0.89,1.09,3,15,90
2023-09-14T00:49:52Z,31.253519,-81.280228,7,0.72,1.18,1.38,3,15,90
2023-09-14T02:51:34Z,31.253523,-81.280251,6,0.62,0.88,1.08,3,16,90
2023-09-14T04:53:15Z,31.253485,-81.280258,17,0.56,0.87,1.04,3,20,91
2023-09-14T06:54:55Z,31.253502,-81.280235,7,0.73,1.05,1.28,3,15,90
2023-09-14T08:56:34Z,31.253489,-81.280228,4,0.65,0.86,1.08,3,17,90
2023-09-14T10:58:13Z,31.253483,-81.280220,6,0.60,1.10,1.25,3,17,90
2023-09-14T12:59:55Z,31.253511,-81.280212,10,0.67,0.92,1.13,3,15,90
2023-09-14T15:01:37Z,31.253511,-81.280212,8,0.96,1.34,1.65,3,12,90
2023-09-14T17:03:20Z,31.253508,-81.280228,7,0.64,0.84,1.06,3,16,90
2023-09-14T19:05:01Z,31.253494,-81.280197,3,0.57,0.97,1.12,3,17,90
2023-09-14T21:06:44Z,31.253523,-81.280273,20,0.60,0.88,1.06,3,18,90
2023-09-14T23:08:24Z,31.253565,-81.280228,11,0.88,1.08,1.40,3,12,90
2023-09-15T01:10:07Z,31.253450,-81.280205,11,0.76,1.20,1.42,3,15,90
2023-09-15T03:11:49Z,31.253513,-81.280212,2,0.72,1.22,1.41,3,13,90
2023-09-15T05:13:31Z,31.253496,-81.280243,9,0.75,1.19,1.41,3,16,91
2023-09-15T07:15:11Z,31.253517,-81.280243,7,0.67,0.94,1.15,3,17,90
2023-09-15T09:16:51Z,31.253498,-81.280235,5,0.63,0.95,1.13,3,16,90
2023-09-15T11:18:31Z,31.253471,-81.280235,10,0.67,1.03,1.23,3,15,90
2023-09-15T13:20:13Z,31.253479,-81.280243,11,0.65,1.11,1.29,3,16,91
2023-09-15T15:21:54Z,31.253490,-81.280228,8,0.97,1.11,1.48,3,11,90
2023-09-15T17:23:33Z,31.253498,-81.280235,16,0.80,1.02,1.29,3,10,90
2023-09-15T19:25:13Z,31.253498,-81.280243,11,0.59,1.03,1.19,3,17,90
2023-09-15T21:26:54Z,31.253500,-81.280273,14,0.64,0.84,1.05,3,17,90
2023-09-15T23:28:35Z,31.253513,-81.280212,1,0.73,1.00,1.23,3,14,90
2023-09-16T01:30:17Z,31.253521,-81.280289,14,0.65,1.07,1.25,3,16,90
2023-09-16T03:31:57Z,31.253525,-81.280235,0,0.67,1.30,1.46,3,15,90
2023-09-16T05:33:37Z,31.253479,-81.280235,4,0.80,1.22,1.46,3,16,90
2023-09-16T07:35:17Z,31.253513,-81.280258,2,0.69,0.91,1.13,3,16,90
2023-09-16T09:36:58Z,31.253502,-81.280235,7,0.67,1.19,1.36,3,15,90
2023-09-16T11:38:38Z,31.253477,-81.280243,5,0.70,1.15,1.35,3,14,90
