Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-08-18T04:02:41Z,31.244240,-81.284164,8,0.71,1.05,1.27,3,15,90
2023-08-18T06:04:23Z,31.244257,-81.284180,7,0.67,1.33,1.49,3,13,90
2023-08-18T08:06:05Z,31.244247,-81.284157,14,0.71,0.98,1.21,3,15,90
2023-08-18T10:07:47Z,31.244261,-81.284210,12,0.76,1.01,1.27,3,13,90
2023-08-18T12:09:29Z,31.244209,-81.284142,12,0.63,1.08,1.25,3,17,90
2023-08-18T14:11:07Z,31.244219,-81.284164,13,0.61,0.94,1.11,3,17,90
2023-08-18T16:12:48Z,31.244251,-81.284157,8,0.69,0.93,1.15,3,16,90
2023-08-18T18:14:30Z,31.244232,-81.284149,13,0.79,1.00,1.28,3,13,90
2023-08-18T20:16:12Z,31.244228,-81.284164,4,0.84,1.30,1.55,3,11,90
2023-08-18T22:17:54Z,31.244226,-81.284187,7,0.88,1.38,1.64,3,12,90
2023-08-19T00:19:36Z,31.244228,-81.284180,12,0.64,0.93,1.12,3,15,90
2023-08-19T02:21:18Z,31.244242,-81.284172,12,0.80,1.07,1.34,3,14,90
2023-08-19T04:23:00Z,31.244240,-81.284180,9,0.70,1.06,1.27,3,15,90
2023-08-19T06:24:42Z,31.244221,-81.284164,15,0.71,1.18,1.38,3,16,90
2023-08-19T08:26:25Z,31.244251,-81.284187,11,0.86,1.21,1.49,3,14,90
2023-08-19T10:28:07Z,31.244238,-81.284157,9,0.68,0.87,1.10,3,16,90
2023-08-19T12:29:49Z,31.244228,-81.284180,10,0.54,0.87,1.03,3,19,90
2023-08-19T14:31:31Z,31.244234,-81.284187,13,0.64,0.92,1.11,3,16,90
2023-08-19T16:33:14Z,31.244242,-81.284164,5,0.95,1.28,1.59,3,11,91
2023-08-19T18:34:55Z,31.244225,-81.284142,10,0.81,1.13,1.40,3,12,90
2023-08-19T20:36:35Z,31.244173,-81.284172,5,0.67,1.01,1.21,3,14,90
2023-08-19T22:38:17Z,31.244255,-81.284164,7,0.61,0.97,1.14,3,16,90
2023-08-20T00:40:00Z,31.244246,-81.284210,7,0.72,0.93,1.17,3,13,91
2023-08-20T02:41:42Z,31.244276,-81.284180,14,0.84,0.83,1.18,3,12,90
2023-08-20T04:43:24Z,31.244236,-81.284248,7,0.60,0.89,1.07,3,18,90
2023-08-20T06:45:05Z,31.244181,-81.284172,13,0.74,1.02,1.26,3,15,91
2023-08-20T08:46:47Z,31.244246,-81.284195,10,0.66,1.03,1.22,3,17,90
2023-08-20T10:48:30Z,31.244223,-81.284187,6,0.73,0.94,1.19,3,16,91
2023-08-20T12:50:12Z,31.244219,-81.284187,11,0.57,1.01,1.17,3,18,90
2023-08-20T14:51:55Z,31.244198,-81.284157,18,0.64,0.97,1.15,3,16,90
2023-08-20T16:53:36Z,31.244209,-81.284157,10,0.93,0.80,1.22,3,11,90
2023-08-20T18:55:18Z,31.244249,-81.284157,9,0.68,0.95,1.17,3,14,90
2023-08-20T20:57:01Z,31.244230,-81.284180,11,0.69,1.13,1.33,3,14,91
2023-08-20T22:58:42Z,31.244240,-81.284210,10,0.76,1.11,1.35,3,13,90
2023-08-21T01:00:25Z,31.244249,-81.284187,4,0.85,1.18,1.45,3,12,91
2023-08-21T03:02:07Z,31.244242,-81.284157,8,0.73,1.13,1.35,3,14,90
2023-08-21T05:03:49Z,31.244213,-81.284203,3,0.62,1.19,1.34,3,16,90
2023-08-21T07:05:31Z,31.244217,-81.284142,9,0.77,1.04,1.32,3,16,90
2023-08-21T09:07:13Z,31.244274,-81.284180,11,0.65,0.85,1.08,3,17,90
2023-08-21T11:08:55Z,31.244249,-81.284157,11,0.70,1.04,1.25,3,15,90
2023-08-21T13:10:37Z,31.244247,-81.284210,-3,0.64,1.09,1.26,3,16,90
2023-08-21T15:12:20Z,31.244225,-81.284195,16,0.75,1.10,1.33,3,12,91
2023-08-21T17:14:02Z,31.244238,-81.284195,5,0.78,1.13,1.38,3,13,90
2023-08-21T19:15:44Z,31.244259,-81.284172,15,0.73,0.74,1.04,3,14,90
2023-08-21T21:17:27Z,31.244223,-81.284195,6,0.62,1.06,1.23,3,17,91
2023-08-21T23:19:09Z,31.244247,-81.284225,11,0.67,1.01,1.21,3,15,90
2023-08-22T01:20:51Z,31.244263,-81.284081,26,0.99,1.28,1.62,3,12,90
2023-08-22T03:22:33Z,31.244225,-81.284157,16,0.67,1.13,1.32,3,15,90
2023-08-22T05:24:13Z,31.244240,-81.284164,11,0.65,1.25,1.41,3,15,90
2023-08-22T07:25:55Z,31.244247,-81.284187,8,0.82,1.21,1.46,3,15,90
2023-08-22T09:27:37Z,31.244263,-81.284149,12,0.73,0.86,1.12,3,15,90
2023-08-22T11:29:19Z,31.244215,-81.284164,9,0.61,1.03,1.20,3,17,90
2023-08-22T13:31:01Z,31.244234,-81.284172,8,0.68,0.98,1.20,3,15,90
2023-08-22T15:32:43Z,31.244244,-81.284203,15,0.77,1.24,1.46,3,13,90
2023-08-22T17:34:26Z,31.244265,-81.284164,10,0.75,1.11,1.34,3,13,91
2023-08-22T19:36:08Z,31.244238,-81.284225,16,0.86,1.54,1.77,3,12,90
2023-08-22T21:37:49Z,31.244226,-81.284172,7,0.59,1.00,1.15,3,17,91
2023-08-22T23:39:31Z,31.244225,-81.284218,18,0.73,1.10,1.32,3,14,90
2023-08-23T01:41:13Z,31.244244,-81.284180,7,0.74,0.94,1.20,3,14,90
2023-08-23T03:42:53Z,31.244272,-81.284187,9,0.67,1.04,1.24,3,15,90
2023-08-23T05:44:35Z,31.244219,-81.284203,8,0.66,1.15,1.34,3,15,90
2023-08-23T07:46:17Z,31.244232,-81.284187,18,0.79,1.12,1.38,3,15,90
2023-08-23T09:48:00Z,31.244272,-81.284187,9,0.77,0.93,1.20,3,13,91
2023-08-23T11:49:42Z,31.244169,-81.284157,12,0.62,1.11,1.27,3,17,90
2023-08-23T13:51:24Z,31.244219,-81.284180,9,0.65,1.04,1.23,3,15,90
2023-08-23T15:52:44Z,31.244246,-81.284180,11,0.84,1.24,1.50,3,13,133
2023-08-23T17:55:32Z,31.244249,-81.284180,12,0.80,1.14,1.40,3,13,90
2023-08-23T19:57:14Z,31.244228,-81.284149,3,0.68,1.10,1.29,3,14,90
2023-08-23T21:58:56Z,31.244230,-81.284172,9,0.73,1.21,1.41,3,14,90
2023-08-24T00:00:38Z,31.244249,-81.284187,13,0.67,0.83,1.07,3,15,90
2023-08-24T02:02:20Z,31.244255,-81.284187,11,0.83,1.07,1.36,3,13,90
2023-08-24T04:04:02Z,31.244244,-81.284172,14,0.71,0.74,1.00,3,16,90
2023-08-24T06:05:44Z,31.244209,-81.284142,20,0.67,1.09,1.30,3,14,90
2023-08-24T08:07:26Z,31.244211,-81.284187,10,0.68,0.97,1.19,3,15,90
2023-08-24T10:09:08Z,31.244225,-81.284195,13,0.80,1.10,1.36,3,14,90
2023-08-24T12:10:50Z,31.244207,-81.284164,15,0.60,0.94,1.11,3,17,90
2023-08-24T14:12:33Z,31.244247,-81.284195,9,0.80,1.22,1.46,3,13,91
2023-08-24T16:14:12Z,31.244217,-81.284149,11,0.85,1.11,1.40,3,13,90
2023-08-24T18:15:54Z,31.244247,-81.284203,14,0.73,1.01,1.25,3,14,90
2023-08-24T20:17:36Z,31.244207,-81.284142,6,0.61,0.92,1.10,3,17,90
2023-08-24T22:19:19Z,31.244223,-81.284164,6,0.69,1.10,1.30,3,14,91
2023-08-25T00:21:01Z,31.244261,-81.284180,11,0.68,0.87,1.10,3,15,90
2023-08-25T02:22:43Z,31.244221,-81.284164,13,0.82,1.47,1.68,3,12,90
2023-08-25T04:24:25Z,31.244221,-81.284187,10,0.60,0.83,1.03,3,18,90
2023-08-25T06:26:08Z,31.244186,-81.284142,10,0.76,1.03,1.28,3,12,90
2023-08-25T08:27:50Z,31.244246,-81.284134,0,0.74,1.06,1.29,3,14,90
2023-08-25T10:29:32Z,31.244236,-81.284180,9,0.75,0.98,1.23,3,15,90
2023-08-25T12:31:14Z,31.244228,-81.284172,13,0.60,1.07,1.23,3,17,90
2023-08-25T14:32:56Z,31.244202,-81.284149,15,0.72,1.06,1.29,3,14,90
2023-08-25T16:34:37Z,31.244215,-81.284157,6,0.78,0.95,1.23,3,13,90
2023-08-25T18:36:19Z,31.244267,-81.284172,12,0.71,0.97,1.20,3,14,90
2023-08-25T20:38:01Z,31.244240,-81.284149,10,0.68,1.15,1.35,3,14,90
2023-08-25T22:39:43Z,31.244247,-81.284195,12,0.62,0.93,1.11,3,16,90
2023-08-26T00:41:25Z,31.244249,-81.284180,8,0.88,1.28,1.56,3,11,90
2023-08-26T02:43:07Z,31.244276,-81.284180,4,0.76,1.19,1.41,3,13,90
2023-08-26T04:44:49Z,31.244267,-81.284225,0,0.62,1.17,1.33,3,16,90
2023-08-26T06:46:31Z,31.244246,-81.284180,7,0.65,0.83,1.05,3,17,90
2023-08-26T08:48:13Z,31.244242,-81.284164,8,0.71,0.92,1.15,3,16,90
2023-08-26T10:49:55Z,31.244240,-81.284172,9,0.69,1.09,1.29,3,15,90
2023-08-26T12:51:37Z,31.244223,-81.284180,4,0.80,1.23,1.45,3,13,90
2023-08-26T14:53:19Z,31.244226,-81.284157,10,0.69,1.11,1.32,3,15,90
2023-08-26T16:55:01Z,31.244236,-81.284157,9,0.80,1.19,1.44,3,14,90
2023-08-26T18:56:44Z,31.244230,-81.284187,16,0.71,1.06,1.27,3,14,91
2023-08-26T20:58:26Z,31.244253,-81.284164,6,0.67,1.07,1.27,3,15,90
2023-08-26T23:00:08Z,31.244240,-81.284210,13,0.83,1.40,1.62,3,13,90
2023-08-27T01:01:50Z,31.244259,-81.284073,16,0.84,1.03,1.33,3,12,90
2023-08-27T03:03:32Z,31.244234,-81.284180,12,0.70,1.19,1.38,3,14,90
2023-08-27T05:05:14Z,31.244236,-81.284172,8,0.62,1.17,1.33,3,16,90
2023-08-27T07:06:57Z,31.244230,-81.284157,4,0.84,1.23,1.49,3,14,91
2023-08-27T09:08:39Z,31.244253,-81.284203,0,0.70,0.85,1.10,3,16,90
2023-08-27T11:10:21Z,31.244230,-81.284149,10,0.64,1.03,1.21,3,16,90
2023-08-27T13:12:03Z,31.244194,-81.284180,6,0.63,0.90,1.10,3,16,90
2023-08-27T15:13:44Z,31.244236,-81.284187,15,0.72,1.09,1.31,3,16,90
2023-08-27T17:15:27Z,31.244228,-81.284187,9,0.82,1.11,1.39,3,12,90
2023-08-27T19:17:09Z,31.244232,-81.284142,9,0.89,1.37,1.64,3,12,90
2023-08-27T21:18:49Z,31.244226,-81.284172,11,0.60,1.00,1.17,3,17,90
2023-08-27T23:20:31Z,31.244230,-81.284180,12,0.73,1.04,1.27,3,14,90
2023-08-28T01:22:13Z,31.244268,-81.284149,12,0.77,0.98,1.25,3,13,90
2023-08-28T03:23:55Z,31.244209,-81.284180,7,0.72,1.22,1.44,3,14,90
2023-08-28T05:25:37Z,31.244209,-81.284187,11,0.61,1.06,1.22,3,17,90
2023-08-28T07:27:19Z,31.244257,-81.284149,16,0.77,1.13,1.37,3,16,90
2023-08-28T09:29:01Z,31.244251,-81.284142,8,0.76,0.91,1.20,3,15,90
2023-08-28T11:30:43Z,31.244225,-81.284157,10,0.59,1.08,1.23,3,19,90
2023-08-28T13:32:25Z,31.244238,-81.284164,12,0.62,0.94,1.11,3,17,90
2023-08-28T15:34:08Z,31.244249,-81.284149,9,0.82,1.09,1.36,3,13,90
2023-08-28T17:35:49Z,31.244225,-81.284157,13,0.83,1.26,1.50,3,11,90
2023-08-28T19:37:31Z,31.244278,-81.284142,13,0.73,1.13,1.35,3,13,90
2023-08-28T21:39:13Z,31.244228,-81.284180,6,0.77,1.08,1.32,3,13,90
2023-08-28T23:40:55Z,31.244265,-81.284180,7,0.68,0.94,1.18,3,14,90
2023-08-29T01:42:37Z,31.244244,-81.284187,11,0.83,1.12,1.40,3,13,90
2023-08-29T03:44:19Z,31.244230,-81.284164,16,0.92,1.47,1.73,3,12,90
2023-08-29T05:46:01Z,31.244221,-81.284134,12,0.71,0.99,1.22,3,14,90
2023-08-29T07:47:43Z,31.244236,-81.284172,11,0.77,0.96,1.23,3,15,90
2023-08-29T09:49:26Z,31.244232,-81.284172,10,0.84,1.14,1.42,3,13,90
2023-08-29T11:51:08Z,31.244251,-81.284164,12,0.57,0.96,1.11,3,18,90
2023-08-29T13:52:50Z,31.244236,-81.284164,12,0.66,0.89,1.11,3,14,90
2023-08-29T15:54:32Z,31.244242,-81.284157,12,0.79,1.06,1.32,3,13,90
2023-08-29T17:56:14Z,31.244238,-81.284172,7,0.76,1.01,1.26,3,13,90
2023-08-29T19:57:56Z,31.244217,-81.284157,6,0.62,0.96,1.14,3,16,90
2023-08-29T21:59:38Z,31.244232,-81.284203,4,0.64,1.00,1.19,3,15,90
2023-08-30T00:01:20Z,31.244261,-81.284187,7,0.72,0.88,1.13,3,15,90
2023-08-30T02:03:02Z,31.244236,-81.284149,16,0.70,0.97,1.20,3,15,90
2023-08-30T04:04:44Z,31.244246,-81.284149,9,0.64,0.86,1.07,3,17,90
2023-08-30T06:06:25Z,31.244215,-81.284187,12,0.69,0.97,1.19,3,16,90
2023-08-30T08:08:05Z,31.244263,-81.284218,3,0.69,1.02,1.23,3,16,90
2023-08-30T10:09:47Z,31.244240,-81.284210,11,0.79,0.99,1.27,3,14,90
2023-08-30T12:11:29Z,31.244230,-81.284172,12,0.60,1.06,1.22,3,17,90
2023-08-30T14:13:12Z,31.244215,-81.284164,14,0.73,1.11,1.33,3,13,91
2023-08-30T16:14:54Z,31.244310,-81.284172,16,0.96,0.80,1.24,3,11,90
2023-08-30T18:16:36Z,31.244226,-81.284172,14,0.70,0.91,1.14,3,14,90
2023-08-30T20:18:18Z,31.244204,-81.284149,15,0.65,1.18,1.35,3,15,90
2023-08-30T22:20:01Z,31.244251,-81.284180,6,0.69,0.91,1.13,3,15,91
2023-08-31T00:21:43Z,31.244238,-81.284149,6,0.73,0.97,1.21,3,14,90
2023-08-31T02:23:25Z,31.244225,-81.284180,13,0.65,1.00,1.19,3,16,90
2023-08-31T04:25:07Z,31.244240,-81.284180,3,0.72,1.27,1.46,3,14,90
2023-08-31T06:26:49Z,31.244217,-81.284210,13,0.76,1.06,1.33,3,15,90
2023-08-31T08:28:31Z,31.244234,-81.284157,10,0.62,0.87,1.09,3,18,90
2023-08-31T10:30:11Z,31.244246,-81.284180,12,0.68,1.06,1.26,3,15,90
2023-08-31T12:31:53Z,31.244219,-81.284149,10,0.80,1.45,1.65,3,13,90
2023-08-31T14:33:35Z,31.244244,-81.284187,10,0.75,1.10,1.33,3,13,90
2023-08-31T16:35:17Z,31.244236,-81.284157,11,0.72,1.04,1.26,3,15,90
2023-08-31T18:36:59Z,31.244267,-81.284164,15,1.00,1.27,1.62,3,13,90
2023-08-31T20:38:41Z,31.244247,-81.284149,12,0.63,1.10,1.27,3,17,90
2023-08-31T22:40:23Z,31.244257,-81.284187,18,0.73,1.05,1.28,3,15,90
2023-09-01T00:42:05Z,31.244236,-81.284088,18,0.81,1.10,1.36,3,13,90
2023-09-01T02:43:47Z,31.244255,-81.284187,10,0.84,1.53,1.75,3,12,90
2023-09-01T04:45:29Z,31.244223,-81.284164,5,0.66,1.22,1.38,3,15,90
2023-09-01T06:47:11Z,31.244209,-81.284180,8,0.86,1.29,1.55,3,14,90
2023-09-01T08:48:53Z,31.244247,-81.284149,9,0.81,1.03,1.31,3,14,90
2023-09-01T10:50:35Z,31.244215,-81.284164,11,0.65,1.02,1.21,3,16,90
2023-09-01T12:52:17Z,31.244230,-81.284195,8,0.66,0.91,1.11,3,15,90
2023-09-01T14:53:59Z,31.244255,-81.284172,14,0.73,1.10,1.32,3,15,90
2023-09-01T16:55:37Z,31.244261,-81.284157,12,0.70,1.27,1.50,3,15,90
2023-09-01T18:57:19Z,31.244265,-81.284172,12,0.88,1.30,1.57,3,13,90
2023-09-01T20:59:01Z,31.244228,-81.284149,5,0.61,1.02,1.19,3,16,90
2023-09-01T23:00:43Z,31.244253,-81.284225,13,0.75,1.04,1.28,3,14,90
2023-09-02T01:02:26Z,31.244246,-81.284164,4,0.71,0.94,1.18,3,15,90
2023-09-02T03:04:08Z,31.244253,-81.284149,9,0.82,1.11,1.39,3,13,90
2023-09-02T05:05:50Z,31.244236,-81.284149,13,0.65,1.09,1.27,3,15,90
2023-09-02T07:07:32Z,31.244242,-81.284180,8,0.74,1.15,1.38,3,15,90
2023-09-02T09:09:14Z,31.244236,-81.284203,14,0.88,1.14,1.44,3,13,90
2023-09-02T11:10:56Z,31.244198,-81.284187,14,0.66,1.11,1.29,3,16,90
2023-09-02T13:12:38Z,31.244223,-81.284142,12,0.74,1.11,1.34,3,14,90
2023-09-02T15:14:20Z,31.244221,-81.284164,12,0.79,1.04,1.30,3,13,90
2023-09-02T17:16:02Z,31.244261,-81.284134,11,0.76,0.99,1.24,3,14,90
2023-09-02T19:17:44Z,31.244217,-81.284126,10,0.63,1.04,1.22,3,16,90
2023-09-02T21:19:27Z,31.244217,-81.284203,5,0.81,1.37,1.58,3,12,90
2023-09-02T23:21:09Z,31.244274,-81.284218,10,0.71,0.78,1.06,3,16,90
2023-09-03T01:22:48Z,31.244240,-81.284149,14,0.66,1.01,1.19,3,16,90
2023-09-03T03:24:30Z,31.244223,-81.284187,11,0.89,1.35,1.61,3,14,90
2023-09-03T05:26:12Z,31.244242,-81.284157,18,0.74,1.20,1.41,3,13,90
2023-09-03T07:27:54Z,31.244202,-81.284241,7,0.75,1.03,1.27,3,15,90
2023-09-03T09:29:32Z,31.244247,-81.284195,17,0.94,1.18,1.50,3,12,90
2023-09-03T11:31:11Z,31.244209,-81.284172,9,0.57,0.95,1.11,3,18,90
2023-09-03T13:32:54Z,31.244184,-81.284157,16,0.67,0.84,1.07,3,15,90
2023-09-03T15:34:36Z,31.244242,-81.284149,10,0.77,1.02,1.28,3,14,90
2023-09-03T17:36:19Z,31.244240,-81.284142,14,0.71,0.98,1.21,3,14,91
2023-09-03T19:38:02Z,31.244255,-81.284134,10,0.64,1.04,1.22,3,14,91
2023-09-03T21:39:44Z,31.244215,-81.284195,1,0.69,1.01,1.22,3,15,90
2023-09-03T23:41:26Z,31.244265,-81.284172,15,0.75,0.89,1.17,3,14,90
2023-09-04T01:43:08Z,31.244247,-81.284142,12,0.83,1.40,1.62,3,13,90
2023-09-04T03:44:50Z,31.244242,-81.284203,6,0.63,0.93,1.11,3,16,90
2023-09-04T05:46:32Z,31.244219,-81.284142,15,0.73,0.97,1.21,3,16,90
2023-09-04T07:48:15Z,31.244249,-81.284172,11,0.68,1.00,1.20,3,16,91
2023-09-04T09:49:57Z,31.244242,-81.284149,7,0.85,1.04,1.34,3,14,90
2023-09-04T11:51:39Z,31.244200,-81.284203,10,0.65,1.08,1.26,3,16,90
2023-09-04T13:53:21Z,31.244268,-81.284164,8,0.79,1.24,1.47,3,13,90
2023-09-04T15:55:03Z,31.244234,-81.284180,8,0.86,1.11,1.41,3,13,90
2023-09-04T17:56:46Z,31.244251,-81.284172,11,0.71,0.91,1.14,3,14,91
2023-09-04T19:58:27Z,31.244265,-81.284195,8,0.70,1.22,1.41,3,14,90
2023-09-04T22:00:09Z,31.244249,-81.284180,10,0.67,0.95,1.15,3,15,90
2023-09-05T00:01:51Z,31.244251,-81.284180,8,0.89,1.17,1.47,3,12,90
2023-09-05T02:03:33Z,31.244257,-81.284172,8,0.64,0.94,1.12,3,16,90
2023-09-05T04:05:15Z,31.244253,-81.284195,6,0.66,1.20,1.37,3,15,90
2023-09-05T06:06:57Z,31.244188,-81.284187,12,0.75,1.02,1.26,3,15,90
2023-09-05T08:08:40Z,31.244257,-81.284134,12,0.75,0.98,1.22,3,15,91
2023-09-05T10:10:22Z,31.244242,-81.284187,7,0.63,1.05,1.23,3,17,90
2023-09-05T12:12:04Z,31.244223,-81.284180,8,0.65,1.12,1.30,3,16,90
2023-09-05T14:13:46Z,31.244228,-81.284149,15,0.82,1.33,1.56,3,14,90
2023-09-05T16:15:28Z,31.244240,-81.284164,11,0.73,1.10,1.32,3,13,90
2023-09-05T18:17:10Z,31.244257,-81.284180,19,1.18,1.33,1.78,3,11,90
2023-09-05T20:18:52Z,31.244242,-81.284142,14,0.71,1.11,1.33,3,14,90
2023-09-05T22:20:32Z,31.244255,-81.284218,14,0.74,1.06,1.29,3,15,90
2023-09-06T00:22:15Z,31.244234,-81.284103,15,0.72,1.03,1.26,3,14,90
2023-09-06T02:23:57Z,31.244257,-81.284157,11,0.74,1.10,1.33,3,13,90
2023-09-06T04:25:40Z,31.244249,-81.284180,8,0.64,1.19,1.37,3,15,90
2023-09-06T06:27:22Z,31.244238,-81.284164,8,0.86,1.24,1.51,3,15,90
2023-09-06T08:29:04Z,31.244244,-81.284164,8,0.78,0.99,1.26,3,15,90
2023-09-06T10:30:46Z,31.244207,-81.284157,11,0.63,0.97,1.15,3,17,90
2023-09-06T12:32:28Z,31.244211,-81.284203,7,0.65,0.93,1.12,3,16,90
2023-09-06T14:34:11Z,31.244253,-81.284164,17,0.78,1.11,1.37,3,14,90
2023-09-06T16:35:53Z,31.244247,-81.284187,11,0.95,1.40,1.69,3,11,90
2023-09-06T18:37:36Z,31.244232,-81.284172,17,1.07,1.53,1.87,3,11,91
2023-09-06T20:39:18Z,31.244213,-81.284172,3,0.60,1.02,1.18,3,16,90
2023-09-06T22:41:00Z,31.244232,-81.284210,12,0.71,0.98,1.21,3,15,90
2023-09-07T00:42:39Z,31.244236,-81.284172,7,0.74,0.93,1.15,3,15,90
2023-09-07T02:44:21Z,31.244232,-81.284187,1,0.75,1.08,1.32,3,13,90
2023-09-07T04:46:01Z,31.244234,-81.284157,12,0.57,1.10,1.26,3,18,90
2023-09-07T06:47:43Z,31.244223,-81.284187,6,0.67,0.96,1.17,3,17,90
2023-09-07T08:49:25Z,31.244253,-81.284210,16,0.81,1.03,1.31,3,14,90
2023-09-07T10:51:07Z,31.244226,-81.284203,9,0.67,1.09,1.28,3,16,90
2023-09-07T12:52:49Z,31.244196,-81.284149,14,0.66,0.95,1.15,3,15,90
2023-09-07T14:54:31Z,31.244242,-81.284164,13,0.98,0.95,1.37,3,12,90
2023-09-07T16:56:13Z,31.244249,-81.284157,12,0.71,1.08,1.29,3,14,90
2023-09-07T18:57:56Z,31.244265,-81.284142,11,0.64,1.06,1.24,3,16,90
2023-09-07T20:59:38Z,31.244221,-81.284203,2,0.70,0.99,1.21,3,15,90
2023-09-07T23:01:20Z,31.244261,-81.284187,16,0.76,0.97,1.23,3,14,90
2023-09-08T01:03:02Z,31.244255,-81.284164,12,0.76,1.03,1.28,3,14,90
2023-09-08T03:04:44Z,31.244270,-81.284180,16,0.76,1.32,1.52,3,15,90
2023-09-08T05:06:26Z,31.244223,-81.284157,12,0.69,1.01,1.22,3,15,90
2023-09-08T07:08:09Z,31.244240,-81.284180,1,0.73,1.11,1.33,3,14,90
2023-09-08T09:09:50Z,31.244230,-81.284187,15,0.80,0.93,1.23,3,13,90
2023-09-08T11:11:32Z,31.244217,-81.284187,12,0.57,0.91,1.08,3,18,90
2023-09-08T13:13:14Z,31.244202,-81.284172,13,0.69,1.05,1.26,3,16,90
2023-09-08T15:14:56Z,31.244215,-81.284149,9,0.73,0.97,1.21,3,15,90
2023-09-08T17:16:38Z,31.244257,-81.284157,12,0.73,0.95,1.20,3,13,90
2023-09-08T19:18:20Z,31.244209,-81.284157,2,0.71,1.10,1.31,3,14,90
2023-09-08T21:20:02Z,31.244232,-81.284195,4,0.72,1.09,1.31,3,14,90
2023-09-08T23:21:44Z,31.244251,-81.284225,10,0.82,1.02,1.30,3,13,90
2023-09-09T01:23:26Z,31.244225,-81.284149,11,0.72,0.86,1.07,3,15,90
2023-09-09T03:25:08Z,31.244236,-81.284180,12,0.75,0.95,1.21,3,14,90
2023-09-09T05:26:50Z,31.244230,-81.284157,14,0.80,0.94,1.23,3,15,90
2023-09-09T07:28:32Z,31.244255,-81.284180,9,0.65,0.93,1.12,3,16,90
2023-09-09T09:30:14Z,31.244251,-81.284180,6,0.68,0.92,1.13,3,15,90
2023-09-09T11:31:56Z,31.244232,-81.284180,12,0.65,1.07,1.25,3,16,90
2023-09-09T13:33:38Z,31.244234,-81.284164,13,0.74,1.11,1.34,3,13,90
2023-09-09T15:35:20Z,31.244177,-81.284149,10,0.83,0.75,1.11,3,13,90
2023-09-09T17:37:03Z,31.244255,-81.284157,8,0.64,0.87,1.08,3,16,90
2023-09-09T19:38:45Z,31.244238,-81.284172,9,0.65,1.10,1.28,3,15,90
2023-09-09T21:40:27Z,31.244255,-81.284218,2,0.65,0.94,1.13,3,16,90
2023-09-09T23:42:02Z,31.244291,-81.284149,14,1.04,1.43,1.77,3,12,148
2023-09-10T01:44:50Z,31.244270,-81.284157,16,0.67,1.06,1.28,3,14,90
2023-09-10T03:46:32Z,31.244263,-81.284195,0,0.68,1.35,1.51,3,14,90
2023-09-10T05:48:14Z,31.244211,-81.284164,16,0.72,0.99,1.23,3,16,90
2023-09-10T07:49:56Z,31.244259,-81.284157,8,0.65,0.83,1.06,3,17,90
2023-09-10T09:51:39Z,31.244238,-81.284172,9,0.66,1.06,1.25,3,15,91
2023-09-10T11:53:20Z,31.244225,-81.284180,1,0.67,1.09,1.28,3,15,90
2023-09-10T13:55:02Z,31.244228,-81.284164,13,0.72,1.10,1.32,3,14,90
2023-09-10T15:56:44Z,31.244265,-81.284195,6,0.84,1.13,1.42,3,13,90
2023-09-10T17:58:27Z,31.244249,-81.284172,12,0.79,1.26,1.49,3,14,90
2023-09-10T20:00:10Z,31.244215,-81.284172,7,0.64,1.06,1.24,3,15,91
2023-09-10T22:01:52Z,31.244249,-81.284233,15,0.76,1.07,1.31,3,14,90
2023-09-11T00:03:34Z,31.244232,-81.284103,14,0.71,1.07,1.29,3,14,90
2023-09-11T02:05:16Z,31.244259,-81.284157,12,0.79,1.25,1.48,3,13,90
2023-09-11T04:06:58Z,31.244278,-81.284172,-9,0.67,1.35,1.51,3,13,90
2023-09-11T06:08:40Z,31.244226,-81.284195,14,0.89,1.29,1.56,3,14,90
2023-09-11T08:10:22Z,31.244253,-81.284172,9,0.69,0.80,1.06,3,16,90
2023-09-11T10:12:04Z,31.244211,-81.284180,9,0.62,1.02,1.19,3,17,90
2023-09-11T12:13:46Z,31.244183,-81.284187,12,0.57,0.88,1.06,3,18,90
2023-09-11T14:15:28Z,31.244232,-81.284172,8,0.71,1.06,1.27,3,16,90
2023-09-11T16:17:10Z,31.244240,-81.284180,17,0.74,1.14,1.37,3,14,90
2023-09-11T18:18:52Z,31.244217,-81.284172,7,0.81,1.26,1.50,3,11,90
2023-09-11T20:20:34Z,31.244230,-81.284149,7,0.66,0.95,1.15,3,15,90
2023-09-11T22:22:16Z,31.244234,-81.284195,11,0.74,1.04,1.27,3,14,90
2023-09-12T00:23:58Z,31.244215,-81.284164,7,0.74,0.95,1.20,3,15,90
2023-09-12T02:25:40Z,31.244238,-81.284164,13,0.79,1.09,1.35,3,12,90
2023-09-12T04:27:22Z,31.244244,-81.284180,9,0.70,1.09,1.30,3,14,90
2023-09-12T06:29:02Z,31.244236,-81.284187,8,0.77,1.14,1.38,3,15,90
2023-09-12T08:30:44Z,31.244257,-81.284164,13,0.97,1.35,1.66,3,10,90
2023-09-12T10:32:24Z,31.244226,-81.284187,6,0.71,1.40,1.67,3,14,90
2023-09-12T12:34:06Z,31.244242,-81.284210,13,0.69,1.01,1.23,3,15,90
2023-09-12T14:35:46Z,31.244251,-81.284164,8,0.87,1.01,1.33,3,13,91
2023-09-12T16:37:28Z,31.244221,-81.284164,14,0.67,0.92,1.13,3,15,91
