Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-08-22T02:11:14Z,31.255695,-81.280014,8,0.86,0.79,1.17,3,12,90
2023-08-22T04:12:56Z,31.255672,-81.280006,8,0.66,1.18,1.42,3,16,90
2023-08-22T06:14:38Z,31.255692,-81.280022,5,0.70,1.04,1.25,3,15,90
2023-08-22T08:16:21Z,31.255726,-81.280037,10,0.79,1.10,1.35,3,15,91
2023-08-22T10:18:03Z,31.255676,-81.280014,10,0.87,1.01,1.34,3,13,90
2023-08-22T12:19:42Z,31.255676,-81.280045,7,0.64,1.09,1.26,3,15,90
2023-08-22T14:21:21Z,31.255674,-81.280022,12,0.86,0.76,1.14,3,10,90
2023-08-22T16:23:00Z,31.255718,-81.280037,11,0.92,1.13,1.46,3,11,90
2023-08-22T18:24:39Z,31.255713,-81.280037,5,0.69,0.68,0.97,3,14,90
2023-08-22T20:26:17Z,31.255650,-81.280067,0,0.80,1.23,1.47,3,13,90
2023-08-22T22:28:00Z,31.255671,-81.280060,1,0.80,1.29,1.52,3,13,90
2023-08-23T00:29:40Z,31.255680,-81.280052,12,0.79,1.01,1.31,3,13,91
2023-08-23T02:31:19Z,31.255695,-81.280075,11,0.80,0.74,1.08,3,12,91
2023-08-23T04:33:01Z,31.255697,-81.280060,2,0.78,0.79,1.11,3,14,90
2023-08-23T06:34:44Z,31.255707,-81.280045,11,0.68,0.90,1.11,3,16,91
2023-08-23T08:36:26Z,31.255716,-81.280045,5,0.67,0.98,1.19,3,15,90
2023-08-23T10:38:08Z,31.255688,-81.280045,5,0.75,0.91,1.18,3,13,90
2023-08-23T12:39:50Z,31.255665,-81.280045,6,0.72,0.80,1.07,3,13,90
2023-08-23T14:41:33Z,31.255663,-81.280014,12,0.85,0.83,1.19,3,11,90
2023-08-23T16:43:12Z,31.255703,-81.280029,9,0.92,1.23,1.54,3,12,91
2023-08-23T18:44:50Z,31.255695,-81.280029,9,0.61,0.87,1.07,3,17,90
2023-08-23T20:46:33Z,31.255690,-81.280029,9,0.73,1.27,1.46,3,14,90
2023-08-23T22:48:12Z,31.255682,-81.280052,7,0.70,1.04,1.26,3,14,90
2023-08-24T00:49:50Z,31.255724,-81.280037,8,0.90,1.12,1.44,3,12,90
2023-08-24T02:51:32Z,31.255682,-81.280029,10,0.78,1.23,1.46,3,13,90
2023-08-24T04:53:14Z,31.255688,-81.280060,7,0.73,1.30,1.49,3,13,90
2023-08-24T06:54:57Z,31.255699,-81.280037,6,0.73,1.06,1.29,3,16,91
2023-08-24T08:56:39Z,31.255718,-81.280037,8,0.79,0.97,1.22,3,14,90
2023-08-24T10:58:22Z,31.255680,-81.280037,5,0.66,1.06,1.25,3,16,91
2023-08-24T13:00:05Z,31.255663,-81.280014,14,0.80,1.50,1.70,3,13,90
2023-08-24T15:01:43Z,31.255703,-81.280045,12,0.69,1.11,1.31,3,15,90
2023-08-24T17:03:21Z,31.255695,-81.280006,15,0.78,1.06,1.31,3,14,90
2023-08-24T19:05:04Z,31.255688,-81.279991,8,0.81,1.25,1.49,3,13,90
2023-08-24T21:06:42Z,31.255697,-81.280014,11,0.73,1.20,1.40,3,12,90
2023-08-24T23:08:22Z,31.255692,-81.280060,11,0.71,1.10,1.31,3,15,90
2023-08-25T01:10:04Z,31.255705,-81.279991,8,1.01,1.45,1.76,3,11,90
2023-08-25T03:11:46Z,31.255699,-81.280029,13,0.68,1.20,1.38,3,15,90
2023-08-25T05:13:29Z,31.255680,-81.280029,6,0.72,1.54,1.70,3,13,91
2023-08-25T07:15:11Z,31.255730,-81.280006,11,0.84,0.77,1.13,3,14,90
2023-08-25T09:16:53Z,31.255713,-81.280006,7,0.77,0.85,1.13,3,15,90
2023-08-25T11:18:35Z,31.255669,-81.280006,9,0.70,1.03,1.25,3,15,91
2023-08-25T13:20:15Z,31.255667,-81.280022,10,0.70,1.05,1.26,3,15,90
2023-08-25T15:21:54Z,31.255684,-81.280029,12,0.77,1.18,1.40,3,14,90
2023-08-25T17:23:32Z,31.255693,-81.280037,8,0.80,1.31,1.54,3,14,90
2023-08-25T19:25:15Z,31.255707,-81.280014,8,0.79,1.37,1.75,3,13,90
2023-08-25T21:26:54Z,31.255716,-81.280006,7,0.73,0.73,1.03,3,13,90
2023-08-25T23:28:32Z,31.255720,-81.280037,10,0.90,1.24,1.53,3,11,90
2023-08-26T01:30:10Z,31.255680,-81.280022,3,0.72,0.94,1.18,3,15,90
2023-08-26T03:31:52Z,31.255690,-81.280037,6,0.77,1.11,1.35,3,14,90
2023-08-26T05:33:34Z,31.255676,-81.279991,14,0.84,1.30,1.55,3,12,90
2023-08-26T07:35:17Z,31.255690,-81.280037,8,0.74,0.73,1.04,3,15,90
2023-08-26T09:36:59Z,31.255690,-81.280022,10,0.89,1.10,1.42,3,13,90
2023-08-26T11:38:39Z,31.255638,-81.279999,21,0.66,1.09,1.27,3,15,90
2023-08-26T13:40:18Z,31.255676,-81.280014,7,0.67,1.01,1.21,3,16,90
2023-08-26T15:41:57Z,31.255705,-81.280014,12,0.80,1.05,1.32,3,13,90
2023-08-26T17:43:39Z,31.255705,-81.280006,8,0.75,1.12,1.35,3,13,90
2023-08-26T19:45:18Z,31.255657,-81.280037,16,0.67,1.05,1.25,3,15,90
2023-08-26T21:47:01Z,31.255661,-81.280029,-1,0.77,1.26,1.48,3,13,90
2023-08-26T23:48:43Z,31.255730,-81.280060,10,0.75,0.66,1.00,3,12,90
2023-08-27T01:50:26Z,31.255693,-81.280022,4,1.00,1.25,1.60,3,10,91
2023-08-27T03:52:09Z,31.255674,-81.280052,2,0.99,1.45,1.76,3,12,91
2023-08-27T05:53:51Z,31.255676,-81.280052,7,0.65,1.00,1.20,3,16,90
2023-08-27T07:55:34Z,31.255720,-81.280052,10,0.73,1.00,1.24,3,16,91
2023-08-27T09:57:16Z,31.255711,-81.280022,10,0.84,1.04,1.34,3,14,90
2023-08-27T11:58:54Z,31.255669,-81.280022,7,0.59,0.98,1.13,3,18,90
2023-08-27T14:00:37Z,31.255693,-81.280014,6,0.75,0.99,1.24,3,13,90
2023-08-27T16:02:15Z,31.255703,-81.280006,10,0.82,1.03,1.31,3,13,90
2023-08-27T18:03:58Z,31.255739,-81.280006,9,0.71,1.00,1.23,3,13,90
2023-08-27T20:05:36Z,31.255674,-81.280006,7,0.81,1.25,1.49,3,12,90
2023-08-27T22:07:14Z,31.255699,-81.280045,1,0.80,1.13,1.39,3,12,90
2023-08-28T00:08:54Z,31.255699,-81.280022,15,1.00,1.12,1.51,3,11,90
2023-08-28T02:10:36Z,31.255667,-81.280052,18,0.90,0.88,1.26,3,11,90
2023-08-28T04:12:16Z,31.255690,-81.280037,6,0.73,0.72,1.03,3,15,90
2023-08-28T06:13:57Z,31.255690,-81.280045,9,0.72,0.71,1.01,3,15,90
2023-08-28T08:15:39Z,31.255690,-81.280037,6,0.98,1.63,1.90,3,12,90
2023-08-28T10:17:19Z,31.255705,-81.280022,8,0.74,1.02,1.26,3,16,90
2023-08-28T12:18:59Z,31.255672,-81.280029,13,0.61,1.13,1.29,3,17,90
2023-08-28T14:20:37Z,31.255672,-81.280014,14,0.74,1.13,1.36,3,13,90
2023-08-28T16:22:19Z,31.255724,-81.280037,11,1.09,0.81,1.36,3,10,90
2023-08-28T18:24:02Z,31.255722,-81.280029,5,0.68,0.94,1.15,3,15,91
2023-08-28T20:25:44Z,31.255680,-81.280006,13,0.71,1.40,1.57,3,13,90
2023-08-28T22:27:26Z,31.255693,-81.280037,2,0.70,1.02,1.24,3,14,90
2023-08-29T00:29:09Z,31.255724,-81.280029,3,0.75,1.00,1.26,3,13,90
2023-08-29T02:30:51Z,31.255690,-81.280029,13,0.74,1.18,1.39,3,14,90
2023-08-29T04:32:33Z,31.255678,-81.280037,1,0.67,0.78,1.03,3,14,90
2023-08-29T06:34:15Z,31.255663,-81.279991,0,0.75,1.00,1.25,3,16,90
2023-08-29T08:35:57Z,31.255735,-81.280037,5,0.72,0.98,1.22,3,16,90
2023-08-29T10:37:39Z,31.255686,-81.280022,8,0.75,1.18,1.40,3,14,90
2023-08-29T12:39:21Z,31.255674,-81.280014,11,0.92,1.42,1.69,3,12,90
2023-08-29T14:41:04Z,31.255667,-81.279999,10,0.80,1.10,1.36,3,11,91
2023-08-29T16:42:46Z,31.255720,-81.280045,11,0.77,1.14,1.37,3,12,90
2023-08-29T18:44:28Z,31.255714,-81.280052,10,1.01,1.37,1.70,3,12,90
2023-08-29T20:46:06Z,31.255686,-81.280045,3,0.64,1.09,1.27,3,15,90
2023-08-29T22:47:48Z,31.255693,-81.280067,6,0.69,1.00,1.22,3,14,90
2023-08-30T00:49:31Z,31.255716,-81.280029,5,0.89,1.24,1.53,3,13,91
2023-08-30T02:51:13Z,31.255680,-81.279999,-1,0.75,1.27,1.47,3,14,90
2023-08-30T04:52:55Z,31.255695,-81.280022,5,0.68,1.33,1.49,3,14,90
2023-08-30T06:54:37Z,31.255688,-81.280022,0,0.81,1.26,1.49,3,15,90
2023-08-30T08:56:19Z,31.255701,-81.280022,10,0.73,0.86,1.12,3,15,90
2023-08-30T10:58:01Z,31.255659,-81.280022,8,0.74,1.07,1.30,3,14,90
2023-08-30T12:59:43Z,31.255655,-81.279999,9,0.83,1.11,1.38,3,12,90
2023-08-30T15:01:26Z,31.255678,-81.280029,15,0.95,1.36,1.66,3,11,91
2023-08-30T17:03:08Z,31.255722,-81.280037,10,0.80,0.80,1.12,3,13,90
2023-08-30T19:04:51Z,31.255697,-81.280022,9,1.09,0.85,1.38,3,11,90
2023-08-30T21:06:33Z,31.255659,-81.280029,2,0.69,1.11,1.32,3,16,90
2023-08-30T23:08:12Z,31.255722,-81.280083,6,0.90,1.05,1.39,3,12,90
2023-08-31T01:09:54Z,31.255682,-81.280029,-2,0.86,1.27,1.54,3,13,90
2023-08-31T03:11:36Z,31.255682,-81.280029,7,0.77,1.10,1.35,3,14,90
2023-08-31T05:13:18Z,31.255686,-81.280006,7,0.70,1.20,1.39,3,15,90
2023-08-31T07:15:01Z,31.255697,-81.280029,10,0.83,1.09,1.37,3,14,90
2023-08-31T09:16:43Z,31.255707,-81.280052,6,0.92,1.07,1.41,3,11,90
2023-08-31T11:18:25Z,31.255663,-81.280014,10,0.75,1.28,1.48,3,13,90
2023-08-31T13:20:07Z,31.255669,-81.279991,10,0.73,1.06,1.29,3,13,90
2023-08-31T15:21:49Z,31.255716,-81.280014,12,1.00,1.26,1.60,3,12,90
2023-08-31T17:23:31Z,31.255699,-81.280029,10,0.71,1.06,1.27,3,15,90
2023-08-31T19:25:11Z,31.255686,-81.280022,6,0.77,1.21,1.43,3,14,90
2023-08-31T21:26:53Z,31.255674,-81.280022,5,0.75,1.14,1.38,3,15,90
2023-08-31T23:28:35Z,31.255720,-81.280075,8,0.69,0.81,1.06,3,15,90
2023-09-01T01:30:18Z,31.255703,-81.280029,7,0.68,0.97,1.21,3,16,91
2023-09-01T03:32:00Z,31.255693,-81.280045,6,0.79,1.27,1.50,3,15,90
2023-09-01T05:33:42Z,31.255703,-81.280029,12,0.71,1.10,1.31,3,14,90
2023-09-01T07:35:25Z,31.255688,-81.280037,7,0.78,1.11,1.36,3,13,91
2023-09-01T09:37:55Z,31.255697,-81.280022,6,0.86,1.06,1.37,3,13,90
2023-09-01T11:39:36Z,31.255676,-81.280075,-2,0.67,1.14,1.33,3,14,91
2023-09-01T13:41:17Z,31.255690,-81.280014,11,0.68,0.96,1.18,3,15,90
2023-09-01T15:42:59Z,31.255707,-81.279991,13,0.76,0.71,1.04,3,14,90
2023-09-01T17:44:41Z,31.255741,-81.279999,9,0.96,1.52,1.80,3,12,90
2023-09-01T19:46:23Z,31.255705,-81.280006,4,0.79,1.24,1.47,3,14,90
2023-09-01T21:48:05Z,31.255680,-81.280045,4,0.86,1.17,1.45,3,12,90
2023-09-01T23:49:47Z,31.255756,-81.280045,11,0.83,1.01,1.31,3,13,90
2023-09-02T01:51:30Z,31.255684,-81.280045,9,0.86,1.47,1.70,3,12,91
2023-09-02T03:53:12Z,31.255684,-81.280022,6,0.68,0.97,1.19,3,16,90
2023-09-02T05:54:53Z,31.255695,-81.280029,6,0.69,0.89,1.12,3,15,90
2023-09-02T07:56:36Z,31.255705,-81.280045,2,0.74,1.05,1.28,3,14,91
2023-09-02T09:58:18Z,31.255713,-81.280006,9,0.90,1.29,1.57,3,12,90
2023-09-02T11:59:57Z,31.255686,-81.280037,6,0.64,1.27,1.43,3,16,90
2023-09-02T14:01:39Z,31.255686,-81.280037,14,0.79,1.29,1.51,3,13,90
2023-09-02T16:03:20Z,31.255680,-81.280014,8,0.92,1.10,1.44,3,13,90
2023-09-02T18:04:58Z,31.255726,-81.280014,6,0.75,1.00,1.25,3,14,90
2023-09-02T20:06:41Z,31.255690,-81.280006,10,0.72,0.75,1.04,3,13,90
2023-09-02T22:08:19Z,31.255713,-81.280075,3,0.69,0.95,1.18,3,15,90
2023-09-03T00:09:59Z,31.255724,-81.280022,7,0.78,0.74,1.07,3,14,91
2023-09-03T02:11:42Z,31.255718,-81.280045,7,0.79,1.14,1.40,3,14,90
2023-09-03T04:13:24Z,31.255695,-81.280029,0,0.76,0.84,1.12,3,13,90
2023-09-03T06:15:06Z,31.255713,-81.280037,4,0.67,0.86,1.09,3,16,90
2023-09-03T08:16:49Z,31.255707,-81.280037,2,0.71,0.91,1.14,3,16,91
2023-09-03T10:18:31Z,31.255692,-81.279999,5,0.76,1.27,1.48,3,14,90
2023-09-03T12:20:10Z,31.255680,-81.280045,8,0.70,1.31,1.49,3,15,90
2023-09-03T14:21:49Z,31.255676,-81.280006,14,0.72,1.13,1.37,3,14,90
2023-09-03T16:23:28Z,31.255709,-81.280037,6,0.84,0.77,1.13,3,13,90
2023-09-03T18:25:07Z,31.255665,-81.279999,13,0.76,1.23,1.45,3,13,90
2023-09-03T20:26:49Z,31.255701,-81.280014,15,0.73,0.76,1.06,3,13,90
2023-09-03T22:28:31Z,31.255703,-81.280060,11,0.91,1.31,1.60,3,12,90
2023-09-04T00:30:13Z,31.255737,-81.280006,0,0.97,1.36,1.67,3,12,90
2023-09-04T02:31:54Z,31.255703,-81.280075,8,0.71,1.11,1.32,3,14,90
2023-09-04T04:33:36Z,31.255705,-81.280029,2,0.65,1.24,1.40,3,15,90
2023-09-04T06:35:18Z,31.255699,-81.280006,5,0.83,1.33,1.57,3,14,90
2023-09-04T08:37:00Z,31.255753,-81.280006,2,0.84,0.77,1.13,3,12,90
2023-09-04T10:38:40Z,31.255644,-81.279999,8,0.69,1.17,1.37,3,16,90
2023-09-04T12:40:19Z,31.255667,-81.280014,8,0.73,1.17,1.38,3,14,90
2023-09-04T14:42:01Z,31.255697,-81.280022,10,0.85,1.29,1.58,3,13,90
2023-09-04T16:43:44Z,31.255672,-81.280014,9,0.87,1.38,1.63,3,13,90
2023-09-04T18:45:24Z,31.255669,-81.280045,11,0.78,1.32,1.54,3,12,90
2023-09-04T20:47:03Z,31.255688,-81.280075,4,0.66,1.01,1.21,3,15,90
2023-09-04T22:48:41Z,31.255709,-81.280029,2,0.82,1.06,1.33,3,13,90
2023-09-05T00:50:23Z,31.255718,-81.280045,0,0.90,1.28,1.56,3,13,90
2023-09-05T02:52:02Z,31.255722,-81.280006,0,0.72,1.05,1.27,3,14,90
2023-09-05T04:53:43Z,31.255701,-81.280014,10,0.61,1.03,1.20,3,17,90
2023-09-05T06:55:25Z,31.255684,-81.280045,9,0.78,1.06,1.32,3,14,90
2023-09-05T08:57:05Z,31.255718,-81.280029,12,1.10,0.75,1.33,3,11,90
2023-09-05T10:58:46Z,31.255692,-81.280029,7,0.70,1.30,1.48,3,17,90
2023-09-05T13:00:27Z,31.255671,-81.280006,9,0.86,1.28,1.54,3,13,90
2023-09-05T15:02:07Z,31.255682,-81.280014,11,1.01,1.08,1.48,3,11,90
2023-09-05T17:03:49Z,31.255672,-81.280052,12,0.87,0.83,1.21,3,11,90
2023-09-05T19:05:28Z,31.255695,-81.279991,14,0.86,1.33,1.58,3,13,90
2023-09-05T21:07:10Z,31.255644,-81.279999,1,0.78,1.24,1.46,3,14,90
2023-09-05T23:08:48Z,31.255716,-81.280060,10,0.68,0.85,1.09,3,15,90
2023-09-06T01:10:29Z,31.255709,-81.280022,7,0.78,1.11,1.36,3,14,90
2023-09-06T03:12:10Z,31.255676,-81.280014,10,0.75,1.11,1.34,3,15,90
2023-09-06T05:13:52Z,31.255692,-81.280052,8,0.72,1.08,1.30,3,13,90
2023-09-06T07:15:30Z,31.255697,-81.280045,4,0.70,0.97,1.20,3,16,90
2023-09-06T09:17:11Z,31.255701,-81.280029,6,0.69,0.88,1.11,3,16,90
2023-09-06T11:18:52Z,31.255682,-81.280052,0,0.61,0.98,1.14,3,17,90
2023-09-06T13:20:33Z,31.255663,-81.280014,7,0.69,0.94,1.17,3,14,90
2023-09-06T15:22:14Z,31.255686,-81.280037,15,0.87,1.12,1.42,3,12,90
2023-09-06T17:23:54Z,31.255753,-81.279999,9,0.90,1.11,1.43,3,11,90
2023-09-06T19:25:36Z,31.255703,-81.280006,7,0.72,0.75,1.04,3,14,91
2023-09-06T21:27:18Z,31.255693,-81.280052,3,0.68,0.96,1.17,3,15,90
2023-09-06T23:29:00Z,31.255726,-81.280022,14,0.86,1.10,1.40,3,14,90
2023-09-07T01:30:43Z,31.255676,-81.280045,8,0.76,0.74,1.06,3,14,90
2023-09-07T03:32:22Z,31.255680,-81.280045,4,0.66,1.03,1.23,3,16,90
2023-09-07T05:34:03Z,31.255661,-81.280037,4,0.73,1.01,1.25,3,15,90
2023-09-07T07:35:46Z,31.255703,-81.280052,4,0.71,1.02,1.24,3,15,91
2023-09-07T09:37:25Z,31.255692,-81.280022,9,0.71,0.99,1.25,3,14,91
2023-09-07T11:39:05Z,31.255659,-81.280045,5,0.74,1.32,1.51,3,13,90
2023-09-07T13:40:48Z,31.255671,-81.280006,15,0.93,1.78,2.00,3,9,90
2023-09-07T15:42:30Z,31.255730,-81.280022,9,1.11,0.79,1.36,3,10,90
2023-09-07T17:44:10Z,31.255713,-81.279984,7,0.84,1.06,1.30,3,13,90
2023-09-07T19:45:51Z,31.255705,-81.279999,7,0.63,1.14,1.31,3,15,90
2023-09-07T21:47:34Z,31.255707,-81.280067,2,0.85,1.04,1.34,3,12,90
2023-09-07T23:49:16Z,31.255720,-81.280014,14,0.81,1.11,1.37,3,14,90
2023-09-08T01:50:58Z,31.255676,-81.280029,17,0.71,1.09,1.31,3,15,90
2023-09-08T03:52:40Z,31.255690,-81.280022,0,0.81,1.79,1.96,3,13,90
2023-09-08T05:54:20Z,31.255686,-81.280029,11,0.70,0.90,1.13,3,15,90
2023-09-08T07:56:01Z,31.255743,-81.280052,4,0.96,1.34,1.65,3,12,90
2023-09-08T09:57:43Z,31.255676,-81.280006,4,0.67,1.03,1.23,3,16,90
2023-09-08T11:59:22Z,31.255682,-81.280029,13,0.74,1.39,1.57,3,14,90
2023-09-08T14:01:03Z,31.255695,-81.280029,13,0.74,0.74,1.05,3,13,90
2023-09-08T16:02:43Z,31.255701,-81.280029,8,0.72,1.03,1.26,3,15,90
2023-09-08T18:04:24Z,31.255669,-81.280022,12,0.85,0.78,1.15,3,12,90
2023-09-08T20:06:06Z,31.255684,-81.280014,10,0.66,0.76,1.01,3,15,90
2023-09-08T22:07:46Z,31.255705,-81.280075,10,0.78,1.29,1.51,3,14,90
2023-09-09T00:09:26Z,31.255718,-81.279999,10,0.92,1.29,1.58,3,12,90
2023-09-09T02:11:06Z,31.255730,-81.280029,7,0.68,1.11,1.30,3,15,90
2023-09-09T04:12:47Z,31.255665,-81.280067,6,0.69,1.30,1.47,3,14,90
2023-09-09T06:14:28Z,31.255667,-81.280029,7,0.95,1.42,1.71,3,12,90
2023-09-09T08:16:08Z,31.255726,-81.280022,6,0.87,0.76,1.15,3,12,90
2023-09-09T10:17:49Z,31.255665,-81.280037,3,0.78,1.21,1.44,3,14,90
2023-09-09T12:19:29Z,31.255680,-81.280006,8,0.85,1.36,1.60,3,12,90
2023-09-09T14:21:08Z,31.255690,-81.280014,17,0.88,1.34,1.60,3,13,90
2023-09-09T16:22:46Z,31.255684,-81.280022,8,0.79,1.26,1.49,3,14,90
2023-09-09T18:24:26Z,31.255703,-81.280022,10,0.80,1.37,1.59,3,13,91
2023-09-09T20:26:06Z,31.255690,-81.280067,0,0.66,1.04,1.23,3,15,90
2023-09-09T22:27:45Z,31.255713,-81.280014,6,0.71,1.03,1.25,3,15,90
2023-09-10T00:29:26Z,31.255726,-81.280029,8,0.81,1.15,1.42,3,14,90
2023-09-10T02:31:06Z,31.255714,-81.280052,2,0.81,1.07,1.34,3,12,90
2023-09-10T04:32:48Z,31.255693,-81.280037,13,0.65,1.11,1.29,3,15,90
2023-09-10T06:34:29Z,31.255695,-81.280052,9,0.87,1.28,1.55,3,12,90
2023-09-10T08:36:09Z,31.255680,-81.280022,9,0.96,1.06,1.44,3,12,90
2023-09-10T10:37:51Z,31.255703,-81.280052,3,0.70,1.10,1.31,3,15,90
2023-09-10T12:39:30Z,31.255688,-81.280029,8,0.77,1.12,1.37,3,14,91
2023-09-10T14:41:11Z,31.255695,-81.280014,12,0.90,0.97,1.32,3,13,90
2023-09-10T16:42:51Z,31.255703,-81.280029,5,0.73,1.11,1.34,3,14,90
2023-09-10T18:44:29Z,31.255678,-81.279976,12,0.83,1.39,1.62,3,14,90
2023-09-10T20:46:07Z,31.255674,-81.280037,0,0.76,1.31,1.52,3,14,90
2023-09-10T22:47:46Z,31.255739,-81.280060,9,0.76,0.79,1.10,3,15,90
2023-09-11T00:49:26Z,31.255711,-81.280022,9,0.83,1.03,1.32,3,14,90
2023-09-11T02:51:06Z,31.255718,-81.280052,9,0.79,1.12,1.37,3,14,90
2023-09-11T04:52:48Z,31.255659,-81.280060,1,0.70,1.20,1.39,3,14,91
2023-09-11T06:54:27Z,31.255697,-81.280029,14,0.91,1.33,1.61,3,13,90
2023-09-11T08:56:08Z,31.255720,-81.280037,8,1.04,1.25,1.63,3,11,91
2023-09-11T10:57:51Z,31.255632,-81.280045,10,0.74,0.78,1.06,3,14,90
2023-09-11T12:59:30Z,31.255671,-81.280029,7,0.70,0.95,1.18,3,14,90
2023-09-11T15:01:10Z,31.255713,-81.280022,11,0.81,1.03,1.31,3,14,90
2023-09-11T17:02:51Z,31.255714,-81.279999,7,0.72,1.08,1.30,3,14,91
2023-09-11T19:04:32Z,31.255692,-81.280006,4,0.75,1.14,1.37,3,14,90
2023-09-11T21:06:11Z,31.255676,-81.280037,2,0.78,1.04,1.30,3,14,90
2023-09-11T23:07:51Z,31.255707,-81.280022,7,0.86,1.10,1.39,3,14,90
2023-09-12T01:09:31Z,31.255692,-81.280045,8,0.96,1.59,1.85,3,9,90
2023-09-12T03:11:12Z,31.255720,-81.280022,14,0.99,1.44,1.75,3,11,90
2023-09-12T05:12:52Z,31.255686,-81.280029,9,0.65,0.85,1.07,3,17,90
2023-09-12T07:14:34Z,31.255699,-81.280029,7,0.82,1.28,1.52,3,14,91
2023-09-12T09:16:15Z,31.255713,-81.280029,10,0.86,1.30,1.56,3,13,90
2023-09-12T11:17:53Z,31.255684,-81.280037,5,0.74,1.29,1.49,3,12,90
2023-09-12T13:19:32Z,31.255682,-81.280029,7,0.81,1.30,1.54,3,13,90
2023-09-12T15:21:13Z,31.255659,-81.280037,7,1.05,0.79,1.32,3,11,90
2023-09-12T17:22:52Z,31.255705,-81.280022,9,0.63,0.67,0.92,3,16,90
2023-09-12T19:24:34Z,31.255678,-81.280006,13,0.91,0.88,1.22,3,10,90
2023-09-12T21:26:13Z,31.255732,-81.280052,1,0.79,1.09,1.35,3,12,90
2023-09-12T23:27:53Z,31.255777,-81.279976,10,0.93,0.83,1.25,3,12,91
2023-09-13T01:29:33Z,31.255711,-81.280022,7,0.86,1.23,1.50,3,11,90
2023-09-13T03:31:14Z,31.255693,-81.280037,-6,0.70,0.79,1.05,3,14,90
2023-09-13T05:32:55Z,31.255674,-81.280052,10,0.78,1.18,1.41,3,15,90
2023-09-13T07:34:36Z,31.255724,-81.280022,7,0.96,1.29,1.61,3,13,90
2023-09-13T09:36:16Z,31.255690,-81.280029,8,0.64,1.04,1.23,3,17,90
2023-09-13T11:37:57Z,31.255682,-81.280060,7,0.82,1.44,1.66,3,14,90
2023-09-13T13:39:37Z,31.255682,-81.280037,8,0.81,1.35,1.58,3,14,90
2023-09-13T15:41:17Z,31.255726,-81.280045,7,0.90,0.73,1.15,3,12,91
2023-09-13T17:42:57Z,31.255671,-81.279976,9,0.77,0.73,1.06,3,12,91
2023-09-13T19:44:37Z,31.255695,-81.280029,7,0.72,1.26,1.45,3,13,90
2023-09-13T21:46:17Z,31.255661,-81.280045,10,0.79,1.03,1.30,3,13,90
2023-09-13T23:47:57Z,31.255707,-81.280006,5,0.90,1.31,1.59,3,12,90
2023-09-14T01:49:39Z,31.255693,-81.280014,11,0.73,1.29,1.48,3,15,90
2023-09-14T03:51:19Z,31.255684,-81.280037,3,0.60,1.34,1.47,3,16,90
2023-09-14T05:52:58Z,31.255676,-81.280067,2,0.95,1.33,1.64,3,13,91
2023-09-14T07:54:40Z,31.255709,-81.280037,7,0.76,0.71,1.04,3,15,90
2023-09-14T09:56:21Z,31.255684,-81.280037,7,0.80,1.33,1.55,3,15,91
2023-09-14T11:58:03Z,31.255678,-81.280014,8,0.85,1.38,1.63,3,12,91
2023-09-14T13:59:45Z,31.255680,-81.280014,15,0.98,1.34,1.66,3,11,90
2023-09-14T16:01:26Z,31.255695,-81.280052,4,0.95,1.40,1.69,3,11,91
2023-09-14T18:03:06Z,31.255699,-81.279991,9,0.83,1.33,1.57,3,12,90
2023-09-14T20:04:45Z,31.255636,-81.280037,-1,0.71,0.71,1.00,3,14,90
2023-09-14T22:06:24Z,31.255711,-81.280014,10,0.71,1.03,1.25,3,15,90
2023-09-15T00:08:04Z,31.255686,-81.280014,1,0.83,1.14,1.42,3,14,90
2023-09-15T02:09:47Z,31.255699,-81.280022,3,0.68,1.07,1.26,3,14,90
2023-09-15T04:11:29Z,31.255674,-81.280037,10,0.63,1.05,1.22,3,16,90
2023-09-15T06:13:11Z,31.255695,-81.280022,9,0.72,1.06,1.28,3,16,91
2023-09-15T08:14:51Z,31.255684,-81.280029,10,0.81,1.03,1.32,3,14,90
2023-09-15T10:16:33Z,31.255699,-81.280037,-3,0.71,1.19,1.39,3,15,90
2023-09-15T12:18:14Z,31.255653,-81.280037,6,0.93,1.21,1.53,3,11,90
2023-09-15T14:19:56Z,31.255707,-81.280037,14,0.90,1.10,1.42,3,11,90
2023-09-15T16:21:36Z,31.255690,-81.280045,7,0.81,1.35,1.58,3,11,90
2023-09-15T18:23:15Z,31.255682,-81.280029,5,1.08,0.86,1.38,3,11,90
2023-09-15T20:24:55Z,31.255672,-81.280045,4,0.79,1.25,1.48,3,13,90
2023-09-15T22:26:35Z,31.255713,-81.280060,8,0.84,0.97,1.29,3,13,90
2023-09-16T00:28:15Z,31.255716,-81.280067,2,0.71,0.97,1.20,3,15,90
2023-09-16T02:29:56Z,31.255686,-81.280037,5,0.72,1.07,1.29,3,16,90
2023-09-16T04:31:13Z,31.255667,-81.280029,7,0.63,0.96,1.14,3,17,132
2023-09-16T06:33:59Z,31.255692,-81.280045,4,0.71,1.01,1.24,3,16,90
2023-09-16T08:35:41Z,31.255697,-81.280052,9,0.75,0.89,1.17,3,14,91
2023-09-16T10:37:22Z,31.255669,-81.280052,5,0.65,0.99,1.18,3,15,90
2023-09-16T12:39:04Z,31.255661,-81.280045,7,0.84,1.30,1.55,3,11,90
2023-09-16T14:40:47Z,31.255705,-81.280006,10,0.92,1.09,1.43,3,11,90
