Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-08-21T12:36:53Z,31.246529,-81.285225,2,0.63,1.19,1.35,3,16,90
2023-08-21T14:38:36Z,31.246531,-81.285210,9,0.71,1.01,1.23,3,13,91
2023-08-21T16:40:18Z,31.246548,-81.285217,7,0.74,1.06,1.30,3,14,90
2023-08-21T18:41:57Z,31.246567,-81.285202,2,0.67,0.87,1.09,3,15,91
2023-08-21T20:43:40Z,31.246529,-81.285210,6,0.65,0.99,1.18,3,15,91
2023-08-21T22:45:23Z,31.246569,-81.285248,9,0.66,0.97,1.17,3,15,90
2023-08-22T00:47:05Z,31.246555,-81.285194,11,0.84,1.12,1.41,3,13,90
2023-08-22T02:48:43Z,31.246542,-81.285210,6,0.59,0.88,1.06,3,18,90
2023-08-22T04:50:25Z,31.246563,-81.285210,5,0.65,1.08,1.26,3,15,90
2023-08-22T06:52:08Z,31.246529,-81.285202,7,0.79,1.24,1.47,3,14,91
2023-08-22T08:53:50Z,31.246542,-81.285217,6,0.76,0.93,1.20,3,15,90
2023-08-22T10:55:33Z,31.246513,-81.285217,8,0.67,0.99,1.19,3,15,91
2023-08-22T12:57:15Z,31.246517,-81.285225,8,0.71,1.22,1.41,3,14,90
2023-08-22T14:58:58Z,31.246527,-81.285225,10,0.83,1.41,1.63,3,12,91
2023-08-22T17:00:41Z,31.246588,-81.285233,7,0.84,1.10,1.39,3,12,91
2023-08-22T19:02:24Z,31.246553,-81.285187,8,0.65,0.90,1.11,3,15,91
2023-08-22T21:04:07Z,31.246534,-81.285202,4,0.64,1.07,1.25,3,15,91
2023-08-22T23:05:49Z,31.246534,-81.285240,1,0.67,0.94,1.14,3,15,90
2023-08-23T01:07:31Z,31.246531,-81.285217,5,0.79,1.25,1.54,3,13,90
2023-08-23T03:09:12Z,31.246546,-81.285210,9,0.69,1.21,1.40,3,15,90
2023-08-23T05:10:55Z,31.246536,-81.285225,0,0.68,1.26,1.44,3,14,90
2023-08-23T07:12:37Z,31.246519,-81.285210,5,0.97,1.27,1.59,3,13,90
2023-08-23T09:14:19Z,31.246561,-81.285210,2,0.78,1.11,1.36,3,14,90
2023-08-23T11:16:01Z,31.246521,-81.285210,11,0.62,1.04,1.21,3,17,90
2023-08-23T13:17:44Z,31.246529,-81.285202,10,0.64,1.11,1.29,3,16,90
2023-08-23T15:19:26Z,31.246540,-81.285210,13,0.73,1.06,1.29,3,14,90
2023-08-23T17:21:08Z,31.246546,-81.285225,6,0.76,1.23,1.45,3,14,90
2023-08-23T19:22:50Z,31.246546,-81.285217,7,0.74,1.31,1.50,3,14,90
2023-08-23T21:24:33Z,31.246523,-81.285187,8,0.64,1.05,1.23,3,16,90
2023-08-23T23:26:16Z,31.246542,-81.285248,6,0.73,1.15,1.38,3,14,91
2023-08-24T01:27:58Z,31.246555,-81.285225,2,0.78,1.07,1.33,3,14,90
2023-08-24T03:29:40Z,31.246567,-81.285217,4,0.65,1.01,1.20,3,16,90
2023-08-24T05:31:20Z,31.246542,-81.285217,8,0.61,1.19,1.33,3,17,90
2023-08-24T07:33:02Z,31.246536,-81.285240,8,0.81,1.37,1.59,3,14,90
2023-08-24T09:34:41Z,31.246561,-81.285225,11,0.93,1.64,1.89,3,12,90
2023-08-24T11:36:23Z,31.246517,-81.285225,6,0.65,1.09,1.28,3,17,90
2023-08-24T13:38:06Z,31.246502,-81.285194,10,0.66,1.00,1.20,3,16,91
2023-08-24T15:39:49Z,31.246532,-81.285187,16,0.79,1.10,1.36,3,13,91
2023-08-24T17:41:32Z,31.246542,-81.285202,11,0.90,1.53,1.78,3,12,91
2023-08-24T19:43:12Z,31.246559,-81.285179,9,0.68,1.22,1.40,3,16,90
2023-08-24T21:44:55Z,31.246540,-81.285202,2,0.75,1.32,1.52,3,12,91
2023-08-24T23:46:37Z,31.246552,-81.285255,9,0.74,0.96,1.21,3,14,90
2023-08-25T01:48:16Z,31.246544,-81.285210,6,0.87,1.15,1.45,3,13,90
2023-08-25T03:49:58Z,31.246531,-81.285187,14,0.61,0.94,1.11,3,18,90
2023-08-25T05:51:38Z,31.246527,-81.285179,13,0.66,1.07,1.26,3,16,90
2023-08-25T07:53:20Z,31.246542,-81.285217,7,0.69,1.01,1.22,3,16,90
2023-08-25T09:55:01Z,31.246552,-81.285240,15,0.85,1.17,1.45,3,14,90
2023-08-25T11:56:43Z,31.246546,-81.285255,0,0.65,1.26,1.42,3,18,90
2023-08-25T13:58:26Z,31.246489,-81.285187,8,0.65,0.89,1.11,3,16,91
2023-08-25T16:00:09Z,31.246531,-81.285202,6,0.82,1.08,1.35,3,14,90
2023-08-25T18:01:50Z,31.246574,-81.285202,5,0.75,1.06,1.30,3,14,90
2023-08-25T20:03:32Z,31.246548,-81.285202,4,0.56,0.90,1.07,3,18,90
2023-08-25T22:05:11Z,31.246534,-81.285240,3,0.69,1.11,1.31,3,14,90
2023-08-26T00:06:53Z,31.246542,-81.285210,14,0.82,1.03,1.32,3,12,90
2023-08-26T02:08:36Z,31.246540,-81.285202,8,0.72,1.04,1.26,3,15,90
2023-08-26T04:10:18Z,31.246559,-81.285225,5,0.65,0.93,1.12,3,17,90
2023-08-26T06:12:01Z,31.246519,-81.285210,7,0.68,0.94,1.15,3,15,91
2023-08-26T08:13:43Z,31.246557,-81.285217,9,0.79,1.22,1.45,3,15,90
2023-08-26T10:15:25Z,31.246555,-81.285202,8,0.75,0.94,1.20,3,15,90
2023-08-26T12:17:08Z,31.246525,-81.285225,6,0.63,1.15,1.32,3,16,91
2023-08-26T14:18:51Z,31.246531,-81.285202,11,0.67,1.04,1.24,3,16,91
2023-08-26T16:20:33Z,31.246561,-81.285210,12,0.73,1.04,1.28,3,15,90
2023-08-26T18:22:15Z,31.246578,-81.285202,9,0.59,0.83,1.02,3,18,90
2023-08-26T20:23:58Z,31.246510,-81.285210,2,0.83,0.74,1.11,3,13,90
2023-08-26T22:25:40Z,31.246550,-81.285210,5,0.66,0.97,1.18,3,15,90
2023-08-27T00:27:22Z,31.246584,-81.285187,15,1.01,1.25,1.61,3,12,90
2023-08-27T02:29:05Z,31.246571,-81.285210,4,0.70,1.10,1.31,3,15,91
2023-08-27T04:30:47Z,31.246565,-81.285217,4,0.68,1.04,1.24,3,15,90
2023-08-27T06:32:29Z,31.246529,-81.285210,4,0.83,1.33,1.56,3,14,90
2023-08-27T08:34:12Z,31.246567,-81.285210,2,0.70,0.91,1.14,3,16,91
2023-08-27T10:35:54Z,31.246546,-81.285187,12,0.64,0.94,1.13,3,16,90
2023-08-27T12:37:36Z,31.246519,-81.285210,9,0.61,1.04,1.20,3,17,90
2023-08-27T14:39:19Z,31.246555,-81.285187,6,0.67,0.98,1.19,3,15,91
2023-08-27T16:41:02Z,31.246521,-81.285202,6,0.87,1.03,1.33,3,13,90
2023-08-27T18:42:44Z,31.246559,-81.285179,8,0.66,0.89,1.11,3,15,90
2023-08-27T20:44:24Z,31.246548,-81.285187,6,0.60,1.04,1.20,3,17,90
2023-08-27T22:46:07Z,31.246565,-81.285263,2,0.71,1.02,1.24,3,14,91
2023-08-28T00:47:49Z,31.246542,-81.285179,6,0.79,0.98,1.26,3,13,90
2023-08-28T02:49:32Z,31.246552,-81.285217,10,0.67,1.21,1.38,3,15,91
2023-08-28T04:51:14Z,31.246557,-81.285217,0,0.66,1.28,1.44,3,15,90
2023-08-28T06:52:57Z,31.246519,-81.285202,5,0.80,1.22,1.46,3,15,91
2023-08-28T08:54:39Z,31.246586,-81.285210,3,0.80,1.06,1.33,3,14,90
2023-08-28T10:56:21Z,31.246521,-81.285187,7,0.65,1.11,1.30,3,16,90
2023-08-28T12:58:03Z,31.246532,-81.285210,9,0.61,1.04,1.20,3,17,90
2023-08-28T14:59:42Z,31.246538,-81.285194,10,0.82,1.18,1.44,3,14,90
2023-08-28T17:01:24Z,31.246567,-81.285194,8,0.95,0.77,1.22,3,12,90
2023-08-28T19:03:07Z,31.246557,-81.285194,6,0.73,1.13,1.35,3,14,90
2023-08-28T21:04:50Z,31.246553,-81.285179,8,0.64,1.09,1.26,3,15,90
2023-08-28T23:06:32Z,31.246557,-81.285263,7,0.76,1.22,1.44,3,13,90
2023-08-29T01:08:15Z,31.246553,-81.285225,1,0.79,1.11,1.36,3,13,91
2023-08-29T03:09:57Z,31.246559,-81.285210,10,0.65,1.06,1.25,3,17,90
2023-08-29T05:11:39Z,31.246540,-81.285210,10,0.60,1.17,1.31,3,17,90
2023-08-29T07:13:21Z,31.246557,-81.285233,11,0.91,1.30,1.58,3,14,90
2023-08-29T09:15:03Z,31.246546,-81.285202,6,0.80,1.05,1.32,3,14,90
2023-08-29T11:16:45Z,31.246531,-81.285217,7,0.65,1.11,1.29,3,18,90
2023-08-29T13:18:28Z,31.246510,-81.285202,5,0.71,1.05,1.27,3,15,90
2023-08-29T15:20:11Z,31.246563,-81.285179,18,0.82,0.72,1.10,3,13,90
2023-08-29T17:21:53Z,31.246588,-81.285271,-5,0.90,1.42,1.68,3,12,90
2023-08-29T19:23:35Z,31.246513,-81.285225,0,0.64,1.10,1.27,3,16,90
2023-08-29T21:25:18Z,31.246527,-81.285210,5,0.73,1.34,1.52,3,13,91
2023-08-29T23:26:58Z,31.246544,-81.285248,4,0.66,0.82,1.05,3,16,91
2023-08-30T01:28:40Z,31.246519,-81.285225,6,0.70,0.97,1.20,3,15,90
2023-08-30T03:30:23Z,31.246588,-81.285156,8,0.74,1.17,1.38,3,15,91
2023-08-30T05:32:05Z,31.246515,-81.285194,11,0.67,1.12,1.31,3,16,90
2023-08-30T07:33:48Z,31.246544,-81.285233,6,0.76,1.11,1.36,3,16,91
2023-08-30T09:35:30Z,31.246531,-81.285210,14,0.86,1.14,1.44,3,13,90
2023-08-30T11:37:12Z,31.246538,-81.285233,3,0.56,0.94,1.10,3,19,90
2023-08-30T13:38:55Z,31.246494,-81.285179,12,0.63,0.90,1.10,3,16,90
2023-08-30T15:40:37Z,31.246555,-81.285202,14,0.81,1.06,1.34,3,14,90
2023-08-30T17:42:20Z,31.246548,-81.285179,15,0.74,1.17,1.39,3,14,91
2023-08-30T19:44:02Z,31.246525,-81.285172,11,0.67,1.07,1.26,3,15,90
2023-08-30T21:45:44Z,31.246531,-81.285202,3,0.61,0.91,1.09,3,18,90
2023-08-30T23:47:27Z,31.246561,-81.285233,8,0.71,1.07,1.33,3,14,91
2023-08-31T01:49:09Z,31.246529,-81.285225,1,0.76,1.20,1.42,3,15,90
2023-08-31T03:50:51Z,31.246538,-81.285225,6,0.70,1.11,1.31,3,16,90
2023-08-31T05:52:33Z,31.246515,-81.285217,10,0.65,0.93,1.12,3,17,90
2023-08-31T07:54:14Z,31.246555,-81.285248,4,0.66,1.04,1.23,3,17,90
2023-08-31T09:55:57Z,31.246532,-81.285210,7,0.79,0.92,1.21,3,13,90
2023-08-31T11:57:39Z,31.246511,-81.285210,8,0.63,1.12,1.29,3,16,90
2023-08-31T13:59:22Z,31.246555,-81.285233,4,0.70,1.11,1.32,3,15,91
2023-08-31T16:01:05Z,31.246553,-81.285217,10,0.76,1.05,1.30,3,14,91
2023-08-31T18:02:47Z,31.246572,-81.285172,10,0.60,0.83,1.02,3,17,90
2023-08-31T20:04:30Z,31.246519,-81.285194,7,0.66,1.26,1.43,3,15,90
2023-08-31T22:06:12Z,31.246553,-81.285233,7,0.64,0.94,1.12,3,17,90
2023-09-01T00:07:54Z,31.246559,-81.285210,11,0.75,0.92,1.19,3,14,90
2023-09-01T02:09:36Z,31.246565,-81.285187,6,0.68,1.11,1.31,3,17,90
2023-09-01T04:11:19Z,31.246534,-81.285217,0,0.69,1.29,1.46,3,14,90
2023-09-01T06:13:02Z,31.246508,-81.285225,10,0.78,1.14,1.39,3,14,91
2023-09-01T08:14:44Z,31.246536,-81.285225,5,0.68,0.92,1.13,3,17,90
2023-09-01T10:16:27Z,31.246517,-81.285217,12,0.68,1.02,1.23,3,15,91
2023-09-01T12:18:09Z,31.246529,-81.285210,10,0.72,1.20,1.40,3,14,90
2023-09-01T14:19:51Z,31.246563,-81.285187,8,0.79,1.32,1.54,3,14,90
2023-09-01T16:21:32Z,31.246550,-81.285202,9,0.68,0.91,1.12,3,16,90
2023-09-01T18:23:14Z,31.246588,-81.285156,10,0.62,0.91,1.10,3,17,90
2023-09-01T20:24:57Z,31.246521,-81.285194,4,0.75,1.42,1.60,3,15,91
2023-09-01T22:26:40Z,31.246563,-81.285225,5,0.65,0.91,1.14,3,16,91
2023-09-02T00:28:22Z,31.246563,-81.285217,5,0.76,1.03,1.28,3,14,90
2023-09-02T02:30:04Z,31.246538,-81.285194,10,0.63,1.09,1.26,3,17,90
2023-09-02T04:31:47Z,31.246548,-81.285225,3,0.67,1.31,1.47,3,14,91
2023-09-02T06:33:29Z,31.246521,-81.285202,6,0.82,1.29,1.53,3,14,90
2023-09-02T08:35:10Z,31.246559,-81.285179,5,0.88,1.18,1.47,3,14,90
2023-09-02T10:36:52Z,31.246519,-81.285194,7,0.68,1.12,1.32,3,15,90
2023-09-02T12:38:34Z,31.246542,-81.285210,8,0.73,1.17,1.38,3,15,90
2023-09-02T14:40:15Z,31.246534,-81.285202,8,0.69,1.02,1.24,3,15,90
2023-09-02T16:41:58Z,31.246559,-81.285202,8,0.83,1.03,1.33,3,13,91
2023-09-02T18:43:40Z,31.246561,-81.285179,10,0.73,1.21,1.41,3,14,90
2023-09-02T20:45:23Z,31.246542,-81.285194,7,0.72,1.10,1.31,3,14,91
2023-09-02T22:47:05Z,31.246563,-81.285263,8,0.79,1.11,1.36,3,14,91
2023-09-03T00:48:45Z,31.246534,-81.285172,9,0.73,1.08,1.30,3,15,90
2023-09-03T02:50:28Z,31.246544,-81.285210,10,0.76,1.15,1.39,3,14,90
2023-09-03T04:52:10Z,31.246550,-81.285225,8,0.60,1.23,1.38,3,16,90
2023-09-03T06:53:52Z,31.246534,-81.285240,5,0.79,1.21,1.44,3,15,90
2023-09-03T08:55:34Z,31.246553,-81.285225,14,0.89,1.13,1.45,3,13,90
2023-09-03T10:57:14Z,31.246546,-81.285225,-1,0.61,1.10,1.26,3,17,90
2023-09-03T12:58:52Z,31.246504,-81.285187,8,0.59,0.93,1.10,3,18,90
2023-09-03T15:00:34Z,31.246538,-81.285202,10,0.77,1.03,1.29,3,14,90
2023-09-03T17:02:17Z,31.246565,-81.285179,8,0.70,0.99,1.21,3,15,90
2023-09-03T19:03:47Z,31.246538,-81.285179,7,0.65,1.10,1.28,3,15,143
2023-09-03T21:06:35Z,31.246531,-81.285233,1,0.74,1.24,1.44,3,14,90
2023-09-03T23:08:18Z,31.246571,-81.285202,11,0.63,0.90,1.10,3,16,91
2023-09-04T01:10:00Z,31.246546,-81.285210,3,0.73,0.92,1.17,3,15,90
2023-09-04T03:11:40Z,31.246553,-81.285240,2,0.67,1.09,1.30,3,16,90
2023-09-04T05:13:23Z,31.246496,-81.285233,10,0.66,1.14,1.32,3,16,91
2023-09-04T07:15:05Z,31.246561,-81.285233,6,0.70,0.91,1.14,3,17,90
2023-09-04T09:16:47Z,31.246532,-81.285210,7,0.73,0.95,1.19,3,15,90
2023-09-04T11:18:29Z,31.246536,-81.285225,7,0.71,1.32,1.50,3,16,90
2023-09-04T13:20:11Z,31.246521,-81.285225,8,0.57,0.85,1.04,3,18,90
2023-09-04T15:21:54Z,31.246555,-81.285210,8,0.75,1.04,1.29,3,15,91
2023-09-04T17:23:36Z,31.246595,-81.285187,5,0.76,1.17,1.40,3,13,90
2023-09-04T19:25:15Z,31.246567,-81.285240,-1,0.64,1.04,1.23,3,16,90
2023-09-04T21:26:56Z,31.246544,-81.285255,3,0.57,0.84,1.02,3,18,91
2023-09-04T23:28:36Z,31.246567,-81.285233,14,0.79,1.04,1.31,3,14,90
2023-09-05T01:30:15Z,31.246555,-81.285217,5,0.73,1.08,1.30,3,14,90
2023-09-05T03:31:57Z,31.246544,-81.285240,4,0.64,0.96,1.15,3,17,90
2023-09-05T05:33:38Z,31.246540,-81.285202,10,0.57,0.81,1.00,3,19,90
2023-09-05T07:35:21Z,31.246548,-81.285233,5,0.66,1.03,1.22,3,17,91
2023-09-05T09:37:03Z,31.246552,-81.285210,4,0.79,1.04,1.31,3,14,90
2023-09-05T11:38:45Z,31.246534,-81.285240,3,0.61,1.10,1.26,3,17,90
2023-09-05T13:40:23Z,31.246531,-81.285202,11,0.67,1.05,1.25,3,17,90
2023-09-05T15:42:02Z,31.246544,-81.285210,7,0.78,1.07,1.33,3,14,90
2023-09-05T17:43:43Z,31.246552,-81.285210,6,0.71,1.04,1.26,3,15,90
2023-09-05T19:45:25Z,31.246546,-81.285194,9,0.68,1.17,1.35,3,14,90
2023-09-05T21:47:05Z,31.246553,-81.285233,11,0.64,0.93,1.12,3,17,91
2023-09-05T23:48:47Z,31.246586,-81.285225,4,0.85,1.34,1.59,3,12,90
2023-09-06T01:50:28Z,31.246532,-81.285202,9,0.65,1.08,1.26,3,16,90
2023-09-06T03:52:06Z,31.246544,-81.285210,2,0.78,1.43,1.63,3,13,90
2023-09-06T05:53:49Z,31.246546,-81.285240,3,0.69,0.96,1.18,3,15,91
2023-09-06T07:55:28Z,31.246548,-81.285217,3,0.71,0.98,1.21,3,16,90
2023-09-06T09:57:07Z,31.246534,-81.285225,12,0.65,0.97,1.17,3,16,90
2023-09-06T11:58:50Z,31.246519,-81.285202,10,0.63,1.17,1.36,3,16,90
2023-09-06T14:00:33Z,31.246553,-81.285187,12,0.85,1.42,1.66,3,12,90
2023-09-06T16:02:12Z,31.246527,-81.285233,7,0.77,1.15,1.39,3,14,90
2023-09-06T18:03:52Z,31.246584,-81.285194,9,0.68,1.02,1.23,3,14,90
2023-09-06T20:05:32Z,31.246532,-81.285202,6,0.66,1.19,1.36,3,15,90
2023-09-06T22:07:13Z,31.246565,-81.285255,6,0.61,0.77,0.98,3,17,90
2023-09-07T00:08:55Z,31.246532,-81.285202,15,0.76,0.99,1.25,3,14,90
2023-09-07T02:10:34Z,31.246546,-81.285202,9,0.73,1.22,1.42,3,15,90
2023-09-07T04:12:14Z,31.246552,-81.285194,4,0.75,1.41,1.60,3,15,90
2023-09-07T06:13:53Z,31.246550,-81.285210,7,0.81,1.25,1.48,3,15,90
2023-09-07T08:15:34Z,31.246559,-81.285248,3,0.81,1.01,1.29,3,14,90
2023-09-07T10:17:13Z,31.246538,-81.285217,8,0.63,1.11,1.28,3,16,90
2023-09-07T12:18:54Z,31.246523,-81.285210,7,0.64,1.06,1.24,3,15,90
2023-09-07T14:20:34Z,31.246536,-81.285187,12,0.84,1.15,1.43,3,13,91
2023-09-07T16:22:14Z,31.246563,-81.285187,9,0.71,1.06,1.28,3,14,90
2023-09-07T18:23:56Z,31.246536,-81.285194,11,0.77,1.20,1.42,3,13,90
2023-09-07T20:25:38Z,31.246550,-81.285194,5,0.64,0.98,1.17,3,16,90
2023-09-07T22:27:18Z,31.246567,-81.285255,11,0.76,1.04,1.29,3,14,90
2023-09-08T00:29:01Z,31.246540,-81.285210,4,0.74,1.10,1.33,3,15,90
2023-09-08T02:30:39Z,31.246563,-81.285202,7,0.68,1.12,1.31,3,16,90
2023-09-08T04:32:18Z,31.246532,-81.285210,8,0.60,1.18,1.32,3,17,90
2023-09-08T06:33:59Z,31.246550,-81.285248,4,0.84,1.27,1.52,3,14,90
2023-09-08T08:35:39Z,31.246576,-81.285233,8,0.84,0.72,1.11,3,13,90
2023-09-08T10:37:21Z,31.246517,-81.285225,7,0.67,1.18,1.35,3,15,91
2023-09-08T12:39:00Z,31.246502,-81.285210,8,0.62,1.01,1.19,3,16,90
2023-09-08T14:40:41Z,31.246529,-81.285210,12,0.77,0.72,1.06,3,14,90
2023-09-08T16:42:20Z,31.246538,-81.285202,4,0.83,1.49,1.71,3,13,90
2023-09-08T18:44:01Z,31.246542,-81.285194,6,0.59,0.99,1.14,3,18,90
2023-09-08T20:45:43Z,31.246532,-81.285202,0,0.71,1.13,1.34,3,15,90
2023-09-08T22:47:22Z,31.246559,-81.285225,4,0.63,0.84,1.06,3,17,90
2023-09-09T00:49:02Z,31.246553,-81.285240,3,0.70,0.98,1.21,3,15,90
2023-09-09T02:50:44Z,31.246555,-81.285233,2,0.68,1.07,1.27,3,16,91
2023-09-09T04:52:23Z,31.246540,-81.285194,12,0.65,1.09,1.26,3,16,90
2023-09-09T06:54:05Z,31.246571,-81.285240,2,0.64,0.89,1.10,3,17,91
2023-09-09T08:55:43Z,31.246529,-81.285194,11,0.84,1.07,1.36,3,13,90
2023-09-09T10:57:24Z,31.246542,-81.285217,6,0.60,0.98,1.14,3,18,90
2023-09-09T12:59:06Z,31.246527,-81.285187,11,0.65,0.90,1.11,3,16,90
2023-09-09T15:00:48Z,31.246525,-81.285194,8,0.68,0.87,1.10,3,16,90
2023-09-09T17:02:28Z,31.246576,-81.285172,11,0.69,1.03,1.24,3,15,90
2023-09-09T19:04:11Z,31.246553,-81.285179,4,0.70,1.23,1.41,3,15,90
2023-09-09T21:05:53Z,31.246544,-81.285194,3,0.66,0.90,1.11,3,15,90
2023-09-09T23:07:35Z,31.246565,-81.285233,7,0.78,1.03,1.29,3,14,90
2023-09-10T01:09:17Z,31.246544,-81.285172,15,0.69,1.09,1.29,3,15,90
2023-09-10T03:10:59Z,31.246550,-81.285263,5,0.67,0.94,1.15,3,16,90
2023-09-10T05:12:40Z,31.246534,-81.285210,12,0.68,0.99,1.20,3,15,90
2023-09-10T07:14:20Z,31.246550,-81.285210,5,0.77,1.26,1.48,3,15,90
2023-09-10T09:16:02Z,31.246544,-81.285217,8,0.83,1.17,1.44,3,13,90
2023-09-10T11:17:41Z,31.246534,-81.285248,4,0.61,1.14,1.30,3,17,90
2023-09-10T13:19:21Z,31.246523,-81.285202,9,0.63,0.90,1.10,3,17,90
2023-09-10T15:20:59Z,31.246536,-81.285210,9,0.73,1.04,1.27,3,15,90
2023-09-10T17:22:41Z,31.246565,-81.285202,5,0.67,0.94,1.14,3,16,90
2023-09-10T19:24:19Z,31.246532,-81.285202,0,0.65,1.17,1.34,3,15,90
2023-09-10T21:26:01Z,31.246553,-81.285263,3,0.68,0.90,1.12,3,15,90
2023-09-10T23:27:40Z,31.246588,-81.285202,11,0.83,1.26,1.51,3,13,90
2023-09-11T01:29:18Z,31.246536,-81.285194,10,0.77,1.36,1.57,3,14,90
2023-09-11T03:30:56Z,31.246567,-81.285240,1,0.80,1.55,1.75,3,12,90
2023-09-11T05:32:36Z,31.246548,-81.285217,8,0.77,1.15,1.39,3,14,90
2023-09-11T07:34:15Z,31.246555,-81.285210,5,0.84,1.21,1.47,3,14,90
2023-09-11T09:35:57Z,31.246532,-81.285225,9,0.62,0.95,1.13,3,17,90
2023-09-11T11:37:39Z,31.246521,-81.285194,6,0.59,0.98,1.14,3,18,90
2023-09-11T13:39:20Z,31.246521,-81.285179,16,0.65,1.01,1.20,3,16,90
2023-09-11T15:41:01Z,31.246534,-81.285217,6,0.79,1.14,1.40,3,14,91
2023-09-11T17:42:42Z,31.246521,-81.285210,5,0.67,0.93,1.14,3,16,90
2023-09-11T19:44:24Z,31.246540,-81.285217,1,0.67,1.27,1.44,3,15,90
2023-09-11T21:46:07Z,31.246569,-81.285233,6,0.64,0.89,1.11,3,16,90
2023-09-11T23:47:48Z,31.246527,-81.285194,8,0.80,1.01,1.29,3,13,90
2023-09-12T01:49:27Z,31.246561,-81.285202,8,0.80,1.24,1.48,3,11,90
2023-09-12T03:51:05Z,31.246532,-81.285271,4,0.79,0.81,1.12,3,11,90
2023-09-12T05:52:46Z,31.246536,-81.285210,0,0.83,1.34,1.57,3,14,91
2023-09-12T07:54:27Z,31.246565,-81.285248,4,0.76,1.00,1.25,3,15,90
2023-09-12T09:56:06Z,31.246515,-81.285217,8,0.77,1.29,1.51,3,12,90
2023-09-12T11:57:48Z,31.246517,-81.285225,5,0.63,1.03,1.21,3,16,90
2023-09-12T13:59:27Z,31.246540,-81.285217,10,0.82,1.18,1.44,3,14,90
2023-09-12T16:01:05Z,31.246546,-81.285225,8,0.75,0.99,1.24,3,14,90
2023-09-12T18:02:46Z,31.246542,-81.285217,15,0.71,1.11,1.32,3,14,91
2023-09-12T20:04:25Z,31.246542,-81.285187,7,0.63,1.08,1.26,3,16,90
2023-09-12T22:06:05Z,31.246550,-81.285255,15,1.00,1.57,1.86,3,9,90
2023-09-13T00:07:45Z,31.246538,-81.285248,-2,0.81,1.09,1.32,3,14,90
2023-09-13T02:09:25Z,31.246559,-81.285217,5,0.70,1.10,1.31,3,14,90
2023-09-13T04:11:07Z,31.246523,-81.285233,7,0.60,1.19,1.33,3,17,90
2023-09-13T06:12:49Z,31.246546,-81.285233,9,0.70,1.26,1.49,3,16,90
2023-09-13T08:14:28Z,31.246578,-81.285233,9,1.05,0.77,1.30,3,10,90
2023-09-13T10:16:06Z,31.246544,-81.285240,4,0.64,1.24,1.40,3,18,90
2023-09-13T12:17:48Z,31.246517,-81.285248,4,0.65,1.01,1.20,3,17,90
2023-09-13T14:19:30Z,31.246508,-81.285194,17,0.88,1.07,1.38,3,13,90
2023-09-13T16:21:13Z,31.246531,-81.285217,6,0.87,1.41,1.66,3,12,91
2023-09-13T18:22:52Z,31.246546,-81.285187,6,0.62,0.99,1.17,3,17,90
2023-09-13T20:24:33Z,31.246531,-81.285210,-2,0.78,1.25,1.47,3,13,90
2023-09-13T22:26:15Z,31.246553,-81.285233,8,0.64,0.89,1.10,3,16,90
2023-09-14T00:27:54Z,31.246536,-81.285240,0,0.80,1.23,1.46,3,14,90
2023-09-14T02:29:32Z,31.246552,-81.285233,2,0.66,1.07,1.26,3,17,90
2023-09-14T04:31:10Z,31.246532,-81.285194,12,0.62,1.10,1.26,3,16,90
2023-09-14T06:32:53Z,31.246540,-81.285248,5,0.68,0.89,1.11,3,16,90
2023-09-14T08:34:32Z,31.246532,-81.285233,8,0.73,0.93,1.18,3,16,90
2023-09-14T10:36:15Z,31.246550,-81.285240,-1,0.55,0.95,1.10,3,20,90
2023-09-14T12:37:56Z,31.246502,-81.285172,9,0.57,0.80,0.99,3,17,90
2023-09-14T14:39:36Z,31.246540,-81.285202,5,0.79,1.07,1.33,3,14,90
2023-09-14T16:41:17Z,31.246542,-81.285210,5,0.81,1.18,1.43,3,13,91
2023-09-14T18:43:00Z,31.246544,-81.285156,6,0.61,1.03,1.20,3,17,90
2023-09-14T20:44:42Z,31.246534,-81.285202,6,0.57,0.83,1.02,3,19,90
2023-09-14T22:46:25Z,31.246592,-81.285202,15,0.83,1.12,1.41,3,14,90
2023-09-15T00:48:08Z,31.246513,-81.285187,9,0.70,1.00,1.22,3,16,90
2023-09-15T02:49:47Z,31.246550,-81.285217,7,0.56,0.86,1.04,3,18,91
2023-09-15T04:51:26Z,31.246529,-81.285202,3,0.67,0.88,1.10,3,16,90
2023-09-15T06:53:07Z,31.246553,-81.285225,6,0.67,1.11,1.31,3,16,90
2023-09-15T08:54:48Z,31.246544,-81.285225,6,0.71,0.84,1.10,3,16,91
2023-09-15T10:56:29Z,31.246525,-81.285240,8,0.67,1.18,1.36,3,14,90
2023-09-15T12:58:11Z,31.246521,-81.285210,7,0.63,0.96,1.14,3,16,90
2023-09-15T14:59:51Z,31.246548,-81.285233,0,0.93,1.24,1.55,3,11,90
2023-09-15T17:01:33Z,31.246567,-81.285217,3,0.75,0.92,1.18,3,12,90
2023-09-15T19:03:14Z,31.246542,-81.285187,4,0.73,1.22,1.42,3,13,90
2023-09-15T21:04:52Z,31.246534,-81.285248,5,0.81,1.11,1.38,3,12,90
2023-09-15T23:06:35Z,31.246576,-81.285217,8,0.89,1.14,1.45,3,13,90
2023-09-16T01:08:17Z,31.246561,-81.285202,5,0.68,1.12,1.32,3,17,90
