Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2022-04-11T16:42:48Z,28.566786,-80.899719,11,0.79,1.27,1.50,3,12,90
2022-04-11T18:44:30Z,28.566778,-80.899704,14,0.77,1.11,1.36,3,12,90
2022-04-11T20:46:13Z,28.566753,-80.899704,18,0.81,1.28,1.52,3,12,91
2022-04-11T22:47:54Z,28.566784,-80.899704,9,0.75,1.53,1.71,3,12,90
2022-04-12T00:49:32Z,28.566793,-80.899704,0,0.75,1.20,1.42,3,12,90
2022-04-12T02:51:14Z,28.566774,-80.899704,7,0.81,1.29,1.52,3,12,90
2022-04-12T04:52:54Z,28.566774,-80.899712,3,0.72,1.02,1.25,3,12,90
2022-04-12T06:54:36Z,28.566771,-80.899704,3,0.67,1.38,1.54,3,12,90
2022-04-12T08:56:14Z,28.566780,-80.899704,6,0.73,0.99,1.23,3,12,90
2022-04-12T10:57:56Z,28.566778,-80.899696,9,1.01,1.67,1.95,3,11,90
2022-04-12T12:59:35Z,28.566793,-80.899712,5,0.71,1.25,1.44,3,12,90
2022-04-12T15:01:13Z,28.566771,-80.899712,15,0.65,1.10,1.27,3,12,90
2022-04-12T17:02:55Z,28.566788,-80.899696,13,0.85,1.12,1.41,3,12,90
2022-04-12T19:04:36Z,28.566780,-80.899689,14,0.74,1.18,1.40,3,12,90
2022-04-12T21:06:16Z,28.566778,-80.899704,12,0.67,1.15,1.34,3,12,90
2022-04-12T23:07:57Z,28.566793,-80.899704,12,0.94,1.43,1.71,3,12,90
2022-04-13T01:09:36Z,28.566765,-80.899689,13,0.69,1.14,1.34,3,12,91
2022-04-13T03:11:13Z,28.566788,-80.899704,7,0.77,1.08,1.33,3,12,90
2022-04-13T05:12:55Z,28.566782,-80.899689,7,0.81,1.00,1.28,3,12,90
2022-04-13T07:14:34Z,28.566782,-80.899696,4,0.79,1.24,1.47,3,12,90
2022-04-13T09:16:16Z,28.566780,-80.899712,8,0.76,1.10,1.34,3,12,90
2022-04-13T11:17:58Z,28.566776,-80.899712,6,0.92,1.17,1.49,3,11,90
2022-04-13T13:19:37Z,28.566780,-80.899719,8,0.77,1.24,1.46,3,12,90
2022-04-13T15:21:17Z,28.566767,-80.899673,14,0.71,1.30,1.48,3,12,90
2022-04-13T17:22:58Z,28.566780,-80.899712,9,1.00,1.01,1.42,3,12,90
2022-04-13T19:24:37Z,28.566784,-80.899704,7,0.91,1.30,1.59,3,12,90
2022-04-13T21:26:17Z,28.566805,-80.899712,7,0.88,1.36,1.62,3,12,90
2022-04-13T23:27:55Z,28.566753,-80.899696,8,0.69,1.08,1.29,3,12,90
2022-04-14T01:29:36Z,28.566786,-80.899727,11,0.84,1.11,1.40,3,12,90
2022-04-14T03:31:17Z,28.566776,-80.899719,5,0.95,1.19,1.52,3,11,90
2022-04-14T05:32:58Z,28.566778,-80.899704,2,0.78,1.50,1.69,3,12,90
2022-04-14T07:34:36Z,28.566759,-80.899696,7,0.84,1.22,1.48,3,12,90
2022-04-14T09:36:18Z,28.566776,-80.899712,4,0.85,1.28,1.53,3,12,90
2022-04-14T11:38:00Z,28.566780,-80.899712,6,0.85,1.22,1.49,3,12,90
2022-04-14T13:39:42Z,28.566782,-80.899696,5,0.74,1.09,1.32,3,12,90
2022-04-14T15:41:23Z,28.566807,-80.899689,12,0.65,1.06,1.25,3,12,91
2022-04-14T17:43:01Z,28.566790,-80.899681,12,0.85,1.26,1.52,3,12,90
2022-04-14T19:44:42Z,28.566824,-80.899673,22,0.80,1.24,1.48,3,12,90
2022-04-14T21:46:24Z,28.566813,-80.899704,21,0.70,1.37,1.54,3,12,90
2022-04-14T23:48:03Z,28.566816,-80.899742,5,0.89,1.39,1.76,3,12,90
2022-04-15T01:49:45Z,28.566780,-80.899696,9,0.91,1.22,1.52,3,11,90
2022-04-15T03:51:27Z,28.566788,-80.899704,3,0.87,1.42,1.66,3,11,90
2022-04-15T05:53:09Z,28.566771,-80.899704,9,0.69,1.11,1.34,3,12,90
2022-04-15T07:54:48Z,28.566772,-80.899719,5,0.72,1.04,1.27,3,12,90
2022-04-15T09:56:30Z,28.566772,-80.899696,4,0.84,1.03,1.33,3,12,90
2022-04-15T11:58:12Z,28.566811,-80.899712,3,0.78,1.17,1.41,3,12,90
2022-04-15T13:59:54Z,28.566813,-80.899689,15,0.77,1.23,1.45,3,12,90
2022-04-15T16:01:36Z,28.566793,-80.899689,15,0.78,1.05,1.31,3,12,90
2022-04-15T18:03:14Z,28.566793,-80.899689,14,0.86,1.58,1.80,3,11,90
2022-04-15T20:04:56Z,28.566788,-80.899704,18,0.86,1.11,1.41,3,12,90
2022-04-15T22:06:38Z,28.566782,-80.899704,8,0.77,1.35,1.56,3,11,90
2022-04-16T00:08:20Z,28.566793,-80.899712,5,0.72,1.10,1.32,3,12,90
2022-04-16T02:10:02Z,28.566780,-80.899712,4,0.75,1.08,1.32,3,12,90
2022-04-16T04:11:44Z,28.566778,-80.899712,6,0.76,1.02,1.28,3,12,90
2022-04-16T06:13:26Z,28.566759,-80.899689,6,0.61,1.08,1.24,3,12,90
2022-04-16T08:15:08Z,28.566772,-80.899696,6,0.76,1.12,1.37,3,12,90
2022-04-16T10:16:50Z,28.566788,-80.899704,5,0.72,0.86,1.11,3,12,90
2022-04-16T12:18:32Z,28.566813,-80.899734,0,0.89,1.54,1.77,3,12,90
2022-04-16T14:20:14Z,28.566759,-80.899696,6,0.83,1.27,1.52,3,11,90
2022-04-16T16:21:56Z,28.566763,-80.899712,12,0.76,1.26,1.47,3,12,90
2022-04-16T18:23:38Z,28.566792,-80.899719,11,0.74,1.19,1.40,3,12,90
2022-04-16T20:25:20Z,28.566753,-80.899681,16,0.86,1.28,1.54,3,11,90
2022-04-16T22:27:02Z,28.566780,-80.899727,2,0.92,2.06,2.25,3,11,90
2022-04-17T00:28:44Z,28.566763,-80.899704,11,0.79,1.28,1.50,3,12,90
2022-04-17T02:30:26Z,28.566759,-80.899712,7,0.74,1.13,1.36,3,12,90
2022-04-17T04:32:08Z,28.566776,-80.899689,7,0.65,0.92,1.12,3,12,90
2022-04-17T06:33:50Z,28.566778,-80.899704,6,0.81,1.82,1.99,3,12,90
2022-04-17T08:35:32Z,28.566776,-80.899712,4,0.70,1.01,1.23,3,12,90
2022-04-17T10:37:14Z,28.566803,-80.899727,5,1.33,1.46,1.98,3,11,90
2022-04-17T12:38:56Z,28.566774,-80.899681,10,0.61,1.12,1.29,3,12,90
2022-04-17T14:40:33Z,28.566784,-80.899689,13,0.75,1.15,1.38,3,12,90
2022-04-17T16:42:15Z,28.566772,-80.899712,14,0.80,1.20,1.45,3,12,90
2022-04-17T18:43:57Z,28.566805,-80.899712,14,0.92,1.47,1.73,3,11,90
2022-04-17T20:45:39Z,28.566801,-80.899712,13,0.72,1.17,1.38,3,12,90
2022-04-17T22:47:21Z,28.566793,-80.899727,4,0.77,1.20,1.43,3,12,90
2022-04-18T00:49:03Z,28.566772,-80.899719,8,0.70,1.12,1.33,3,12,90
2022-04-18T02:50:45Z,28.566782,-80.899704,5,0.74,0.96,1.21,3,12,90
2022-04-18T04:53:02Z,28.566792,-80.899704,5,0.73,1.05,1.28,3,12,91
2022-04-18T06:54:44Z,28.566755,-80.899704,7,0.79,1.41,1.61,3,12,90
2022-04-18T08:56:26Z,28.566795,-80.899727,1,0.85,1.13,1.42,3,12,90
2022-04-18T10:58:03Z,28.566782,-80.899681,13,0.87,1.29,1.56,3,11,90
2022-04-18T12:59:45Z,28.566788,-80.899696,9,0.90,1.48,1.73,3,12,90
2022-04-18T15:01:23Z,28.566792,-80.899712,17,0.68,1.19,1.37,3,12,90
2022-04-18T17:03:05Z,28.566759,-80.899719,5,1.21,1.46,1.90,3,10,90
2022-04-18T19:04:47Z,28.566786,-80.899696,5,0.95,1.34,1.64,3,11,90
2022-04-18T21:06:29Z,28.566784,-80.899712,12,0.67,1.14,1.33,3,12,90
2022-04-18T23:08:11Z,28.566759,-80.899696,12,0.66,1.03,1.22,3,12,90
2022-04-19T01:09:49Z,28.566780,-80.899696,11,0.82,0.99,1.28,3,12,90
2022-04-19T03:11:31Z,28.566776,-80.899704,3,0.64,0.87,1.08,3,12,90
2022-04-19T05:13:13Z,28.566755,-80.899681,7,0.67,1.25,1.42,3,12,90
2022-04-19T07:14:54Z,28.566782,-80.899704,7,0.90,1.27,1.56,3,12,90
2022-04-19T09:16:34Z,28.566771,-80.899696,0,0.68,0.97,1.19,3,12,90
2022-04-19T11:18:13Z,28.566763,-80.899719,5,0.83,1.29,1.54,3,12,91
2022-04-19T13:19:51Z,28.566786,-80.899704,12,0.81,1.12,1.39,3,12,91
2022-04-19T15:21:31Z,28.566780,-80.899734,10,0.76,1.17,1.39,3,12,90
2022-04-19T17:23:13Z,28.566793,-80.899696,18,0.81,1.01,1.30,3,12,90
2022-04-19T19:24:52Z,28.566778,-80.899689,20,0.79,1.11,1.36,3,12,90
2022-04-19T21:26:32Z,28.566755,-80.899666,24,0.60,1.20,1.34,3,12,90
2022-04-19T23:28:14Z,28.566790,-80.899689,14,0.74,1.02,1.26,3,12,90
2022-04-20T01:29:51Z,28.566765,-80.899696,3,0.78,1.11,1.36,3,12,90
2022-04-20T03:31:33Z,28.566771,-80.899704,1,0.78,1.29,1.51,3,12,90
2022-04-20T05:33:15Z,28.566772,-80.899704,7,0.76,1.26,1.47,3,12,90
2022-04-20T07:34:57Z,28.566772,-80.899719,3,0.88,1.13,1.44,3,11,90
2022-04-20T09:36:39Z,28.566771,-80.899704,5,0.71,0.91,1.14,3,12,90
2022-04-20T11:38:19Z,28.566807,-80.899734,0,0.76,1.25,1.46,3,12,90
2022-04-20T13:40:01Z,28.566778,-80.899727,8,0.83,1.30,1.54,3,12,90
2022-04-20T15:41:40Z,28.566769,-80.899696,16,0.72,1.07,1.29,3,12,90
2022-04-20T17:43:22Z,28.566797,-80.899712,17,0.91,1.40,1.67,3,12,90
2022-04-20T19:45:02Z,28.566769,-80.899681,17,0.73,1.10,1.32,3,12,90
2022-04-20T21:46:43Z,28.566776,-80.899712,14,0.73,1.43,1.60,3,12,90
2022-04-20T23:48:24Z,28.566778,-80.899704,15,0.71,1.17,1.37,3,12,90
2022-04-21T01:50:06Z,28.566767,-80.899712,8,0.81,1.12,1.39,3,12,90
2022-04-21T03:51:48Z,28.566772,-80.899689,7,0.81,1.15,1.41,3,12,90
2022-04-21T05:53:30Z,28.566774,-80.899719,8,0.69,1.17,1.36,3,12,90
2022-04-21T07:55:12Z,28.566776,-80.899704,7,0.83,1.11,1.39,3,12,90
2022-04-21T09:56:54Z,28.566792,-80.899719,4,0.73,1.00,1.24,3,12,90
2022-04-21T11:58:36Z,28.566780,-80.899727,7,0.76,1.19,1.41,3,12,90
2022-04-21T14:00:18Z,28.566780,-80.899666,12,0.89,1.45,1.70,3,12,90
2022-04-21T16:02:00Z,28.566790,-80.899696,10,0.77,1.14,1.38,3,12,90
2022-04-21T18:03:42Z,28.566793,-80.899734,3,0.92,1.58,1.83,3,12,90
2022-04-21T20:05:19Z,28.566788,-80.899689,18,0.66,1.04,1.23,3,12,90
2022-04-21T22:07:01Z,28.566795,-80.899712,6,0.82,1.73,1.91,3,12,90
2022-04-22T00:08:43Z,28.566774,-80.899689,11,0.98,1.47,1.77,3,11,90
2022-04-22T02:10:25Z,28.566780,-80.899696,9,0.77,1.29,1.50,3,12,90
2022-04-22T04:12:07Z,28.566774,-80.899704,7,0.71,1.01,1.23,3,12,90
2022-04-22T06:13:49Z,28.566765,-80.899712,5,0.65,1.23,1.40,3,12,90
2022-04-22T08:15:31Z,28.566788,-80.899765,1,0.83,1.23,1.49,3,12,90
2022-04-22T10:17:13Z,28.566776,-80.899689,13,1.20,1.73,2.11,3,9,90
2022-04-22T12:18:55Z,28.566786,-80.899704,3,0.73,1.27,1.47,3,12,90
2022-04-22T14:20:32Z,28.566780,-80.899689,14,0.68,1.10,1.29,3,12,90
2022-04-22T16:22:14Z,28.566786,-80.899704,10,0.75,1.05,1.29,3,12,90
2022-04-22T18:23:56Z,28.566778,-80.899689,15,0.72,1.02,1.25,3,12,90
2022-04-22T20:25:38Z,28.566793,-80.899704,12,0.97,1.48,1.77,3,11,90
2022-04-22T22:27:16Z,28.566772,-80.899719,1,0.88,1.34,1.60,3,12,90
2022-04-23T00:28:58Z,28.566778,-80.899704,7,0.71,1.03,1.26,3,12,90
2022-04-23T02:30:40Z,28.566786,-80.899681,9,0.73,1.10,1.32,3,12,90
2022-04-23T04:32:22Z,28.566778,-80.899712,7,0.83,1.10,1.37,3,12,90
2022-04-23T06:34:04Z,28.566763,-80.899704,8,0.70,1.29,1.46,3,12,90
2022-04-23T08:35:46Z,28.566774,-80.899704,9,1.04,1.82,2.09,3,10,90
2022-04-23T10:37:28Z,28.566793,-80.899757,0,0.91,1.21,1.52,3,11,90
2022-04-23T12:39:10Z,28.566784,-80.899689,9,0.67,1.17,1.35,3,12,90
2022-04-23T14:40:52Z,28.566784,-80.899704,13,0.71,1.30,1.48,3,12,90
2022-04-23T16:42:34Z,28.566776,-80.899719,13,1.00,1.31,1.65,3,11,90
2022-04-23T18:44:13Z,28.566805,-80.899681,13,0.88,1.20,1.49,3,12,90
2022-04-23T20:45:55Z,28.566772,-80.899712,12,0.67,1.11,1.30,3,12,90
2022-04-23T22:47:37Z,28.566774,-80.899696,12,0.84,1.36,1.60,3,12,90
2022-04-24T00:49:19Z,28.566786,-80.899696,11,0.98,1.47,1.77,3,12,90
2022-04-24T02:51:01Z,28.566792,-80.899712,9,0.78,1.03,1.29,3,12,90
2022-04-24T04:52:43Z,28.566774,-80.899696,3,0.78,1.32,1.53,3,12,90
2022-04-24T06:54:25Z,28.566793,-80.899696,12,0.81,1.21,1.45,3,12,90
2022-04-24T08:56:07Z,28.566776,-80.899719,7,0.85,0.99,1.31,3,12,90
2022-04-24T10:57:49Z,28.566782,-80.899719,3,0.85,1.31,1.56,3,12,90
2022-04-24T12:59:31Z,28.566784,-80.899704,8,1.00,1.11,1.50,3,12,90
2022-04-24T15:01:13Z,28.566772,-80.899696,17,0.68,1.08,1.28,3,12,90
2022-04-24T17:02:55Z,28.566807,-80.899704,16,0.92,1.10,1.43,3,11,90
2022-04-24T19:04:37Z,28.566788,-80.899689,16,0.72,0.95,1.19,3,12,90
2022-04-24T21:06:19Z,28.566799,-80.899696,15,0.73,1.28,1.47,3,12,90
2022-04-24T23:08:01Z,28.566803,-80.899757,5,0.89,1.15,1.46,3,12,90
2022-04-25T01:09:43Z,28.566769,-80.899704,5,0.95,1.25,1.57,3,12,90
2022-04-25T03:11:25Z,28.566778,-80.899689,9,0.76,1.31,1.52,3,12,90
2022-04-25T05:13:07Z,28.566792,-80.899689,13,0.75,1.38,1.58,3,12,90
2022-04-25T07:14:49Z,28.566750,-80.899704,6,0.79,1.09,1.34,3,12,90
2022-04-25T09:16:31Z,28.566790,-80.899719,6,0.75,0.91,1.18,3,12,90
2022-04-25T11:18:13Z,28.566788,-80.899704,13,0.77,1.15,1.39,3,12,90
2022-04-25T13:19:55Z,28.566786,-80.899696,15,0.85,1.12,1.41,3,12,90
2022-04-25T15:21:37Z,28.566780,-80.899712,17,0.75,1.25,1.48,3,12,90
2022-04-25T17:23:19Z,28.566790,-80.899704,16,0.91,1.39,1.66,3,12,90
2022-04-25T19:24:59Z,28.566797,-80.899696,23,0.88,1.33,1.59,3,11,90
2022-04-25T21:26:37Z,28.566790,-80.899704,13,0.62,0.98,1.15,3,12,90
2022-04-25T23:28:19Z,28.566778,-80.899712,12,0.78,1.15,1.40,3,12,90
2022-04-26T01:29:57Z,28.566788,-80.899696,15,0.81,1.03,1.32,3,12,90
2022-04-26T03:31:39Z,28.566801,-80.899689,6,0.68,1.04,1.26,3,12,90
2022-04-26T05:33:21Z,28.566765,-80.899719,10,0.66,1.13,1.31,3,12,90
2022-04-26T07:35:03Z,28.566792,-80.899719,5,0.79,1.12,1.38,3,12,90
2022-04-26T09:36:45Z,28.566776,-80.899681,7,1.18,1.27,1.74,3,10,90
2022-04-26T11:38:27Z,28.566769,-80.899696,6,1.00,1.91,2.16,3,12,90
2022-04-26T13:40:09Z,28.566767,-80.899696,11,0.89,1.48,1.80,3,12,90
2022-04-26T15:41:47Z,28.566774,-80.899704,13,0.90,1.31,1.59,3,11,90
2022-04-26T17:43:29Z,28.566788,-80.899712,17,0.98,1.70,1.96,3,11,90
2022-04-26T19:45:11Z,28.566767,-80.899704,20,0.67,1.01,1.21,3,12,90
2022-04-26T21:46:53Z,28.566772,-80.899719,12,0.80,1.57,1.77,3,12,90
2022-04-26T23:48:35Z,28.566786,-80.899704,13,0.72,1.07,1.29,3,12,90
2022-04-27T01:50:17Z,28.566818,-80.899704,11,0.77,1.21,1.44,3,12,90
2022-04-27T03:51:59Z,28.566769,-80.899712,8,0.63,1.02,1.19,3,12,90
2022-04-27T05:53:41Z,28.566778,-80.899712,4,0.65,1.26,1.42,3,12,90
2022-04-27T07:55:23Z,28.566795,-80.899712,7,1.09,1.48,1.83,3,11,90
2022-04-27T09:57:05Z,28.566780,-80.899719,8,1.21,1.77,2.14,3,9,90
2022-04-27T11:58:47Z,28.566774,-80.899712,9,1.08,1.69,2.00,3,10,90
2022-04-27T14:00:29Z,28.566788,-80.899734,9,0.70,1.11,1.32,3,12,90
2022-04-27T16:02:08Z,28.566771,-80.899719,17,0.78,1.15,1.40,3,12,90
2022-04-27T18:03:51Z,28.566790,-80.899719,18,0.78,1.08,1.33,3,12,91
2022-04-27T20:05:33Z,28.566782,-80.899704,20,0.71,1.22,1.42,3,12,90
2022-04-27T22:07:10Z,28.566772,-80.899696,9,0.65,1.15,1.33,3,12,90
2022-04-28T00:08:49Z,28.566793,-80.899719,12,0.79,1.24,1.47,3,12,91
2022-04-28T02:10:31Z,28.566765,-80.899689,14,0.72,1.09,1.31,3,12,90
2022-04-28T04:12:13Z,28.566786,-80.899696,5,0.87,1.06,1.37,3,12,90
2022-04-28T06:13:51Z,28.566778,-80.899704,10,0.65,1.29,1.45,3,12,91
2022-04-28T10:17:08Z,28.566784,-80.899704,9,0.85,1.13,1.42,3,12,90
2022-04-28T12:18:47Z,28.566795,-80.899719,15,0.67,1.15,1.34,3,12,90
2022-04-28T14:20:29Z,28.566782,-80.899704,19,0.59,1.11,1.27,3,12,90
2022-04-28T16:22:11Z,28.566771,-80.899689,11,0.97,1.35,1.66,3,12,90
2022-04-28T18:23:52Z,28.566801,-80.899689,20,0.98,1.39,1.70,3,11,90
2022-04-28T20:25:34Z,28.566792,-80.899696,15,0.83,1.31,1.55,3,12,90
2022-04-28T22:27:16Z,28.566822,-80.899742,9,0.92,1.38,1.66,3,12,90
2022-04-29T00:28:58Z,28.566772,-80.899696,17,0.74,1.10,1.33,3,12,90
2022-04-29T02:30:40Z,28.566790,-80.899719,11,0.78,1.09,1.34,3,12,90
2022-04-29T04:32:22Z,28.566771,-80.899704,4,1.02,1.27,1.63,3,11,90
2022-04-29T06:34:04Z,28.566788,-80.899696,12,0.87,1.45,1.69,3,12,90
2022-04-29T08:35:46Z,28.566778,-80.899704,4,0.81,1.00,1.28,3,12,90
2022-04-29T10:37:28Z,28.566776,-80.899712,4,0.87,1.30,1.57,3,12,90
2022-04-29T12:39:06Z,28.566786,-80.899681,9,0.81,1.03,1.31,3,12,90
2022-04-29T14:40:48Z,28.566784,-80.899696,16,0.67,0.99,1.20,3,12,90
2022-04-29T16:42:30Z,28.566816,-80.899727,13,0.81,1.01,1.30,3,12,90
2022-04-29T18:44:12Z,28.566807,-80.899696,16,0.83,1.08,1.37,3,12,90
2022-04-29T20:45:54Z,28.566841,-80.899704,8,0.72,1.21,1.41,3,12,90
2022-04-29T22:47:36Z,28.566782,-80.899712,11,0.67,0.88,1.11,3,12,90
2022-04-30T00:49:18Z,28.566771,-80.899689,14,1.07,1.34,1.72,3,11,90
2022-04-30T02:51:00Z,28.566780,-80.899704,7,0.91,1.34,1.62,3,10,90
2022-04-30T04:52:42Z,28.566778,-80.899712,13,0.76,1.40,1.59,3,12,90
2022-04-30T06:54:21Z,28.566761,-80.899727,4,0.73,1.05,1.28,3,12,90
2022-04-30T08:55:58Z,28.566780,-80.899704,8,0.74,0.91,1.17,3,12,90
2022-04-30T10:57:40Z,28.566797,-80.899704,8,0.70,1.11,1.32,3,12,90
2022-04-30T12:59:22Z,28.566790,-80.899696,14,0.79,1.32,1.54,3,12,90
2022-04-30T15:01:04Z,28.566795,-80.899704,10,0.71,0.94,1.18,3,12,90
2022-04-30T17:02:46Z,28.566788,-80.899727,14,0.86,1.11,1.41,3,12,90
2022-04-30T19:04:28Z,28.566795,-80.899681,14,0.91,1.45,1.71,3,12,90
2022-04-30T21:06:10Z,28.566792,-80.899704,13,0.62,1.06,1.23,3,12,90
2022-04-30T23:07:52Z,28.566813,-80.899719,7,0.70,1.23,1.41,3,12,90
2022-05-01T01:09:34Z,28.566792,-80.899712,13,1.00,1.17,1.54,3,11,90
2022-05-01T03:11:16Z,28.566778,-80.899719,9,0.66,1.03,1.22,3,12,90
2022-05-01T05:12:58Z,28.566759,-80.899696,12,0.63,1.11,1.29,3,12,90
2022-05-01T07:14:40Z,28.566782,-80.899712,8,0.64,0.91,1.11,3,12,90
2022-05-01T09:16:22Z,28.566772,-80.899696,4,1.04,1.32,1.68,3,10,90
2022-05-01T11:18:04Z,28.566790,-80.899712,2,0.71,1.09,1.30,3,12,90
2022-05-01T13:19:46Z,28.566797,-80.899704,6,0.85,1.43,1.66,3,12,90
2022-05-01T15:21:28Z,28.566767,-80.899689,12,0.79,1.24,1.47,3,12,90
2022-05-01T17:23:10Z,28.566793,-80.899689,12,0.76,1.25,1.46,3,12,90
2022-05-01T19:24:52Z,28.566784,-80.899696,16,0.71,0.98,1.21,3,12,90
2022-05-01T21:26:34Z,28.566797,-80.899719,10,0.90,1.75,1.97,3,12,90
2022-05-01T23:28:16Z,28.566790,-80.899696,8,1.04,1.56,1.87,3,11,90
2022-05-02T01:29:58Z,28.566776,-80.899704,11,0.72,1.20,1.40,3,12,90
2022-05-02T03:31:36Z,28.566774,-80.899727,5,0.60,0.91,1.09,3,12,91
2022-05-02T05:33:18Z,28.566759,-80.899696,8,0.62,1.22,1.37,3,12,90
2022-05-02T07:34:55Z,28.566782,-80.899704,8,0.79,1.24,1.47,3,12,90
2022-05-02T09:36:37Z,28.566811,-80.899742,9,0.96,1.32,1.64,3,11,90
2022-05-02T11:38:19Z,28.566801,-80.899727,4,0.91,1.53,1.78,3,12,90
2022-05-02T13:40:01Z,28.566761,-80.899696,8,0.90,1.32,1.60,3,12,90
2022-05-02T15:41:41Z,28.566782,-80.899704,9,0.76,1.08,1.32,3,12,90
2022-05-02T17:43:22Z,28.566788,-80.899704,15,0.75,1.03,1.27,3,12,90
2022-05-02T19:45:01Z,28.566774,-80.899696,14,0.74,1.15,1.38,3,12,90
2022-05-02T21:46:39Z,28.566792,-80.899727,9,0.81,1.32,1.55,3,12,90
2022-05-02T23:48:18Z,28.566776,-80.899681,11,0.84,1.44,1.67,3,11,91
2022-05-03T01:50:00Z,28.566776,-80.899696,9,0.92,1.47,1.73,3,11,90
2022-05-03T03:51:42Z,28.566784,-80.899696,3,0.73,1.04,1.27,3,12,90
2022-05-03T05:53:24Z,28.566776,-80.899696,7,0.71,1.23,1.42,3,12,90
2022-05-03T07:55:06Z,28.566771,-80.899719,10,0.82,1.40,1.62,3,12,90
2022-05-03T09:56:48Z,28.566797,-80.899734,5,0.99,1.23,1.57,3,11,90
2022-05-03T11:58:30Z,28.566765,-80.899696,10,0.86,1.27,1.54,3,12,90
2022-05-03T14:00:12Z,28.566792,-80.899712,8,0.68,1.19,1.37,3,12,90
2022-05-03T16:01:50Z,28.566759,-80.899712,10,0.87,1.49,1.72,3,12,90
2022-05-03T18:03:32Z,28.566799,-80.899696,18,1.13,1.62,1.98,3,9,90
2022-05-03T20:05:14Z,28.566803,-80.899742,12,0.73,1.24,1.44,3,12,90
2022-05-03T22:06:56Z,28.566786,-80.899734,10,0.69,1.05,1.26,3,12,90
2022-05-04T00:08:38Z,28.566782,-80.899704,13,0.86,1.40,1.64,3,12,90
2022-05-04T02:10:19Z,28.566786,-80.899704,10,0.73,0.96,1.20,3,12,90
2022-05-04T04:12:01Z,28.566780,-80.899712,8,0.71,1.17,1.40,3,12,90
2022-05-04T06:13:39Z,28.566788,-80.899689,16,0.96,1.56,1.83,3,12,90
2022-05-04T08:15:21Z,28.566799,-80.899719,1,0.77,1.06,1.31,3,12,90
2022-05-04T10:17:03Z,28.566771,-80.899727,2,0.91,1.45,1.71,3,10,90
2022-05-04T12:18:45Z,28.566778,-80.899704,5,0.89,1.10,1.41,3,12,90
2022-05-04T14:20:27Z,28.566784,-80.899727,9,0.91,1.21,1.51,3,12,90
2022-05-04T16:22:09Z,28.566797,-80.899696,13,0.80,1.04,1.31,3,12,90
2022-05-04T18:23:51Z,28.566799,-80.899696,16,0.78,1.00,1.27,3,12,90
2022-05-04T20:25:33Z,28.566809,-80.899719,13,0.70,1.34,1.54,3,12,90
2022-05-04T22:27:15Z,28.566774,-80.899704,15,0.66,0.87,1.09,3,12,90
2022-05-05T00:28:57Z,28.566792,-80.899696,13,0.93,1.30,1.59,3,12,90
2022-05-05T02:30:39Z,28.566759,-80.899696,10,0.86,1.38,1.63,3,11,90
2022-05-05T04:32:21Z,28.566776,-80.899704,14,0.78,1.34,1.55,3,12,90
2022-05-05T06:34:03Z,28.566772,-80.899712,9,0.78,1.15,1.40,3,12,90
2022-05-05T08:35:45Z,28.566782,-80.899712,7,0.76,0.97,1.23,3,12,90
2022-05-05T10:37:27Z,28.566786,-80.899727,3,0.78,1.24,1.47,3,12,90
2022-05-05T12:39:09Z,28.566828,-80.899712,14,0.79,1.26,1.54,3,12,90
2022-05-05T14:40:46Z,28.566782,-80.899696,11,0.75,1.17,1.39,3,12,90
2022-05-05T16:42:28Z,28.566786,-80.899681,17,0.83,1.22,1.47,3,12,90
2022-05-05T18:44:10Z,28.566786,-80.899681,19,0.76,1.15,1.39,3,12,90
2022-05-05T20:45:52Z,28.566782,-80.899696,20,0.77,1.44,1.63,3,12,90
2022-05-05T22:47:34Z,28.566832,-80.899704,5,0.81,1.30,1.53,3,12,90
2022-05-06T00:49:16Z,28.566776,-80.899727,6,0.86,1.21,1.49,3,12,90
2022-05-06T02:50:58Z,28.566782,-80.899712,9,0.82,1.23,1.48,3,12,90
2022-05-06T04:52:36Z,28.566771,-80.899696,10,0.76,1.22,1.44,3,12,90
2022-05-06T06:54:15Z,28.566782,-80.899727,4,1.02,1.33,1.68,3,11,90
2022-05-06T08:55:54Z,28.566776,-80.899712,6,0.84,1.07,1.36,3,12,90
2022-05-06T10:57:35Z,28.566797,-80.899719,1,0.69,1.23,1.40,3,12,90
2022-05-06T12:59:17Z,28.566786,-80.899719,6,0.81,1.25,1.49,3,11,90
2022-05-06T15:00:59Z,28.566776,-80.899696,14,0.80,1.12,1.38,3,12,90
2022-05-06T17:02:41Z,28.566790,-80.899689,14,0.74,1.14,1.37,3,12,90
2022-05-06T19:04:23Z,28.566776,-80.899696,17,0.68,0.99,1.20,3,12,90
2022-05-06T21:06:05Z,28.566805,-80.899719,12,0.89,1.68,1.90,3,12,90
2022-05-06T23:07:47Z,28.566761,-80.899689,20,0.91,1.34,1.62,3,12,90
2022-05-07T01:09:25Z,28.566786,-80.899689,13,0.78,1.25,1.47,3,12,90
2022-05-07T03:11:02Z,28.566782,-80.899712,9,0.70,0.95,1.18,3,12,90
2022-05-07T05:12:44Z,28.566774,-80.899719,7,0.66,1.19,1.36,3,12,90
2022-05-07T07:14:26Z,28.566786,-80.899719,8,0.73,1.07,1.30,3,12,90
