Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-08-20T20:15:04Z,31.244349,-81.282661,18,0.65,1.04,1.22,3,16,90
2023-08-20T22:16:46Z,31.244362,-81.282730,4,0.66,1.03,1.22,3,15,90
2023-08-21T00:18:29Z,31.244356,-81.282722,13,0.66,0.86,1.08,3,15,90
2023-08-21T02:20:12Z,31.244349,-81.282692,17,0.83,1.12,1.40,3,13,91
2023-08-21T04:21:54Z,31.244333,-81.282707,11,0.68,0.99,1.20,3,16,90
2023-08-21T06:23:36Z,31.244341,-81.282684,14,0.54,0.83,0.99,3,20,90
2023-08-21T08:25:19Z,31.244349,-81.282684,9,0.73,1.06,1.29,3,15,91
2023-08-21T10:26:59Z,31.244337,-81.282669,13,0.73,0.89,1.14,3,15,90
2023-08-21T12:28:40Z,31.244328,-81.282684,8,0.57,1.02,1.17,3,18,90
2023-08-21T14:30:22Z,31.244305,-81.282692,12,0.61,0.83,1.03,3,16,90
2023-08-21T16:32:05Z,31.244322,-81.282684,8,0.75,1.10,1.34,3,13,91
2023-08-21T18:33:48Z,31.244352,-81.282677,10,0.73,0.98,1.22,3,14,91
2023-08-21T20:35:31Z,31.244331,-81.282684,8,0.60,0.90,1.08,3,17,90
2023-08-21T22:37:14Z,31.244333,-81.282692,4,0.66,1.03,1.22,3,14,91
2023-08-22T00:38:57Z,31.244347,-81.282707,13,0.78,0.90,1.19,3,13,91
2023-08-22T02:40:40Z,31.244318,-81.282692,12,0.73,1.00,1.24,3,15,90
2023-08-22T04:42:22Z,31.244328,-81.282669,3,0.69,1.08,1.28,3,14,90
2023-08-22T06:44:01Z,31.244366,-81.282677,7,0.79,1.27,1.51,3,15,90
2023-08-22T08:45:43Z,31.244343,-81.282677,6,0.69,1.00,1.21,3,16,90
2023-08-22T10:47:25Z,31.244307,-81.282654,10,0.63,0.88,1.08,3,16,90
2023-08-22T12:49:08Z,31.244329,-81.282707,9,0.65,1.11,1.29,3,15,90
2023-08-22T14:50:51Z,31.244345,-81.282684,12,0.69,1.10,1.30,3,14,90
2023-08-22T16:52:33Z,31.244337,-81.282692,11,0.90,1.26,1.59,3,11,90
2023-08-22T18:54:16Z,31.244326,-81.282669,11,0.64,0.89,1.09,3,16,91
2023-08-22T20:55:59Z,31.244333,-81.282677,10,0.69,1.10,1.29,3,13,90
2023-08-22T22:57:42Z,31.244320,-81.282700,9,0.67,0.97,1.18,3,15,91
2023-08-23T00:59:24Z,31.244337,-81.282707,13,0.85,1.14,1.43,3,13,90
2023-08-23T03:01:06Z,31.244345,-81.282684,10,0.65,1.06,1.24,3,16,90
2023-08-23T05:02:48Z,31.244331,-81.282692,1,0.64,1.17,1.33,3,16,90
2023-08-23T07:04:30Z,31.244310,-81.282700,9,0.73,1.01,1.24,3,16,90
2023-08-23T09:06:10Z,31.244356,-81.282661,6,0.74,0.85,1.12,3,15,90
2023-08-23T11:07:52Z,31.244312,-81.282669,12,0.63,1.06,1.23,3,16,90
2023-08-23T13:09:35Z,31.244326,-81.282669,7,0.67,1.25,1.42,3,15,90
2023-08-23T15:11:18Z,31.244347,-81.282684,11,0.74,1.09,1.34,3,13,91
2023-08-23T17:13:01Z,31.244343,-81.282715,11,0.72,1.07,1.29,3,15,91
2023-08-23T19:14:44Z,31.244343,-81.282707,10,0.76,1.26,1.47,3,13,90
2023-08-23T21:16:27Z,31.244358,-81.282684,11,0.59,1.07,1.22,3,17,91
2023-08-23T23:18:10Z,31.244337,-81.282722,11,0.74,1.14,1.37,3,14,91
2023-08-24T01:19:48Z,31.244349,-81.282692,11,0.88,1.24,1.52,3,13,90
2023-08-24T03:21:30Z,31.244339,-81.282700,10,0.65,1.09,1.27,3,16,90
2023-08-24T05:23:13Z,31.244339,-81.282677,10,0.64,1.21,1.37,3,16,91
2023-08-24T07:24:55Z,31.244324,-81.282692,6,0.82,1.22,1.47,3,14,90
2023-08-24T09:26:38Z,31.244381,-81.282661,7,0.72,0.82,1.09,3,15,90
2023-08-24T11:28:20Z,31.244328,-81.282677,18,0.70,1.20,1.39,3,15,90
2023-08-24T13:30:03Z,31.244324,-81.282700,13,0.60,0.90,1.08,3,17,91
2023-08-24T15:31:45Z,31.244331,-81.282669,13,0.70,1.05,1.26,3,16,90
2023-08-24T17:33:28Z,31.244326,-81.282684,13,0.73,1.12,1.35,3,14,91
2023-08-24T19:35:10Z,31.244341,-81.282654,8,0.70,1.29,1.56,3,15,90
2023-08-24T21:36:52Z,31.244333,-81.282669,8,0.80,1.29,1.52,3,14,90
2023-08-24T23:38:34Z,31.244358,-81.282715,8,0.71,0.99,1.22,3,14,90
2023-08-25T01:40:16Z,31.244333,-81.282669,10,0.74,0.96,1.21,3,14,90
2023-08-25T03:41:58Z,31.244341,-81.282707,9,0.63,0.97,1.15,3,17,90
2023-08-25T05:43:41Z,31.244333,-81.282669,11,0.55,0.97,1.11,3,19,91
2023-08-25T07:45:24Z,31.244320,-81.282707,6,0.73,0.95,1.19,3,15,91
2023-08-25T09:47:07Z,31.244347,-81.282684,10,0.93,0.77,1.17,3,13,90
2023-08-25T11:48:45Z,31.244326,-81.282715,7,0.69,1.25,1.43,3,16,90
2023-08-25T13:50:27Z,31.244318,-81.282677,12,0.62,0.96,1.14,3,17,90
2023-08-25T15:52:08Z,31.244331,-81.282677,19,0.74,0.90,1.17,3,15,90
2023-08-25T17:53:51Z,31.244358,-81.282646,9,0.62,0.84,1.04,3,17,91
2023-08-25T19:55:34Z,31.244352,-81.282654,12,0.62,1.03,1.20,3,17,91
2023-08-25T21:57:14Z,31.244329,-81.282684,5,0.66,1.00,1.20,3,15,90
2023-08-25T23:58:56Z,31.244360,-81.282707,14,0.70,0.87,1.11,3,15,90
2023-08-26T02:00:38Z,31.244318,-81.282654,20,0.86,1.33,1.58,3,13,90
2023-08-26T04:02:20Z,31.244345,-81.282730,6,0.63,0.87,1.07,3,16,90
2023-08-26T06:04:03Z,31.244358,-81.282684,18,0.67,1.04,1.23,3,15,91
2023-08-26T08:05:46Z,31.244339,-81.282661,12,0.81,1.27,1.51,3,14,91
2023-08-26T10:07:28Z,31.244337,-81.282684,14,0.73,0.67,0.99,3,15,90
2023-08-26T12:09:10Z,31.244326,-81.282692,8,0.74,1.46,1.63,3,14,90
2023-08-26T14:10:52Z,31.244303,-81.282661,15,0.66,0.89,1.11,3,15,90
2023-08-26T16:12:35Z,31.244387,-81.282692,18,0.81,1.06,1.33,3,13,91
2023-08-26T18:14:17Z,31.244360,-81.282677,13,0.63,0.86,1.07,3,16,90
2023-08-26T20:15:59Z,31.244335,-81.282669,10,0.68,1.00,1.21,3,14,90
2023-08-26T22:17:42Z,31.244326,-81.282715,11,0.71,1.06,1.27,3,14,91
2023-08-27T00:19:25Z,31.244387,-81.282684,16,0.94,1.13,1.48,3,12,91
2023-08-27T02:21:07Z,31.244333,-81.282684,21,0.69,1.03,1.24,3,15,90
2023-08-27T04:22:49Z,31.244337,-81.282692,8,0.64,0.99,1.18,3,16,90
2023-08-27T06:24:27Z,31.244350,-81.282692,15,0.76,0.78,1.08,3,15,90
2023-08-27T08:26:10Z,31.244320,-81.282623,9,0.72,1.02,1.25,3,15,91
2023-08-27T10:27:53Z,31.244358,-81.282684,10,0.73,1.00,1.23,3,14,91
2023-08-27T12:29:35Z,31.244328,-81.282684,12,0.61,1.07,1.23,3,17,90
2023-08-27T14:31:18Z,31.244335,-81.282646,13,0.73,1.10,1.33,3,14,90
2023-08-27T16:33:01Z,31.244377,-81.282677,12,0.79,1.15,1.40,3,13,90
2023-08-27T18:34:44Z,31.244349,-81.282669,13,0.60,0.86,1.05,3,17,91
2023-08-27T20:36:27Z,31.244322,-81.282677,9,0.66,1.15,1.34,3,14,90
2023-08-27T22:38:10Z,31.244339,-81.282692,8,0.69,1.03,1.24,3,14,90
2023-08-28T00:39:52Z,31.244347,-81.282661,15,0.90,1.28,1.56,3,12,90
2023-08-28T02:41:34Z,31.244362,-81.282661,14,0.61,1.01,1.18,3,17,90
2023-08-28T04:43:16Z,31.244320,-81.282677,6,0.63,1.15,1.32,3,15,90
2023-08-28T06:44:58Z,31.244299,-81.282700,12,0.71,1.00,1.22,3,16,90
2023-08-28T08:46:40Z,31.244358,-81.282677,8,0.71,0.83,1.09,3,16,90
2023-08-28T10:48:23Z,31.244326,-81.282700,6,0.60,1.07,1.23,3,17,91
2023-08-28T12:50:06Z,31.244318,-81.282669,15,0.64,1.14,1.32,3,16,91
2023-08-28T14:51:49Z,31.244312,-81.282707,16,0.70,1.03,1.25,3,15,91
2023-08-28T16:53:31Z,31.244385,-81.282700,14,0.82,1.22,1.47,3,12,90
2023-08-28T18:55:14Z,31.244349,-81.282684,7,0.91,1.29,1.58,3,12,90
2023-08-28T20:56:56Z,31.244366,-81.282692,9,0.59,1.04,1.20,3,17,90
2023-08-28T22:58:38Z,31.244297,-81.282707,22,0.77,1.18,1.41,3,13,90
2023-08-29T01:00:20Z,31.244354,-81.282684,10,0.77,1.07,1.32,3,13,90
2023-08-29T03:02:02Z,31.244343,-81.282684,7,0.62,1.06,1.23,3,17,90
2023-08-29T05:03:44Z,31.244326,-81.282677,14,0.55,1.13,1.27,3,18,90
2023-08-29T07:05:27Z,31.244343,-81.282692,14,1.01,1.32,1.66,3,12,91
2023-08-29T09:07:05Z,31.244352,-81.282684,4,0.86,0.95,1.28,3,14,90
2023-08-29T11:08:48Z,31.244305,-81.282669,10,0.67,1.22,1.40,3,16,91
2023-08-29T13:10:31Z,31.244295,-81.282669,15,0.63,0.94,1.12,3,16,91
2023-08-29T15:12:14Z,31.244335,-81.282677,17,0.80,1.07,1.34,3,14,91
2023-08-29T17:13:56Z,31.244324,-81.282669,13,0.81,1.15,1.42,3,12,90
2023-08-29T19:15:39Z,31.244337,-81.282654,15,0.72,1.28,1.47,3,14,91
2023-08-29T21:17:21Z,31.244314,-81.282707,4,0.69,1.21,1.40,3,15,90
2023-08-29T23:19:03Z,31.244375,-81.282722,10,0.67,0.69,0.95,3,16,90
2023-08-30T01:20:46Z,31.244345,-81.282684,13,0.74,0.94,1.20,3,15,90
2023-08-30T03:22:28Z,31.244345,-81.282677,7,0.65,1.00,1.19,3,16,90
2023-08-30T05:24:10Z,31.244345,-81.282684,7,0.55,0.96,1.11,3,19,90
2023-08-30T07:25:52Z,31.244308,-81.282707,5,0.70,0.97,1.19,3,16,90
2023-08-30T09:27:34Z,31.244339,-81.282639,16,0.73,0.91,1.17,3,15,90
2023-08-30T11:29:16Z,31.244308,-81.282677,12,0.65,1.07,1.25,3,16,90
2023-08-30T13:30:58Z,31.244324,-81.282661,15,0.68,1.02,1.22,3,14,90
2023-08-30T15:32:37Z,31.244352,-81.282677,19,0.83,1.11,1.39,3,13,90
2023-08-30T17:34:20Z,31.244350,-81.282677,15,0.70,0.70,0.99,3,15,90
2023-08-30T19:36:02Z,31.244350,-81.282661,12,0.63,1.03,1.21,3,17,90
2023-08-30T21:37:44Z,31.244312,-81.282684,3,0.73,1.10,1.32,3,16,90
2023-08-30T23:39:24Z,31.244349,-81.282707,8,0.67,0.90,1.12,3,16,90
2023-08-31T01:41:06Z,31.244326,-81.282692,14,0.76,1.01,1.26,3,14,90
2023-08-31T03:42:44Z,31.244333,-81.282707,11,0.73,1.14,1.36,3,15,90
2023-08-31T05:44:26Z,31.244316,-81.282715,15,0.64,0.86,1.06,3,17,90
2023-08-31T07:46:08Z,31.244337,-81.282677,11,0.68,1.05,1.25,3,16,90
2023-08-31T09:47:47Z,31.244345,-81.282661,16,0.72,0.86,1.12,3,16,90
2023-08-31T11:49:26Z,31.244308,-81.282700,4,0.65,0.98,1.18,3,15,90
2023-08-31T13:51:05Z,31.244310,-81.282715,7,0.74,1.15,1.38,3,13,90
2023-08-31T15:52:47Z,31.244360,-81.282669,15,0.73,1.03,1.26,3,15,90
2023-08-31T17:54:29Z,31.244354,-81.282661,12,0.61,0.87,1.07,3,17,90
2023-08-31T19:56:11Z,31.244322,-81.282646,12,0.62,0.98,1.15,3,16,90
2023-08-31T21:57:54Z,31.244333,-81.282707,2,0.75,1.08,1.31,3,13,91
2023-08-31T23:59:35Z,31.244370,-81.282715,16,0.80,1.00,1.28,3,14,90
2023-09-01T02:01:17Z,31.244335,-81.282669,13,0.71,1.19,1.38,3,15,90
2023-09-01T04:02:59Z,31.244328,-81.282692,10,0.69,1.09,1.29,3,13,90
2023-09-01T06:04:41Z,31.244320,-81.282707,12,0.85,1.36,1.60,3,13,91
2023-09-01T08:06:23Z,31.244343,-81.282692,8,0.69,0.95,1.17,3,16,90
2023-09-01T10:08:06Z,31.244295,-81.282654,14,0.69,0.96,1.18,3,15,91
2023-09-01T12:09:48Z,31.244343,-81.282700,8,0.63,1.10,1.27,3,16,90
2023-09-01T14:11:31Z,31.244305,-81.282669,15,0.76,1.30,1.51,3,15,90
2023-09-01T16:13:14Z,31.244339,-81.282669,14,0.83,1.15,1.42,3,13,90
2023-09-01T18:14:53Z,31.244375,-81.282646,9,0.66,0.94,1.14,3,15,90
2023-09-01T20:16:35Z,31.244354,-81.282700,10,0.56,1.04,1.19,3,17,90
2023-09-01T22:18:18Z,31.244356,-81.282722,8,0.64,0.85,1.07,3,16,90
2023-09-02T00:20:00Z,31.244341,-81.282684,13,0.85,1.25,1.52,3,13,90
2023-09-02T02:21:42Z,31.244326,-81.282684,19,0.63,1.08,1.25,3,17,90
2023-09-02T04:23:25Z,31.244320,-81.282669,7,0.65,1.23,1.39,3,15,90
2023-09-02T06:25:07Z,31.244316,-81.282707,10,0.76,1.13,1.37,3,16,90
2023-09-02T08:26:49Z,31.244350,-81.282654,5,0.65,0.82,1.05,3,17,90
2023-09-02T10:28:32Z,31.244328,-81.282654,12,0.68,1.12,1.32,3,15,91
2023-09-02T12:30:13Z,31.244337,-81.282692,8,0.65,1.06,1.24,3,16,90
2023-09-02T14:31:55Z,31.244345,-81.282677,12,0.74,1.07,1.28,3,13,90
2023-09-02T16:33:38Z,31.244366,-81.282669,12,0.76,1.12,1.36,3,14,91
2023-09-02T18:35:20Z,31.244358,-81.282631,14,0.72,1.20,1.40,3,15,90
2023-09-02T20:37:02Z,31.244337,-81.282700,7,0.60,1.09,1.24,3,16,90
2023-09-02T22:38:43Z,31.244349,-81.282730,13,0.83,1.23,1.49,3,13,90
2023-09-03T00:40:24Z,31.244370,-81.282661,14,0.82,1.21,1.46,3,14,91
2023-09-03T02:42:06Z,31.244352,-81.282692,9,0.74,1.10,1.33,3,14,90
2023-09-03T04:43:47Z,31.244358,-81.282700,11,0.57,1.20,1.33,3,16,90
2023-09-03T06:45:28Z,31.244314,-81.282722,11,0.89,1.29,1.57,3,14,90
2023-09-03T08:47:10Z,31.244347,-81.282700,10,0.77,0.96,1.28,3,15,90
2023-09-03T10:48:53Z,31.244331,-81.282669,9,0.66,1.20,1.37,3,16,91
2023-09-03T12:50:32Z,31.244312,-81.282669,16,0.56,0.88,1.05,3,19,90
2023-09-03T14:52:15Z,31.244347,-81.282654,9,0.75,1.03,1.28,3,15,90
2023-09-03T16:53:57Z,31.244341,-81.282684,10,0.76,1.14,1.38,3,13,90
2023-09-03T18:55:39Z,31.244343,-81.282669,6,0.94,1.33,1.63,3,12,90
2023-09-03T20:57:22Z,31.244328,-81.282692,7,0.67,1.09,1.28,3,17,91
2023-09-03T22:59:04Z,31.244350,-81.282715,14,0.65,0.93,1.12,3,17,90
2023-09-04T01:00:46Z,31.244349,-81.282654,7,0.67,0.84,1.07,3,16,90
2023-09-04T03:02:28Z,31.244354,-81.282700,11,0.67,0.99,1.19,3,15,90
2023-09-04T05:04:10Z,31.244324,-81.282700,8,0.57,0.95,1.11,3,18,90
2023-09-04T07:05:52Z,31.244331,-81.282700,13,0.67,0.88,1.10,3,16,90
2023-09-04T09:07:35Z,31.244387,-81.282623,0,0.69,0.85,1.09,3,16,90
2023-09-04T11:09:17Z,31.244324,-81.282677,6,0.60,1.06,1.22,3,18,90
2023-09-04T13:11:00Z,31.244314,-81.282677,11,0.59,0.91,1.08,3,18,90
2023-09-04T15:12:42Z,31.244326,-81.282669,6,0.85,0.95,1.27,3,13,90
2023-09-04T17:14:20Z,31.244347,-81.282684,12,0.67,0.93,1.13,3,15,90
2023-09-04T19:16:01Z,31.244341,-81.282654,15,0.65,1.01,1.20,3,16,90
2023-09-04T21:17:39Z,31.244337,-81.282730,5,0.64,0.94,1.13,3,16,90
2023-09-04T23:19:18Z,31.244360,-81.282753,9,0.77,0.87,1.15,3,14,90
2023-09-05T01:20:57Z,31.244354,-81.282677,18,0.74,1.08,1.31,3,14,90
2023-09-05T03:22:36Z,31.244329,-81.282692,9,0.69,1.10,1.30,3,16,90
2023-09-05T05:24:17Z,31.244345,-81.282677,16,0.56,0.85,1.02,3,18,91
2023-09-05T07:25:57Z,31.244350,-81.282669,6,0.68,1.06,1.26,3,16,90
2023-09-05T09:27:39Z,31.244326,-81.282654,14,0.81,1.07,1.34,3,14,90
2023-09-05T11:29:20Z,31.244316,-81.282715,3,0.57,0.94,1.09,3,18,90
2023-09-05T13:31:01Z,31.244337,-81.282684,9,0.62,0.85,1.05,3,17,90
2023-09-05T15:32:44Z,31.244339,-81.282684,12,0.81,1.11,1.38,3,12,90
2023-09-05T17:34:24Z,31.244360,-81.282669,12,0.65,0.90,1.11,3,16,90
2023-09-05T19:36:03Z,31.244347,-81.282661,14,0.59,0.94,1.11,3,16,91
2023-09-05T21:37:43Z,31.244339,-81.282707,10,0.68,0.96,1.18,3,15,90
2023-09-05T23:39:26Z,31.244352,-81.282700,12,0.87,1.20,1.48,3,12,90
2023-09-06T01:41:08Z,31.244343,-81.282677,13,0.69,1.06,1.27,3,15,90
2023-09-06T03:42:51Z,31.244324,-81.282677,9,0.70,1.11,1.31,3,14,90
2023-09-06T05:44:33Z,31.244326,-81.282707,12,0.69,1.03,1.24,3,15,90
2023-09-06T07:46:14Z,31.244347,-81.282677,10,0.73,1.01,1.24,3,15,90
2023-09-06T09:47:56Z,31.244326,-81.282661,14,0.71,0.97,1.20,3,15,91
2023-09-06T11:49:38Z,31.244335,-81.282669,12,0.71,1.32,1.50,3,14,90
2023-09-06T13:51:20Z,31.244314,-81.282677,15,0.69,0.95,1.17,3,14,90
2023-09-06T15:53:03Z,31.244289,-81.282661,11,0.86,1.33,1.59,3,11,90
2023-09-06T17:54:46Z,31.244373,-81.282692,12,0.77,1.01,1.27,3,13,90
2023-09-06T19:56:24Z,31.244341,-81.282654,11,0.59,1.00,1.15,3,18,90
2023-09-06T21:58:05Z,31.244349,-81.282684,12,0.70,0.93,1.15,3,15,90
2023-09-06T23:59:46Z,31.244316,-81.282677,22,1.01,1.25,1.61,3,12,90
2023-09-07T02:01:26Z,31.244350,-81.282692,14,0.71,1.14,1.33,3,14,90
2023-09-07T04:03:08Z,31.244331,-81.282661,2,0.55,1.09,1.23,3,19,90
2023-09-07T06:04:46Z,31.244303,-81.282707,7,0.71,1.01,1.23,3,16,90
2023-09-07T08:06:28Z,31.244349,-81.282654,10,0.74,0.96,1.21,3,16,90
2023-09-07T10:08:09Z,31.244320,-81.282677,11,0.74,1.30,1.50,3,14,90
2023-09-07T12:09:50Z,31.244312,-81.282722,10,0.82,1.24,1.49,3,13,90
2023-09-07T14:11:31Z,31.244301,-81.282677,24,0.79,1.25,1.47,3,14,90
2023-09-07T16:13:11Z,31.244362,-81.282700,8,1.00,1.39,1.71,3,10,90
2023-09-07T18:14:50Z,31.244312,-81.282677,14,1.12,1.45,1.84,3,11,90
2023-09-07T20:16:29Z,31.244349,-81.282700,9,0.60,1.00,1.17,3,17,154
2023-09-07T22:19:13Z,31.244358,-81.282692,21,0.75,1.04,1.28,3,14,90
2023-09-08T00:20:54Z,31.244360,-81.282700,8,0.73,1.06,1.28,3,15,90
2023-09-08T02:22:35Z,31.244356,-81.282684,8,0.62,1.06,1.23,3,17,90
2023-09-08T04:24:17Z,31.244341,-81.282684,12,0.60,1.19,1.33,3,17,90
2023-09-08T06:26:00Z,31.244299,-81.282730,6,0.91,1.26,1.55,3,15,90
2023-09-08T08:27:42Z,31.244350,-81.282692,14,0.84,1.09,1.38,3,12,90
2023-09-08T10:29:23Z,31.244305,-81.282669,15,0.60,1.10,1.25,3,17,90
2023-09-08T12:31:06Z,31.244326,-81.282700,11,0.56,0.95,1.11,3,18,90
2023-09-08T14:32:46Z,31.244343,-81.282684,15,0.73,0.72,1.03,3,15,90
2023-09-08T16:34:25Z,31.244343,-81.282722,18,0.75,1.17,1.39,3,13,90
2023-09-08T18:36:03Z,31.244326,-81.282661,15,0.70,1.17,1.36,3,15,90
2023-09-08T20:37:42Z,31.244358,-81.282684,7,0.74,1.22,1.43,3,15,90
2023-09-08T22:39:25Z,31.244356,-81.282707,14,0.68,1.02,1.23,3,15,91
2023-09-09T00:41:05Z,31.244349,-81.282692,8,0.65,0.87,1.09,3,16,90
2023-09-09T02:42:46Z,31.244341,-81.282700,10,0.62,0.97,1.14,3,17,91
2023-09-09T04:44:26Z,31.244335,-81.282700,13,0.59,1.01,1.17,3,17,90
2023-09-09T06:46:07Z,31.244339,-81.282700,8,0.72,1.01,1.24,3,15,90
2023-09-09T08:47:45Z,31.244345,-81.282631,11,1.01,1.32,1.66,3,14,90
2023-09-09T10:49:24Z,31.244318,-81.282707,6,0.62,1.04,1.21,3,17,91
2023-09-09T12:51:06Z,31.244314,-81.282669,11,0.61,0.94,1.11,3,17,90
2023-09-09T14:52:45Z,31.244333,-81.282669,11,0.70,0.92,1.15,3,15,90
2023-09-09T16:54:27Z,31.244383,-81.282692,13,0.70,0.90,1.13,3,15,90
2023-09-09T18:56:07Z,31.244320,-81.282654,11,0.63,1.01,1.19,3,17,90
2023-09-09T20:57:48Z,31.244329,-81.282707,4,0.66,0.95,1.15,3,15,91
2023-09-09T22:59:27Z,31.244368,-81.282707,8,0.75,0.94,1.20,3,14,90
2023-09-10T01:01:10Z,31.244389,-81.282593,27,0.70,1.13,1.38,3,15,91
2023-09-10T03:02:52Z,31.244312,-81.282722,8,0.60,0.86,1.05,3,18,91
2023-09-10T05:04:34Z,31.244324,-81.282684,17,0.64,1.01,1.20,3,16,90
2023-09-10T07:06:15Z,31.244358,-81.282669,6,0.66,1.05,1.24,3,17,90
2023-09-10T09:07:58Z,31.244328,-81.282654,19,0.73,0.97,1.21,3,15,90
2023-09-10T11:09:41Z,31.244326,-81.282707,1,0.59,1.00,1.15,3,18,90
2023-09-10T13:11:20Z,31.244316,-81.282684,6,0.66,0.98,1.18,3,16,91
2023-09-10T15:13:01Z,31.244312,-81.282684,11,0.80,1.06,1.33,3,13,90
2023-09-10T17:14:39Z,31.244356,-81.282661,12,0.66,0.89,1.11,3,16,90
2023-09-10T19:16:22Z,31.244339,-81.282677,6,0.55,0.92,1.07,3,18,90
2023-09-10T21:18:00Z,31.244339,-81.282707,6,0.66,0.93,1.13,3,16,90
2023-09-10T23:19:40Z,31.244358,-81.282677,18,1.08,1.45,1.81,3,11,90
2023-09-11T01:21:22Z,31.244337,-81.282684,12,0.72,1.24,1.43,3,15,91
2023-09-11T03:23:02Z,31.244360,-81.282722,0,0.71,1.04,1.26,3,14,90
2023-09-11T05:24:42Z,31.244322,-81.282738,16,0.67,0.93,1.14,3,16,90
2023-09-11T07:26:23Z,31.244347,-81.282669,10,0.72,1.01,1.24,3,15,90
2023-09-11T09:28:06Z,31.244339,-81.282700,11,0.66,0.91,1.11,3,16,91
2023-09-11T11:29:47Z,31.244347,-81.282707,4,0.65,1.06,1.24,3,16,90
2023-09-11T13:31:28Z,31.244312,-81.282692,16,0.67,1.00,1.21,3,16,91
2023-09-11T15:33:06Z,31.244326,-81.282669,14,0.84,1.14,1.42,3,13,90
2023-09-11T17:34:46Z,31.244324,-81.282700,3,0.65,0.67,0.93,3,16,90
2023-09-11T19:36:25Z,31.244349,-81.282661,6,0.63,1.05,1.22,3,16,90
2023-09-11T21:38:04Z,31.244350,-81.282677,15,0.69,0.91,1.13,3,15,90
2023-09-11T23:39:45Z,31.244324,-81.282677,13,0.97,1.33,1.65,3,12,90
2023-09-12T01:41:23Z,31.244335,-81.282700,13,0.81,1.12,1.37,3,10,90
2023-09-12T03:43:06Z,31.244331,-81.282692,8,0.69,1.21,1.39,3,13,91
2023-09-12T05:44:48Z,31.244318,-81.282722,6,0.74,1.08,1.31,3,15,90
2023-09-12T07:46:31Z,31.244318,-81.282677,8,0.72,0.84,1.11,3,16,90
2023-09-12T09:48:13Z,31.244343,-81.282684,10,0.66,1.11,1.30,3,15,90
2023-09-12T11:49:53Z,31.244305,-81.282684,13,0.64,1.15,1.33,3,16,90
2023-09-12T13:51:33Z,31.244316,-81.282677,21,0.81,1.27,1.51,3,14,90
2023-09-12T15:53:11Z,31.244318,-81.282677,15,0.89,1.41,1.67,3,12,90
2023-09-12T17:54:52Z,31.244312,-81.282715,26,0.96,1.41,1.70,3,11,90
2023-09-12T19:56:32Z,31.244339,-81.282700,7,0.56,1.05,1.19,3,18,90
2023-09-12T21:58:14Z,31.244352,-81.282677,10,0.81,1.07,1.34,3,13,90
2023-09-12T23:59:56Z,31.244349,-81.282684,9,0.98,1.38,1.70,3,12,90
2023-09-13T02:01:38Z,31.244341,-81.282692,10,0.79,1.20,1.44,3,11,91
2023-09-13T04:03:20Z,31.244343,-81.282684,10,0.57,1.22,1.35,3,17,90
2023-09-13T06:04:59Z,31.244322,-81.282722,10,0.93,1.55,1.81,3,13,90
2023-09-13T08:06:37Z,31.244364,-81.282700,9,1.01,1.23,1.59,3,11,90
2023-09-13T10:08:17Z,31.244322,-81.282684,8,0.59,1.07,1.22,3,18,90
2023-09-13T12:09:59Z,31.244322,-81.282707,6,0.57,0.89,1.07,3,18,90
2023-09-13T14:11:39Z,31.244301,-81.282700,20,0.74,1.03,1.27,3,15,91
2023-09-13T16:13:19Z,31.244333,-81.282700,14,0.82,1.27,1.52,3,11,90
2023-09-13T18:14:58Z,31.244316,-81.282623,8,0.72,1.14,1.36,3,14,90
2023-09-13T20:16:39Z,31.244343,-81.282669,3,0.72,1.28,1.47,3,15,90
2023-09-13T22:18:20Z,31.244373,-81.282738,8,0.74,1.07,1.30,3,14,90
2023-09-14T00:20:01Z,31.244349,-81.282669,6,0.72,1.01,1.24,3,15,91
2023-09-14T02:21:43Z,31.244345,-81.282677,7,0.72,1.01,1.24,3,15,90
2023-09-14T04:23:24Z,31.244354,-81.282684,8,0.61,1.02,1.19,3,16,90
2023-09-14T06:25:04Z,31.244318,-81.282730,9,0.67,0.88,1.10,3,17,90
2023-09-14T08:26:44Z,31.244375,-81.282684,9,0.76,0.93,1.20,3,14,90
2023-09-14T10:28:23Z,31.244318,-81.282684,6,0.62,1.08,1.25,3,17,90
2023-09-14T12:30:02Z,31.244320,-81.282639,9,0.62,0.93,1.11,3,16,90
2023-09-14T14:31:41Z,31.244331,-81.282669,15,0.82,0.95,1.26,3,13,90
2023-09-14T16:33:22Z,31.244328,-81.282654,8,0.80,1.01,1.29,3,12,90
2023-09-14T18:35:01Z,31.244326,-81.282623,12,0.61,1.07,1.24,3,17,90
2023-09-14T20:36:44Z,31.244326,-81.282677,8,0.63,0.98,1.17,3,16,90
2023-09-14T22:38:24Z,31.244364,-81.282707,16,0.66,0.87,1.09,3,16,90
2023-09-15T00:40:02Z,31.244329,-81.282669,13,0.71,0.98,1.21,3,16,90
2023-09-15T02:41:45Z,31.244341,-81.282677,10,0.64,0.95,1.13,3,16,90
2023-09-15T04:43:23Z,31.244312,-81.282700,9,0.64,0.92,1.11,3,17,90
2023-09-15T06:45:02Z,31.244331,-81.282684,11,0.66,0.94,1.14,3,17,90
2023-09-15T08:46:41Z,31.244329,-81.282669,17,0.65,0.80,1.03,3,16,90
