Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-08-15T14:47:55Z,31.246500,-81.283989,18,0.72,1.09,1.30,3,15,90
2023-08-15T16:49:35Z,31.246527,-81.283989,23,0.77,1.04,1.29,3,14,90
2023-08-15T18:51:14Z,31.246521,-81.283974,7,0.67,0.94,1.15,3,15,90
2023-08-15T20:52:54Z,31.246500,-81.283951,18,0.68,1.19,1.38,3,15,90
2023-08-15T22:54:34Z,31.246527,-81.283997,15,0.68,1.07,1.27,3,15,90
2023-08-16T00:56:13Z,31.246536,-81.283989,8,0.79,1.03,1.30,3,13,90
2023-08-16T02:57:52Z,31.246540,-81.283989,5,0.66,0.70,0.95,3,16,90
2023-08-16T04:59:30Z,31.246515,-81.284012,8,0.74,1.06,1.29,3,15,90
2023-08-16T07:01:10Z,31.246498,-81.283936,14,0.74,0.92,1.18,3,14,90
2023-08-16T09:02:52Z,31.246540,-81.283974,8,0.70,1.09,1.29,3,14,90
2023-08-16T11:04:34Z,31.246517,-81.284004,9,0.74,0.97,1.22,3,13,90
2023-08-16T13:06:16Z,31.246504,-81.283966,13,0.69,1.32,1.49,3,15,90
2023-08-16T15:07:59Z,31.246531,-81.284004,13,0.76,1.29,1.50,3,14,91
2023-08-16T17:09:41Z,31.246527,-81.283966,15,0.74,1.05,1.29,3,15,90
2023-08-16T19:11:24Z,31.246544,-81.283958,10,0.65,0.93,1.14,3,16,90
2023-08-16T21:13:06Z,31.246532,-81.283943,19,0.70,1.22,1.40,3,14,90
2023-08-16T23:14:48Z,31.246490,-81.283966,16,0.69,1.05,1.25,3,14,90
2023-08-17T01:16:30Z,31.246525,-81.283966,8,0.85,0.72,1.11,3,12,90
2023-08-17T03:18:12Z,31.246510,-81.283920,15,0.75,1.41,1.60,3,14,90
2023-08-17T05:19:55Z,31.246489,-81.283966,4,0.75,1.40,1.59,3,12,91
2023-08-17T07:21:37Z,31.246500,-81.283928,13,0.76,0.95,1.22,3,14,90
2023-08-17T09:23:19Z,31.246531,-81.283981,6,0.70,0.92,1.15,3,15,90
2023-08-17T11:24:57Z,31.246498,-81.283974,16,0.80,1.29,1.52,3,12,90
2023-08-17T13:26:39Z,31.246517,-81.283974,15,0.80,1.29,1.52,3,14,90
2023-08-17T15:28:21Z,31.246458,-81.283936,20,0.83,1.35,1.59,3,13,90
2023-08-17T17:30:03Z,31.246546,-81.283951,7,0.97,1.38,1.69,3,12,90
2023-08-17T19:31:45Z,31.246536,-81.283913,16,0.81,0.77,1.11,3,12,90
2023-08-17T21:33:28Z,31.246515,-81.283958,7,0.74,1.15,1.38,3,13,90
2023-08-17T23:35:10Z,31.246515,-81.284012,9,0.70,1.07,1.28,3,14,90
2023-08-18T01:36:49Z,31.246527,-81.283997,9,0.92,1.25,1.55,3,10,90
2023-08-18T03:38:31Z,31.246546,-81.283989,6,1.02,1.41,1.74,3,11,90
2023-08-18T05:40:10Z,31.246496,-81.283951,6,0.70,0.82,1.11,3,14,90
2023-08-18T07:41:52Z,31.246492,-81.283920,8,1.03,0.88,1.35,3,11,90
2023-08-18T09:43:34Z,31.246542,-81.283958,7,0.73,0.94,1.19,3,14,90
2023-08-18T11:45:16Z,31.246527,-81.283958,6,0.60,1.01,1.17,3,18,90
2023-08-18T13:46:58Z,31.246506,-81.284012,8,0.72,1.23,1.42,3,14,90
2023-08-18T15:48:40Z,31.246485,-81.283920,16,0.98,1.46,1.76,3,12,90
2023-08-18T17:50:22Z,31.246527,-81.283974,9,0.95,1.39,1.69,3,12,90
2023-08-18T19:52:04Z,31.246525,-81.283943,10,0.75,1.31,1.51,3,13,90
2023-08-18T21:53:46Z,31.246521,-81.283974,6,0.62,1.02,1.19,3,16,90
2023-08-18T23:55:29Z,31.246527,-81.284012,12,0.75,1.18,1.40,3,12,91
2023-08-19T01:57:11Z,31.246517,-81.283981,8,0.73,0.85,1.11,3,14,90
2023-08-19T03:58:53Z,31.246511,-81.283981,16,0.67,0.72,0.98,3,15,90
2023-08-19T06:00:35Z,31.246532,-81.284050,5,0.71,1.13,1.34,3,13,90
2023-08-19T08:02:17Z,31.246529,-81.283974,6,0.69,0.98,1.20,3,16,90
2023-08-19T10:03:57Z,31.246517,-81.283981,8,0.83,1.12,1.40,3,14,91
2023-08-19T12:05:38Z,31.246506,-81.283958,15,0.64,1.03,1.21,3,17,90
2023-08-19T14:07:20Z,31.246519,-81.283989,11,0.64,0.96,1.15,3,16,90
2023-08-19T16:09:03Z,31.246553,-81.283974,13,0.93,1.13,1.48,3,12,91
2023-08-19T18:10:45Z,31.246506,-81.283943,13,1.08,1.81,2.10,3,10,90
2023-08-19T20:12:26Z,31.246506,-81.283936,8,0.68,1.03,1.23,3,15,90
2023-08-19T22:14:08Z,31.246519,-81.283974,1,0.77,0.77,1.09,3,12,90
2023-08-20T00:15:50Z,31.246536,-81.284027,6,0.68,0.93,1.19,3,15,90
2023-08-20T02:17:32Z,31.246542,-81.283951,12,0.76,0.95,1.22,3,13,90
2023-08-20T04:19:15Z,31.246510,-81.284019,5,1.13,1.66,2.02,3,11,90
2023-08-20T06:20:57Z,31.246502,-81.283966,12,0.74,1.00,1.24,3,15,90
2023-08-20T08:22:39Z,31.246527,-81.283989,6,0.62,0.67,0.91,3,18,90
2023-08-20T10:24:22Z,31.246502,-81.283989,12,0.70,0.94,1.17,3,16,91
2023-08-20T12:26:04Z,31.246492,-81.283958,9,0.63,1.09,1.26,3,16,90
2023-08-20T14:27:47Z,31.246500,-81.283989,10,0.68,1.01,1.22,3,16,90
2023-08-20T16:29:30Z,31.246511,-81.283989,13,0.85,1.07,1.37,3,12,91
2023-08-20T18:31:12Z,31.246536,-81.283981,9,0.69,0.95,1.17,3,15,90
2023-08-20T20:32:54Z,31.246552,-81.283966,9,0.69,1.18,1.37,3,15,90
2023-08-20T22:34:37Z,31.246521,-81.283989,9,0.89,1.33,1.60,3,11,91
2023-08-21T00:36:19Z,31.246550,-81.284004,2,0.76,1.08,1.32,3,13,90
2023-08-21T02:38:01Z,31.246511,-81.283981,8,0.82,1.33,1.56,3,12,90
2023-08-21T04:39:43Z,31.246494,-81.284012,4,0.67,0.77,1.02,3,16,90
2023-08-21T06:41:25Z,31.246487,-81.283958,10,0.70,0.69,1.03,3,15,90
2023-08-21T08:43:08Z,31.246521,-81.283943,12,0.71,1.02,1.25,3,16,91
2023-08-21T10:44:50Z,31.246500,-81.283966,7,0.71,0.86,1.11,3,15,90
2023-08-21T12:46:30Z,31.246469,-81.283974,11,0.74,1.33,1.52,3,14,90
2023-08-21T14:48:12Z,31.246500,-81.283928,14,0.76,1.01,1.26,3,12,90
2023-08-21T16:49:50Z,31.246552,-81.284012,8,0.75,1.10,1.33,3,14,90
2023-08-21T18:51:32Z,31.246538,-81.283951,11,0.67,0.89,1.11,3,15,90
2023-08-21T20:53:14Z,31.246515,-81.283981,9,0.66,1.15,1.34,3,15,90
2023-08-21T22:54:57Z,31.246510,-81.284004,9,0.73,1.06,1.28,3,13,91
2023-08-22T00:56:39Z,31.246571,-81.283951,15,0.88,0.73,1.13,3,12,90
2023-08-22T02:58:20Z,31.246511,-81.283966,11,0.72,1.27,1.46,3,14,90
2023-08-22T05:00:02Z,31.246529,-81.283966,9,0.60,0.75,0.96,3,17,90
2023-08-22T07:01:44Z,31.246515,-81.283913,7,0.70,0.74,1.02,3,16,90
2023-08-22T09:03:27Z,31.246542,-81.283974,8,0.69,0.89,1.12,3,16,91
2023-08-22T11:05:09Z,31.246517,-81.283958,20,0.61,1.00,1.18,3,17,90
2023-08-22T13:06:51Z,31.246479,-81.283981,12,0.71,1.12,1.33,3,14,90
2023-08-22T15:08:34Z,31.246481,-81.283951,21,0.81,1.34,1.57,3,13,90
2023-08-22T17:10:17Z,31.246553,-81.283989,10,1.01,1.58,1.88,3,11,91
2023-08-22T19:12:00Z,31.246542,-81.283997,9,0.89,0.77,1.15,3,10,91
2023-08-22T21:13:42Z,31.246519,-81.283997,10,0.69,1.11,1.31,3,14,90
2023-08-22T23:15:24Z,31.246525,-81.284012,8,0.79,1.18,1.42,3,12,90
2023-08-23T01:17:06Z,31.246498,-81.283966,-6,0.85,0.76,1.13,3,12,90
2023-08-23T03:18:48Z,31.246550,-81.283981,5,0.74,1.27,1.47,3,14,90
2023-08-23T05:20:30Z,31.246532,-81.284012,2,0.67,1.19,1.37,3,14,90
2023-08-23T07:22:12Z,31.246504,-81.283966,10,1.01,0.87,1.34,3,12,90
2023-08-23T09:23:54Z,31.246550,-81.283974,3,0.95,0.76,1.21,3,12,90
2023-08-23T11:25:32Z,31.246553,-81.283981,2,0.67,1.11,1.30,3,15,90
2023-08-23T13:27:14Z,31.246475,-81.283966,12,0.87,0.83,1.20,3,12,90
2023-08-23T15:28:56Z,31.246492,-81.283958,13,0.98,1.43,1.74,3,12,90
2023-08-23T17:30:39Z,31.246521,-81.283920,14,1.02,1.47,1.79,3,11,91
2023-08-23T19:32:21Z,31.246511,-81.283974,13,0.83,1.37,1.61,3,12,90
2023-08-23T21:34:04Z,31.246511,-81.283981,6,0.61,1.00,1.17,3,16,91
2023-08-23T23:35:46Z,31.246536,-81.284004,10,0.82,1.18,1.44,3,11,90
2023-08-24T01:37:28Z,31.246523,-81.283966,13,0.77,0.96,1.24,3,14,90
2023-08-24T03:39:10Z,31.246521,-81.283989,10,0.70,1.01,1.23,3,15,90
2023-08-24T05:40:52Z,31.246498,-81.283966,12,0.96,1.38,1.69,3,11,90
2023-08-24T07:42:34Z,31.246523,-81.283974,15,0.82,1.25,1.49,3,13,90
2023-08-24T09:44:15Z,31.246552,-81.284004,14,0.82,1.14,1.42,3,14,91
2023-08-24T11:45:57Z,31.246468,-81.283958,20,0.71,1.02,1.24,3,15,90
2023-08-24T13:47:39Z,31.246490,-81.283974,13,0.73,1.01,1.24,3,13,90
2023-08-24T15:49:21Z,31.246521,-81.283943,18,0.81,1.13,1.40,3,13,90
2023-08-24T17:51:03Z,31.246523,-81.283943,17,0.74,0.99,1.24,3,14,90
2023-08-24T19:52:45Z,31.246523,-81.283951,11,0.72,1.20,1.40,3,16,90
2023-08-24T21:54:26Z,31.246492,-81.283974,4,0.87,1.20,1.48,3,12,90
2023-08-24T23:56:09Z,31.246531,-81.283981,15,0.73,1.02,1.26,3,14,91
2023-08-25T01:57:51Z,31.246531,-81.283989,12,0.73,0.96,1.20,3,14,90
2023-08-25T03:59:33Z,31.246494,-81.284019,0,0.82,0.75,1.10,3,13,90
2023-08-25T06:01:15Z,31.246485,-81.283928,15,0.60,0.96,1.13,3,17,90
2023-08-25T08:02:57Z,31.246540,-81.283958,7,0.63,0.93,1.11,3,18,90
2023-08-25T10:04:40Z,31.246513,-81.283966,14,0.70,0.93,1.17,3,16,90
2023-08-25T12:06:22Z,31.246490,-81.283974,10,0.64,1.10,1.27,3,16,90
2023-08-25T14:08:04Z,31.246460,-81.283928,12,0.70,1.11,1.32,3,15,90
2023-08-25T16:09:46Z,31.246494,-81.283966,17,0.76,1.03,1.28,3,14,90
2023-08-25T18:11:28Z,31.246527,-81.283958,10,0.68,0.93,1.14,3,15,90
2023-08-25T20:13:11Z,31.246502,-81.283951,9,0.68,1.10,1.29,3,15,91
2023-08-25T22:14:53Z,31.246527,-81.283981,7,0.70,1.14,1.34,3,14,90
2023-08-26T00:16:35Z,31.246557,-81.283997,6,0.77,0.71,1.05,3,13,90
2023-08-26T02:18:17Z,31.246502,-81.283951,10,0.82,1.31,1.54,3,13,90
2023-08-26T04:19:56Z,31.246523,-81.284042,3,0.69,0.74,1.01,3,15,90
2023-08-26T06:21:38Z,31.246504,-81.283928,15,0.69,0.92,1.14,3,15,90
2023-08-26T08:23:21Z,31.246515,-81.283974,9,0.71,1.01,1.23,3,16,91
2023-08-26T10:25:03Z,31.246513,-81.283981,11,0.70,0.90,1.13,3,14,90
2023-08-26T12:26:45Z,31.246496,-81.283989,6,0.69,1.22,1.40,3,15,90
2023-08-26T14:28:27Z,31.246471,-81.283943,13,0.68,1.11,1.31,3,16,90
2023-08-26T16:30:09Z,31.246540,-81.283981,12,0.86,1.22,1.49,3,13,90
2023-08-26T18:31:51Z,31.246534,-81.283958,14,0.68,0.95,1.17,3,14,90
2023-08-26T20:33:33Z,31.246523,-81.283943,10,0.76,1.24,1.45,3,13,90
2023-08-26T22:35:16Z,31.246502,-81.283997,7,0.60,0.91,1.09,3,17,91
2023-08-27T00:36:59Z,31.246550,-81.283951,0,0.89,0.75,1.15,3,11,91
2023-08-27T02:38:41Z,31.246515,-81.283951,11,0.77,1.26,1.48,3,14,90
2023-08-27T04:40:23Z,31.246531,-81.283958,8,0.67,1.12,1.31,3,15,90
2023-08-27T06:42:05Z,31.246515,-81.283958,9,0.76,1.11,1.35,3,15,90
2023-08-27T08:43:47Z,31.246542,-81.283958,7,0.79,0.96,1.24,3,15,90
2023-08-27T10:45:29Z,31.246475,-81.283943,21,0.70,1.08,1.29,3,14,90
2023-08-27T12:47:09Z,31.246502,-81.284012,7,0.67,1.24,1.41,3,16,90
2023-08-27T14:48:50Z,31.246521,-81.283966,14,0.81,1.35,1.57,3,14,90
2023-08-27T16:50:32Z,31.246504,-81.283958,7,0.80,1.28,1.51,3,13,90
2023-08-27T18:52:14Z,31.246550,-81.283981,13,0.80,0.74,1.09,3,12,90
2023-08-27T20:53:54Z,31.246506,-81.283966,5,0.65,1.10,1.27,3,15,90
2023-08-27T22:55:36Z,31.246538,-81.284027,1,0.77,1.17,1.40,3,13,90
2023-08-28T00:57:18Z,31.246548,-81.283981,-6,1.24,1.88,2.25,3,10,90
2023-08-28T02:59:00Z,31.246548,-81.283997,6,0.71,1.22,1.41,3,14,90
2023-08-28T05:00:42Z,31.246489,-81.284012,10,0.68,1.27,1.45,3,15,90
2023-08-28T07:02:25Z,31.246469,-81.283928,4,0.75,1.37,1.63,3,14,90
2023-08-28T09:04:08Z,31.246559,-81.283943,12,0.97,1.15,1.51,3,13,91
2023-08-28T11:05:50Z,31.246504,-81.283958,11,0.68,1.12,1.32,3,15,90
2023-08-28T13:07:32Z,31.246517,-81.283974,10,0.65,0.99,1.18,3,16,90
2023-08-28T15:09:14Z,31.246511,-81.283943,8,0.98,1.43,1.73,3,11,90
2023-08-28T17:10:56Z,31.246500,-81.283928,10,1.30,0.87,1.56,3,9,90
2023-08-28T19:12:39Z,31.246546,-81.283958,13,0.85,1.32,1.57,3,12,90
2023-08-28T21:14:21Z,31.246498,-81.283981,6,0.69,1.02,1.23,3,14,90
2023-08-28T23:16:04Z,31.246544,-81.284019,16,0.78,1.19,1.43,3,12,90
2023-08-29T01:17:46Z,31.246531,-81.283981,3,0.81,1.01,1.29,3,12,90
2023-08-29T03:19:28Z,31.246515,-81.283989,11,0.70,1.00,1.22,3,15,90
2023-08-29T05:21:10Z,31.246532,-81.283989,9,0.66,1.11,1.29,3,15,90
2023-08-29T07:22:52Z,31.246532,-81.283981,0,0.78,1.11,1.36,3,14,90
2023-08-29T09:24:34Z,31.246508,-81.283981,10,0.73,0.93,1.18,3,15,90
2023-08-29T11:26:16Z,31.246536,-81.283966,15,0.66,1.19,1.36,3,17,90
2023-08-29T13:27:59Z,31.246498,-81.283981,1,0.91,1.11,1.44,3,12,91
2023-08-29T15:29:41Z,31.246538,-81.283981,2,0.73,1.01,1.24,3,14,91
2023-08-29T17:31:23Z,31.246538,-81.283951,10,0.76,1.15,1.39,3,13,90
2023-08-29T19:33:05Z,31.246479,-81.283951,11,0.68,1.05,1.25,3,15,90
2023-08-29T21:34:47Z,31.246502,-81.283997,0,0.72,1.19,1.39,3,14,90
2023-08-29T23:36:29Z,31.246523,-81.283974,15,0.73,0.96,1.21,3,14,90
2023-08-30T01:38:11Z,31.246506,-81.283981,7,0.73,0.89,1.15,3,14,90
2023-08-30T03:39:53Z,31.246550,-81.283958,8,0.74,1.13,1.36,3,16,90
2023-08-30T05:41:35Z,31.246481,-81.283966,20,0.70,1.17,1.36,3,16,90
2023-08-30T07:43:17Z,31.246502,-81.283997,11,0.77,1.11,1.36,3,15,90
2023-08-30T09:44:57Z,31.246519,-81.283966,11,0.81,1.01,1.29,3,15,90
2023-08-30T11:46:39Z,31.246481,-81.283974,16,0.74,1.46,1.64,3,14,90
2023-08-30T13:48:20Z,31.246485,-81.283958,14,0.74,1.13,1.36,3,13,91
2023-08-30T15:50:02Z,31.246529,-81.283943,15,0.77,1.03,1.28,3,14,90
2023-08-30T17:51:44Z,31.246511,-81.283928,22,0.69,1.01,1.22,3,15,90
2023-08-30T19:53:26Z,31.246525,-81.283981,12,0.74,1.40,1.58,3,15,90
2023-08-30T21:55:08Z,31.246527,-81.283981,9,0.66,0.99,1.19,3,16,90
2023-08-30T23:56:50Z,31.246552,-81.283974,5,0.79,1.01,1.28,3,14,90
2023-08-31T01:58:32Z,31.246540,-81.283989,9,0.68,1.11,1.31,3,16,90
2023-08-31T04:00:14Z,31.246496,-81.283974,11,0.66,0.95,1.14,3,16,90
2023-08-31T06:01:56Z,31.246462,-81.284004,29,0.76,0.72,1.04,3,14,90
2023-08-31T08:03:38Z,31.246529,-81.284012,7,0.91,1.57,1.81,3,13,90
2023-08-31T10:05:20Z,31.246511,-81.284004,8,0.68,0.85,1.09,3,15,90
2023-08-31T12:07:02Z,31.246490,-81.283974,15,0.68,0.75,1.02,3,14,90
2023-08-31T14:08:44Z,31.246517,-81.283981,11,0.78,1.24,1.46,3,14,90
2023-08-31T16:10:26Z,31.246534,-81.283958,12,0.94,1.27,1.58,3,13,90
2023-08-31T18:12:08Z,31.246555,-81.283989,10,0.62,0.88,1.07,3,17,90
2023-08-31T20:13:50Z,31.246490,-81.283966,13,0.65,1.25,1.41,3,15,90
2023-08-31T22:15:33Z,31.246517,-81.283966,11,0.62,0.86,1.06,3,17,91
2023-09-01T00:17:15Z,31.246567,-81.283989,5,0.87,1.25,1.53,3,13,90
2023-09-01T02:18:57Z,31.246506,-81.283981,5,0.70,1.21,1.40,3,16,90
2023-09-01T04:20:40Z,31.246517,-81.283981,5,0.63,1.11,1.28,3,16,91
2023-09-01T06:22:22Z,31.246473,-81.283981,11,0.75,1.03,1.27,3,16,90
2023-09-01T08:24:05Z,31.246517,-81.283981,7,0.79,0.93,1.22,3,13,91
2023-09-01T10:25:47Z,31.246521,-81.283943,16,0.71,1.11,1.33,3,15,90
2023-09-01T12:27:26Z,31.246510,-81.283966,18,0.80,1.39,1.60,3,15,90
2023-09-01T14:29:08Z,31.246515,-81.283951,14,0.69,1.00,1.22,3,15,90
2023-09-01T16:30:50Z,31.246511,-81.283936,17,0.72,1.02,1.25,3,15,90
2023-09-01T18:32:32Z,31.246574,-81.283958,11,0.75,1.08,1.32,3,13,90
2023-09-01T20:34:14Z,31.246511,-81.283958,11,0.65,1.11,1.30,3,15,90
2023-09-01T22:35:56Z,31.246532,-81.284035,17,0.92,0.80,1.15,3,11,90
2023-09-02T00:37:38Z,31.246546,-81.283997,9,0.77,1.08,1.32,3,14,90
2023-09-02T02:39:20Z,31.246525,-81.283981,9,0.82,1.38,1.60,3,12,90
2023-09-02T04:41:02Z,31.246542,-81.283989,5,0.77,0.81,1.11,3,13,90
2023-09-02T06:42:44Z,31.246555,-81.283981,6,0.89,1.39,1.65,3,13,90
2023-09-02T08:44:26Z,31.246540,-81.283966,1,0.87,0.77,1.15,3,13,90
2023-09-02T10:46:08Z,31.246506,-81.283974,6,0.59,0.97,1.13,3,18,90
2023-09-02T12:47:50Z,31.246508,-81.284012,4,0.59,0.93,1.10,3,18,90
2023-09-02T14:49:32Z,31.246492,-81.283936,12,0.83,1.13,1.41,3,14,90
2023-09-02T16:51:14Z,31.246546,-81.283989,5,0.95,1.39,1.68,3,12,90
2023-09-02T18:52:56Z,31.246540,-81.283981,9,0.77,1.28,1.49,3,13,90
2023-09-02T20:54:38Z,31.246506,-81.283943,12,0.64,0.99,1.17,3,16,90
2023-09-02T22:56:18Z,31.246544,-81.284027,11,0.81,1.07,1.34,3,13,90
2023-09-03T00:57:57Z,31.246553,-81.283989,16,0.95,1.48,1.76,3,11,90
2023-09-03T02:59:39Z,31.246544,-81.283989,13,0.62,0.98,1.15,3,17,90
2023-09-03T05:01:21Z,31.246536,-81.283989,10,0.61,1.08,1.24,3,17,90
2023-09-03T07:03:03Z,31.246517,-81.283997,13,0.69,0.70,0.99,3,16,90
2023-09-03T09:04:45Z,31.246500,-81.284012,17,1.02,1.52,1.83,3,12,90
2023-09-03T11:06:23Z,31.246538,-81.283966,-2,0.61,1.15,1.31,3,17,90
2023-09-03T13:08:01Z,31.246508,-81.283989,16,0.68,1.06,1.29,3,15,90
2023-09-03T15:09:40Z,31.246513,-81.283966,9,0.84,1.14,1.43,3,13,91
2023-09-03T17:11:18Z,31.246521,-81.283951,19,0.81,1.07,1.34,3,13,90
2023-09-03T19:13:01Z,31.246525,-81.283974,14,0.81,1.45,1.66,3,13,91
2023-09-03T21:14:43Z,31.246489,-81.284004,11,0.80,1.20,1.44,3,14,90
2023-09-03T23:16:25Z,31.246519,-81.283997,9,0.70,0.90,1.13,3,15,90
2023-09-04T01:18:07Z,31.246498,-81.283928,18,0.74,1.03,1.27,3,14,90
2023-09-04T03:19:49Z,31.246559,-81.284035,0,0.78,1.18,1.41,3,14,90
2023-09-04T05:21:31Z,31.246450,-81.283981,16,0.69,1.08,1.31,3,15,90
2023-09-04T07:23:13Z,31.246626,-81.284035,6,0.79,1.12,1.38,3,15,90
2023-09-04T09:24:55Z,31.246521,-81.283981,11,0.79,1.12,1.38,3,14,90
2023-09-04T11:26:37Z,31.246487,-81.283989,15,0.70,1.22,1.41,3,14,90
2023-09-04T13:28:19Z,31.246515,-81.283958,12,0.70,1.01,1.23,3,16,90
2023-09-04T15:30:02Z,31.246521,-81.283966,14,0.87,1.04,1.36,3,14,91
2023-09-04T17:31:44Z,31.246538,-81.283981,13,0.70,1.03,1.24,3,14,90
2023-09-04T19:33:26Z,31.246525,-81.283989,15,0.65,1.09,1.27,3,15,90
2023-09-04T21:35:09Z,31.246532,-81.284004,9,0.64,0.90,1.10,3,16,91
2023-09-04T23:36:47Z,31.246567,-81.284012,11,0.72,0.87,1.12,3,14,90
2023-09-05T01:38:26Z,31.246510,-81.283989,15,0.70,1.20,1.39,3,15,90
2023-09-05T03:40:07Z,31.246529,-81.283989,0,0.64,0.90,1.11,3,17,90
2023-09-05T05:41:49Z,31.246485,-81.283997,15,0.65,0.86,1.07,3,16,90
2023-09-05T07:43:29Z,31.246531,-81.284027,7,0.87,1.34,1.60,3,14,91
2023-09-05T09:45:09Z,31.246525,-81.283981,6,0.66,0.88,1.10,3,16,90
2023-09-05T11:46:50Z,31.246506,-81.283997,6,0.65,1.11,1.30,3,16,90
2023-09-05T13:48:29Z,31.246490,-81.283958,14,0.76,1.11,1.35,3,14,90
2023-09-05T15:50:12Z,31.246523,-81.284012,4,0.79,1.09,1.35,3,14,90
2023-09-05T17:51:54Z,31.246529,-81.283974,11,0.73,1.02,1.25,3,14,90
2023-09-05T19:53:37Z,31.246487,-81.283943,13,0.87,1.73,1.94,3,12,90
2023-09-05T21:55:15Z,31.246500,-81.283981,13,0.67,0.91,1.12,3,16,90
2023-09-05T23:56:54Z,31.246578,-81.283989,11,0.94,0.83,1.26,3,11,90
2023-09-06T01:58:33Z,31.246500,-81.283943,13,0.70,1.15,1.35,3,15,90
2023-09-06T04:00:11Z,31.246536,-81.283943,15,0.68,1.12,1.32,3,14,90
2023-09-06T06:01:54Z,31.246540,-81.283981,8,0.66,0.87,1.09,3,17,91
2023-09-06T08:03:36Z,31.246521,-81.283974,8,0.66,0.84,1.07,3,17,90
2023-09-06T10:05:16Z,31.246519,-81.283974,18,0.62,1.03,1.20,3,17,90
2023-09-06T12:06:54Z,31.246464,-81.283943,25,0.68,0.78,1.03,3,15,90
2023-09-06T14:08:33Z,31.246475,-81.283951,16,0.88,1.37,1.63,3,11,90
2023-09-06T16:10:16Z,31.246508,-81.283958,17,1.12,1.37,1.77,3,11,91
2023-09-06T18:11:57Z,31.246553,-81.283966,10,0.77,1.25,1.47,3,12,90
2023-09-06T20:13:38Z,31.246510,-81.283966,10,0.80,1.32,1.54,3,13,90
2023-09-06T22:15:18Z,31.246546,-81.284004,7,0.84,1.23,1.48,3,13,90
2023-09-07T00:16:57Z,31.246534,-81.283981,9,0.83,1.09,1.37,3,13,90
2023-09-07T02:18:36Z,31.246515,-81.283974,11,0.69,1.27,1.44,3,14,90
2023-09-07T04:20:16Z,31.246525,-81.283981,4,0.69,1.22,1.40,3,14,90
2023-09-07T06:21:58Z,31.246519,-81.283981,3,0.88,0.80,1.17,3,13,90
2023-09-07T08:23:40Z,31.246511,-81.283997,9,0.98,1.13,1.50,3,13,90
2023-09-07T10:25:18Z,31.246502,-81.283989,11,0.70,1.02,1.24,3,15,90
2023-09-07T12:27:00Z,31.246483,-81.283966,11,0.68,0.98,1.20,3,14,91
2023-09-07T14:28:38Z,31.246523,-81.283928,8,0.81,1.10,1.37,3,14,90
2023-09-07T16:30:17Z,31.246555,-81.283958,10,0.94,1.59,1.85,3,11,90
2023-09-07T18:31:58Z,31.246521,-81.283974,4,0.82,1.31,1.55,3,12,90
2023-09-07T20:33:38Z,31.246534,-81.283966,6,0.80,1.18,1.42,3,13,90
2023-09-07T22:35:17Z,31.246527,-81.284027,14,0.89,0.75,1.17,3,11,90
2023-09-08T00:36:57Z,31.246563,-81.283981,10,0.83,1.20,1.46,3,13,90
2023-09-08T02:38:36Z,31.246521,-81.283981,14,0.62,1.02,1.19,3,17,90
2023-09-08T04:40:15Z,31.246515,-81.283989,12,0.65,1.03,1.22,3,16,90
2023-09-08T06:41:57Z,31.246529,-81.283981,9,0.73,1.08,1.30,3,15,90
2023-09-08T08:43:37Z,31.246515,-81.283997,12,1.14,1.58,1.95,3,10,90
2023-09-08T10:45:19Z,31.246473,-81.283974,11,0.66,1.29,1.45,3,17,91
2023-09-08T12:47:01Z,31.246527,-81.283981,17,0.65,0.73,1.00,3,15,90
2023-09-08T14:48:41Z,31.246525,-81.283974,13,0.85,1.15,1.44,3,13,90
2023-09-08T16:50:20Z,31.246519,-81.283936,17,0.65,0.92,1.12,3,16,90
2023-09-08T18:51:59Z,31.246525,-81.283958,8,0.71,1.29,1.48,3,16,90
2023-09-08T20:53:40Z,31.246490,-81.283981,9,0.70,1.20,1.41,3,15,90
2023-09-08T22:55:18Z,31.246552,-81.284019,8,0.71,0.89,1.13,3,15,90
2023-09-09T00:57:01Z,31.246552,-81.283981,5,0.71,0.76,1.04,3,14,90
2023-09-09T02:58:40Z,31.246513,-81.284012,12,0.64,1.01,1.22,3,17,90
2023-09-09T05:00:22Z,31.246487,-81.283958,20,0.66,1.03,1.22,3,15,90
2023-09-09T07:02:03Z,31.246571,-81.284027,4,0.79,1.20,1.43,3,14,90
2023-09-09T09:03:46Z,31.246529,-81.283974,12,0.77,1.04,1.30,3,15,90
2023-09-09T11:05:27Z,31.246504,-81.283981,8,0.74,1.38,1.57,3,14,90
2023-09-09T13:07:10Z,31.246525,-81.283943,9,0.73,1.08,1.30,3,15,91
2023-09-09T15:08:48Z,31.246487,-81.283966,16,0.80,1.03,1.30,3,14,90
2023-09-09T17:10:30Z,31.246513,-81.283951,10,0.64,0.89,1.10,3,16,90
2023-09-09T19:12:08Z,31.246523,-81.283966,8,0.65,1.10,1.28,3,16,90
2023-09-09T21:13:48Z,31.246477,-81.283981,14,0.69,1.07,1.27,3,15,90
2023-09-09T23:15:28Z,31.246559,-81.284012,7,0.87,1.11,1.41,3,14,90
2023-09-10T01:17:09Z,31.246531,-81.283928,20,0.69,1.12,1.32,3,15,91
2023-09-10T03:18:50Z,31.246532,-81.283997,7,0.68,0.98,1.19,3,15,90
